tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road2_0;19.96;0.00;12.79;2.00;0.00;road3_0;4.10;0.00;7.34;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;13.60;vehicle_12;1;122.77;1.05;0.00;3.44;human;;0;0.00;0;0;0;0;0;55.272883;0
17.20;-road3_0;19.96;0.00;10.15;0.40;0.00;road0_0;4.10;0.00;6.80;tripinfo_vehicle_24 emissions_vehicle_24 battery_vehicle_24;16.80;vehicle_24;0;122.77;0.83;0.00;4.57;human;;0;0.00;0;0;0;0;0;34.407650;0
18.00;-road1_0;19.96;0.00;11.32;1.20;0.00;road2_0;4.10;0.00;8.60;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;16.80;vehicle_5;1;122.77;0.83;0.00;4.31;human;;0;0.00;0;0;0;0;0;34.825549;0
18.40;-road0_0;19.96;0.00;12.76;2.80;2.40;road1_0;4.10;0.00;2.60;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;15.60;vehicle_58;1;122.77;1.02;0.00;5.30;human;;0;0.00;0;0;0;0;0;65.351787;0
18.80;-road2_0;19.96;0.00;12.65;3.60;0.00;road3_0;4.10;0.00;5.57;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;15.20;vehicle_0;1;122.77;1.06;0.00;4.80;human;;0;0.00;0;0;0;0;0;57.185600;0
19.20;-road3_0;19.96;0.00;12.64;2.00;0.00;road0_0;4.10;0.00;1.52;tripinfo_vehicle_10 emissions_vehicle_10 battery_vehicle_10;17.20;vehicle_10;0;122.77;1.09;0.00;7.08;human;;0;0.00;0;0;0;0;0;63.208870;0
20.40;-road1_0;19.96;0.00;11.58;2.00;0.40;road2_0;4.10;0.00;4.70;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;18.40;vehicle_49;1;122.77;0.85;0.00;6.00;human;;0;0.00;0;0;0;0;0;49.499962;0
21.20;-road0_0;19.96;0.00;12.44;4.80;4.00;road1_0;4.10;0.00;0.68;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;16.40;vehicle_3;1;122.77;1.08;0.00;6.10;human;;0;0.00;0;0;0;0;0;62.619779;0
21.20;-road3_0;19.96;0.00;13.11;0.00;0.00;road1_0;4.10;0.00;6.33;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;21.20;vehicle_37;1;206.37;1.18;0.00;4.96;human;;0;0.00;0;0;0;0;0;82.155430;0
24.40;-road0_0;19.96;0.00;11.03;6.80;3.20;road1_0;4.10;0.00;3.00;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;17.60;vehicle_25;1;122.77;0.87;0.00;5.89;human;;0;0.00;0;0;0;0;0;49.031164;0
24.40;-road2_0;19.96;0.00;12.63;8.80;3.60;road3_0;4.10;0.00;2.68;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;15.60;vehicle_45;1;122.77;1.09;0.00;5.33;human;;0;0.00;0;0;0;0;0;64.651483;0
27.60;-road2_0;19.96;0.00;12.34;10.80;3.20;road3_0;4.10;0.00;2.78;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;16.80;vehicle_23;1;122.77;0.89;0.00;5.19;human;;0;0.00;0;0;0;0;0;58.759889;0
28.40;-road1_0;19.96;0.00;12.13;4.80;0.80;road3_0;4.10;0.00;2.81;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;23.60;vehicle_44;1;206.37;1.04;0.00;7.18;human;;0;0.00;0;0;0;0;0;76.273036;0
30.80;-road1_0;19.96;0.00;13.03;6.80;2.80;road3_0;4.10;0.00;0.67;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;24.00;vehicle_79;1;206.37;1.09;0.00;7.62;human;;0;0.00;0;0;0;0;0;85.269121;0
31.20;-road0_0;19.96;0.00;11.60;4.00;0.00;road2_0;4.10;0.00;3.25;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;27.20;vehicle_66;1;206.37;0.91;0.00;9.15;human;;0;0.00;0;0;0;0;0;67.917259;0
32.00;-road2_0;19.96;0.00;11.65;0.80;0.40;road1_0;4.10;0.00;1.16;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;31.20;vehicle_22;1;289.97;0.97;0.00;8.02;human;;0;0.00;0;0;0;0;0;95.601932;0
33.20;-road0_0;19.96;0.00;12.09;6.00;0.80;road2_0;4.10;0.00;2.13;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;27.20;vehicle_73;1;206.37;1.06;0.00;10.76;human;;0;0.00;0;0;0;0;0;74.794367;0
34.00;-road2_0;19.96;0.00;11.66;3.60;0.80;road0_0;4.10;0.00;2.61;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;30.40;vehicle_52;0;206.37;1.02;0.00;14.12;human;;1;1.60;0;0;0;0;0;69.878310;0
35.20;-road0_0;19.96;0.00;13.76;8.00;2.00;road2_0;4.10;0.00;1.52;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;27.20;vehicle_34;1;206.37;0.99;0.00;10.58;human;;0;0.00;0;0;0;0;0;85.844489;0
35.60;-road2_0;19.96;0.00;11.76;5.60;2.80;road0_0;4.10;0.00;2.13;tripinfo_rl_0 emissions_rl_0 battery_rl_0;30.00;rl_0;0;206.37;1.03;0.00;13.69;rlAnget;;1;1.20;0;0;0;0;0;71.062700;0
