tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.60;-road3_0;19.96;0.00;11.02;3.20;0.00;road0_0;4.10;0.00;4.98;tripinfo_vehicle_30 emissions_vehicle_30 battery_vehicle_30;14.40;vehicle_30;0;122.77;1.18;0.00;4.53;human;;0;0.00;0;0;0;0;0;52.208324;0
20.00;-road0_0;19.96;0.00;11.18;3.60;0.00;road1_0;4.10;0.00;1.31;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;16.40;vehicle_49;1;122.77;0.85;0.00;4.37;human;;0;0.00;0;0;0;0;0;52.562869;0
20.80;-road2_0;19.96;0.00;12.61;4.40;1.60;road3_0;4.10;0.00;0.16;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;16.40;vehicle_6;1;122.77;1.05;0.00;6.05;human;;0;0.00;0;0;0;0;0;66.180899;0
22.00;-road1_0;19.96;0.00;11.66;6.00;0.00;road2_0;4.10;0.00;5.35;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;16.00;vehicle_50;1;122.77;0.85;0.00;4.00;human;;0;0.00;0;0;0;0;0;49.594113;0
23.60;-road3_0;19.96;0.00;11.65;6.40;1.20;road0_0;4.10;0.00;2.62;tripinfo_vehicle_26 emissions_vehicle_26 battery_vehicle_26;17.20;vehicle_26;0;122.77;0.92;0.00;5.74;human;;0;0.00;0;0;0;0;0;54.604208;0
24.00;-road1_0;19.96;0.00;12.36;7.60;0.00;road2_0;4.10;0.00;0.55;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;16.40;vehicle_11;1;122.77;1.03;0.00;6.13;human;;0;0.00;0;0;0;0;0;63.569692;0
26.80;-road1_0;19.96;0.00;12.09;2.80;0.80;road3_0;4.10;0.00;3.56;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;24.00;vehicle_1;1;206.37;0.94;0.00;6.73;human;;0;0.00;0;0;0;0;0;75.833737;0
27.60;-road3_0;19.96;0.00;13.31;0.00;0.00;road2_0;4.10;0.00;6.33;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;27.60;vehicle_4;1;289.97;1.03;0.00;5.17;human;;0;0.00;0;0;0;0;0;102.552057;0
28.00;-road2_0;19.96;0.00;13.22;4.80;0.00;road0_0;4.10;0.00;3.90;tripinfo_vehicle_36 emissions_vehicle_36 battery_vehicle_36;23.20;vehicle_36;0;206.37;0.97;0.00;6.40;human;;0;0.00;0;0;0;0;0;84.433131;0
29.20;-road0_0;19.96;0.00;11.18;7.20;0.00;road1_0;4.10;0.00;3.66;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;22.00;vehicle_39;1;122.77;0.90;0.00;10.61;human;;1;2.00;0;0;0;0;0;49.789678;0
29.60;-road1_0;19.96;0.00;12.04;2.00;0.00;road0_0;4.10;0.00;5.93;tripinfo_vehicle_75 emissions_vehicle_75 battery_vehicle_75;27.60;vehicle_75;0;289.97;0.98;0.00;5.20;human;;0;0.00;0;0;0;0;0;92.001357;0
30.40;-road3_0;19.96;0.00;11.55;1.20;0.00;road2_0;4.10;0.00;5.43;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;29.20;vehicle_40;1;289.97;1.03;0.00;7.04;human;;0;0.00;0;0;0;0;0;88.962945;0
31.60;-road0_0;19.96;0.00;11.46;0.80;0.00;road3_0;4.10;0.00;0.10;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;30.80;vehicle_71;1;289.97;0.97;0.00;7.80;human;;0;0.00;0;0;0;0;0;95.396957;0
32.00;-road1_0;19.96;0.00;12.81;6.80;3.20;road3_0;4.10;0.00;1.97;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;25.20;vehicle_37;1;206.37;1.18;0.00;9.01;human;;0;0.00;0;0;0;0;0;84.518918;0
32.80;-road2_0;19.96;0.00;12.96;10.80;5.20;road0_0;4.10;0.00;3.35;tripinfo_rl_0 emissions_rl_0 battery_rl_0;22.00;rl_0;0;206.37;1.03;0.00;5.55;rlAnget;;0;0.00;0;0;0;0;0;89.856898;0
