tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.40;-road3_0;19.96;0.00;11.40;0.00;0.00;road0_0;4.10;0.00;6.33;tripinfo_vehicle_73 emissions_vehicle_73 battery_vehicle_73;14.40;vehicle_73;0;122.77;1.06;0.00;4.41;human;;0;0.00;0;0;0;0;0;48.755607;0
15.60;-road2_0;19.96;0.00;12.54;0.00;0.00;road3_0;4.10;0.00;0.10;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;15.60;vehicle_75;1;122.77;0.98;0.00;4.97;human;;0;0.00;0;0;0;0;0;64.992720;0
16.00;-road1_0;19.96;0.00;12.79;2.00;0.00;road2_0;4.10;0.00;8.04;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;14.00;vehicle_0;1;122.77;1.06;0.00;3.62;human;;0;0.00;0;0;0;0;0;52.211605;0
16.40;-road0_0;19.96;0.00;11.98;0.40;0.00;road1_0;4.10;0.00;7.06;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;16.00;vehicle_9;1;122.77;0.86;0.00;3.78;human;;0;0.00;0;0;0;0;0;46.176054;0
16.80;-road3_0;19.96;0.00;12.52;1.20;0.80;road0_0;4.10;0.00;4.98;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;15.60;vehicle_12;0;122.77;1.05;0.00;5.43;human;;0;0.00;0;0;0;0;0;58.087566;0
20.00;-road3_0;19.96;0.00;10.28;2.40;1.60;road0_0;4.10;0.00;2.93;tripinfo_vehicle_5 emissions_vehicle_5 battery_vehicle_5;17.60;vehicle_5;0;122.77;0.83;0.00;5.21;human;;0;0.00;0;0;0;0;0;46.637017;0
21.60;-road3_0;19.96;0.00;12.91;4.40;2.00;road0_0;4.10;0.00;2.65;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;17.20;vehicle_2;0;122.77;1.01;0.00;7.03;human;;0;0.00;0;0;0;0;0;63.457633;0
22.40;-road2_0;19.96;0.00;13.48;5.60;1.60;road3_0;4.10;0.00;1.68;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;16.80;vehicle_10;1;122.77;1.09;0.00;6.41;human;;0;0.00;0;0;0;0;0;70.926809;0
22.40;-road0_0;19.96;0.00;12.19;5.20;4.40;road1_0;4.10;0.00;1.63;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;17.20;vehicle_78;1;122.77;1.01;0.00;6.72;human;;0;0.00;0;0;0;0;0;60.421010;0
27.60;-road3_0;19.96;0.00;12.47;1.20;0.40;road1_0;4.10;0.00;2.50;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;26.40;vehicle_18;1;206.37;0.94;0.00;8.94;human;;0;0.00;0;0;0;0;0;76.464775;0
28.80;-road1_0;19.96;0.00;10.82;3.60;1.20;road3_0;4.10;0.00;0.16;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;25.20;vehicle_50;1;206.37;0.85;0.00;6.23;human;;0;0.00;0;0;0;0;0;69.210850;0
