tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road1_0;19.96;0.00;12.77;0.80;0.00;road2_0;4.10;0.00;8.17;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;14.00;vehicle_73;1;122.77;1.06;0.00;3.56;human;;0;0.00;0;0;0;0;0;51.489189;0
16.40;-road2_0;19.96;0.00;12.63;2.40;0.00;road3_0;4.10;0.00;7.34;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;14.00;vehicle_34;1;122.77;0.99;0.00;3.45;human;;0;0.00;0;0;0;0;0;54.259237;0
20.80;-road2_0;19.96;0.00;12.50;0.40;0.00;road0_0;4.10;0.00;6.33;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;20.40;vehicle_31;0;206.37;1.15;0.00;4.09;human;;0;0.00;0;0;0;0;0;77.551541;0
23.60;-road1_0;19.96;0.00;13.07;7.60;4.00;road2_0;4.10;0.00;2.39;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;16.00;vehicle_41;1;122.77;0.96;0.00;5.09;human;;0;0.00;0;0;0;0;0;67.946810;0
25.20;-road0_0;19.96;0.00;11.76;1.60;0.40;road2_0;4.10;0.00;5.43;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;23.60;vehicle_66;1;206.37;0.91;0.00;5.81;human;;0;0.00;0;0;0;0;0;68.986488;0
25.60;-road3_0;19.96;0.00;11.21;2.40;1.20;road1_0;4.10;0.00;3.78;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;23.20;vehicle_17;1;206.37;0.94;0.00;5.80;human;;0;0.00;0;0;0;0;0;71.653120;0
26.00;-road1_0;19.96;0.00;12.19;3.20;0.40;road3_0;4.10;0.00;3.20;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;22.80;vehicle_0;1;206.37;1.06;0.00;6.66;human;;0;0.00;0;0;0;0;0;77.869785;0
27.20;-road2_0;19.96;0.00;12.42;0.40;0.00;road1_0;4.10;0.00;0.10;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;26.80;vehicle_51;1;289.97;1.17;0.00;4.85;human;;0;0.00;0;0;0;0;0;110.075456;0
27.60;-road0_0;19.96;0.00;13.52;2.80;1.60;road2_0;4.10;0.00;0.16;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;24.80;vehicle_78;1;206.37;1.01;0.00;8.24;human;;0;0.00;0;0;0;0;0;88.385776;0
28.40;-road1_0;19.96;0.00;13.40;10.00;3.60;road2_0;4.10;0.00;3.48;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;18.40;vehicle_30;1;122.77;1.18;0.00;8.37;human;;0;0.00;0;0;0;0;0;66.151911;0
32.80;-road1_0;19.96;0.00;11.33;3.60;0.00;road0_0;4.10;0.00;10.54;tripinfo_vehicle_11 emissions_vehicle_11 battery_vehicle_11;29.20;vehicle_11;0;289.97;1.03;0.00;6.94;human;;0;0.00;0;0;0;0;0;68.476814;0
37.20;-road1_0;19.96;0.00;13.78;4.40;0.00;road0_0;4.10;0.00;3.21;tripinfo_vehicle_20 emissions_vehicle_20 battery_vehicle_20;32.80;vehicle_20;0;289.97;1.02;0.00;10.15;human;;0;0.00;0;0;0;0;0;108.902767;0
37.20;-road3_0;19.96;0.00;12.39;5.60;2.40;road2_0;4.10;0.00;0.18;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;31.60;vehicle_62;1;289.97;1.02;0.00;9.28;human;;0;0.00;0;0;0;0;0;99.722203;0
38.00;-road2_0;19.96;0.00;10.57;5.20;0.00;road1_0;4.10;0.00;3.58;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;32.80;vehicle_24;1;289.97;0.83;0.00;5.89;human;;0;0.00;0;0;0;0;0;76.911032;0
38.40;-road0_0;19.96;0.00;12.13;12.00;3.60;road2_0;4.10;0.00;3.08;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;26.40;vehicle_36;1;206.37;0.97;0.00;9.68;human;;0;0.00;0;0;0;0;0;74.063584;0
39.60;-road1_0;19.96;0.00;11.09;17.20;5.20;road2_0;4.10;0.00;1.81;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;22.40;vehicle_47;1;122.77;0.90;0.00;10.90;human;;1;0.40;0;0;0;0;0;48.269131;0
42.80;-road0_0;19.96;0.00;11.39;14.40;4.80;road2_0;4.10;0.00;1.74;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;28.40;vehicle_64;1;206.37;0.94;0.00;10.85;human;;0;0.00;0;0;0;0;0;68.160509;0
44.40;-road2_0;19.96;0.00;12.98;9.20;4.40;road3_0;4.10;0.00;1.04;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;35.20;vehicle_68;1;122.77;1.04;0.00;24.43;human;;1;14.00;0;0;0;0;0;65.813286;0
46.80;-road0_0;19.96;0.00;12.18;21.20;4.00;road2_0;4.10;0.00;2.77;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;25.60;vehicle_42;1;206.37;1.09;0.00;9.38;human;;0;0.00;0;0;0;0;0;76.022510;0
46.80;-road1_0;19.96;0.00;10.69;27.20;7.20;road2_0;4.10;0.00;1.42;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;19.60;vehicle_49;1;122.77;0.85;0.00;7.43;human;;0;0.00;0;0;0;0;0;47.242010;0
48.40;-road2_0;19.96;0.00;12.12;6.00;0.80;road0_0;4.10;0.00;4.50;tripinfo_vehicle_1 emissions_vehicle_1 battery_vehicle_1;42.40;vehicle_1;0;206.37;0.94;0.00;24.93;human;;2;17.20;0;0;0;0;0;75.357079;0
