tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.40;-road1_0;19.96;0.00;12.66;0.40;0.00;road2_0;4.10;0.00;6.33;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;14.00;vehicle_58;1;122.77;1.02;0.00;3.61;human;;0;0.00;0;0;0;0;0;58.108472;0
16.40;-road0_0;19.96;0.00;13.37;1.60;0.00;road1_0;4.10;0.00;1.18;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;14.80;vehicle_28;1;122.77;1.13;0.00;4.80;human;;0;0.00;0;0;0;0;0;74.358596;0
17.60;-road3_0;19.96;0.00;11.11;0.80;0.00;road0_0;4.10;0.00;0.10;tripinfo_vehicle_15 emissions_vehicle_15 battery_vehicle_15;16.80;vehicle_15;0;122.77;0.93;0.00;5.44;human;;0;0.00;0;0;0;0;0;54.039796;0
19.60;-road3_0;19.96;0.00;12.42;4.00;0.00;road0_0;4.10;0.00;5.48;tripinfo_vehicle_11 emissions_vehicle_11 battery_vehicle_11;15.60;vehicle_11;0;122.77;1.03;0.00;5.39;human;;0;0.00;0;0;0;0;0;55.039430;0
22.40;-road1_0;19.96;0.00;13.56;1.60;0.00;road3_0;4.10;0.00;5.98;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;20.80;vehicle_54;1;206.37;1.00;0.00;4.23;human;;0;0.00;0;0;0;0;0;86.325050;0
26.80;-road0_0;19.96;0.00;13.52;5.20;0.00;road2_0;4.10;0.00;3.67;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;21.60;vehicle_55;1;206.37;1.00;0.00;4.91;human;;0;0.00;0;0;0;0;0;89.896143;0
29.20;-road2_0;19.96;0.00;12.09;0.80;0.00;road1_0;4.10;0.00;7.76;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;28.40;vehicle_17;1;289.97;0.94;0.00;4.79;human;;0;0.00;0;0;0;0;0;83.916776;0
30.00;-road1_0;19.96;0.00;12.09;6.80;1.60;road3_0;4.10;0.00;3.93;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;23.20;vehicle_1;1;206.37;0.94;0.00;5.66;human;;0;0.00;0;0;0;0;0;77.003043;0
30.00;-road3_0;19.96;0.00;11.48;5.60;2.00;road1_0;4.10;0.00;2.18;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;24.40;vehicle_65;1;206.37;0.88;0.00;5.94;human;;0;0.00;0;0;0;0;0;72.019053;0
31.20;-road0_0;19.96;0.00;12.42;9.60;1.20;road1_0;4.10;0.00;2.78;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;21.60;vehicle_21;1;122.77;1.01;0.00;11.08;human;;1;2.00;0;0;0;0;0;62.430646;0
31.60;-road2_0;19.96;0.00;12.56;13.60;6.40;road3_0;4.10;0.00;3.70;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;18.00;vehicle_33;1;122.77;1.17;0.00;7.86;human;;0;0.00;0;0;0;0;0;57.945416;0
32.40;-road3_0;19.96;0.00;11.86;8.00;3.60;road1_0;4.10;0.00;2.87;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;24.40;vehicle_27;1;206.37;0.95;0.00;7.26;human;;0;0.00;0;0;0;0;0;72.602933;0
34.00;-road0_0;19.96;0.00;11.60;3.60;0.00;road3_0;4.10;0.00;2.42;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;30.40;vehicle_66;1;289.97;0.91;0.00;6.16;human;;0;0.00;0;0;0;0;0;90.717942;0
34.40;-road1_0;19.96;0.00;10.77;8.80;2.40;road3_0;4.10;0.00;0.13;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;25.60;vehicle_5;1;206.37;0.83;0.00;5.97;human;;0;0.00;0;0;0;0;0;67.430309;0
35.20;-road3_0;19.96;0.00;11.33;3.20;0.00;road2_0;4.10;0.00;8.46;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;32.00;vehicle_50;1;289.97;0.85;0.00;6.16;human;;0;0.00;0;0;0;0;0;66.572120;0
36.40;-road0_0;19.96;0.00;10.70;12.00;1.60;road1_0;4.10;0.00;2.34;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;24.40;vehicle_12;1;122.77;1.05;0.00;14.20;human;;1;1.60;0;0;0;0;0;47.320079;0
36.80;-road1_0;19.96;0.00;13.15;11.20;4.80;road3_0;4.10;0.00;2.82;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;25.60;vehicle_22;1;206.37;0.97;0.00;8.39;human;;0;0.00;0;0;0;0;0;81.704211;0
37.20;-road3_0;19.96;0.00;13.03;5.20;0.80;road0_0;4.10;0.00;4.30;tripinfo_vehicle_63 emissions_vehicle_63 battery_vehicle_63;32.00;vehicle_63;0;122.77;0.99;0.00;21.44;human;;1;12.00;0;0;0;0;0;59.101077;0
38.00;-road2_0;19.96;0.00;11.74;3.60;0.00;road1_0;4.10;0.00;2.49;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;34.40;vehicle_18;1;289.97;0.94;0.00;10.54;human;;2;0.80;0;0;0;0;0;95.887842;0
