tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.00;-road0_0;19.96;0.00;13.50;0.80;0.00;road1_0;4.10;0.00;8.17;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;13.20;vehicle_51;1;122.77;1.17;0.00;3.09;human;;0;0.00;0;0;0;0;0;58.994246;0
17.60;-road0_0;19.96;0.00;13.38;1.60;0.40;road1_0;4.10;0.00;5.55;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;16.00;vehicle_77;1;122.77;0.98;0.00;5.28;human;;0;0.00;0;0;0;0;0;63.632511;0
20.40;-road1_0;19.96;0.00;12.55;0.40;0.00;road3_0;4.10;0.00;6.33;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;20.00;vehicle_57;1;206.37;1.14;0.00;3.84;human;;0;0.00;0;0;0;0;0;77.970071;0
22.00;-road2_0;19.96;0.00;13.28;2.00;0.00;road0_0;4.10;0.00;5.48;tripinfo_vehicle_61 emissions_vehicle_61 battery_vehicle_61;20.00;vehicle_61;0;206.37;1.12;0.00;3.90;human;;0;0.00;0;0;0;0;0;86.695450;0
22.80;-road0_0;19.96;0.00;11.15;0.80;0.00;road2_0;4.10;0.00;0.10;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;22.00;vehicle_20;1;206.37;1.02;0.00;5.67;human;;0;0.00;0;0;0;0;0;78.006021;0
24.40;-road2_0;19.96;0.00;12.06;3.20;0.00;road0_0;4.10;0.00;4.97;tripinfo_vehicle_13 emissions_vehicle_13 battery_vehicle_13;21.20;vehicle_13;0;206.37;1.12;0.00;5.10;human;;0;0.00;0;0;0;0;0;77.252678;0
24.80;-road0_0;19.96;0.00;12.58;2.80;1.60;road2_0;4.10;0.00;0.16;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;22.00;vehicle_30;1;206.37;1.18;0.00;5.77;human;;0;0.00;0;0;0;0;0;87.798869;0
26.80;-road3_0;19.96;0.00;11.00;10.40;0.40;road0_0;4.10;0.00;0.11;tripinfo_vehicle_44 emissions_vehicle_44 battery_vehicle_44;16.40;vehicle_44;0;122.77;1.04;0.00;6.24;human;;0;0.00;0;0;0;0;0;56.980123;0
28.80;-road2_0;19.96;0.00;10.78;4.40;0.40;road0_0;4.10;0.00;2.64;tripinfo_vehicle_23 emissions_vehicle_23 battery_vehicle_23;24.40;vehicle_23;0;206.37;0.89;0.00;6.00;human;;0;0.00;0;0;0;0;0;67.247600;0
30.40;-road0_0;19.96;0.00;11.15;7.60;5.20;road1_0;4.10;0.00;2.01;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;22.80;vehicle_27;1;122.77;0.95;0.00;12.01;human;;1;2.00;0;0;0;0;0;53.735816;0
