tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road0_0;19.96;0.00;12.09;0.00;0.00;road1_0;4.10;0.00;5.99;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;14.80;vehicle_1;1;122.77;0.94;0.00;3.84;human;;0;0.00;0;0;0;0;0;52.033742;0
14.80;-road2_0;19.96;0.00;12.70;0.80;0.00;road3_0;4.10;0.00;5.98;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;14.00;vehicle_52;1;122.77;1.02;0.00;3.53;human;;0;0.00;0;0;0;0;0;59.687374;0
18.40;-road0_0;19.96;0.00;11.60;0.80;0.40;road1_0;4.10;0.00;5.55;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;17.60;vehicle_50;1;122.77;0.85;0.00;5.54;human;;0;0.00;0;0;0;0;0;47.047651;0
18.80;-road3_0;19.96;0.00;11.30;3.60;0.80;road0_0;4.10;0.00;4.97;tripinfo_vehicle_74 emissions_vehicle_74 battery_vehicle_74;15.20;vehicle_74;0;122.77;0.96;0.00;4.51;human;;0;0.00;0;0;0;0;0;50.529170;0
20.00;-road2_0;19.96;0.00;11.91;4.40;0.00;road3_0;4.10;0.00;4.82;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;15.60;vehicle_78;1;122.77;1.01;0.00;5.28;human;;0;0.00;0;0;0;0;0;53.897850;0
22.80;-road0_0;19.96;0.00;12.08;4.80;3.60;road1_0;4.10;0.00;1.93;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;18.00;vehicle_26;1;122.77;0.92;0.00;6.54;human;;0;0.00;0;0;0;0;0;58.729672;0
24.40;-road1_0;19.96;0.00;12.65;3.20;0.00;road3_0;4.10;0.00;7.58;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;21.20;vehicle_35;1;206.37;1.02;0.00;4.88;human;;0;0.00;0;0;0;0;0;72.280595;0
28.40;-road1_0;19.96;0.00;12.72;2.40;0.00;road0_0;4.10;0.00;5.48;tripinfo_vehicle_30 emissions_vehicle_30 battery_vehicle_30;26.00;vehicle_30;0;289.97;1.18;0.00;4.01;human;;0;0.00;0;0;0;0;0;104.292588;0
28.80;-road3_0;19.96;0.00;13.66;12.00;0.40;road0_0;4.10;0.00;0.15;tripinfo_vehicle_4 emissions_vehicle_4 battery_vehicle_4;16.80;vehicle_4;0;122.77;1.03;0.00;6.06;human;;0;0.00;0;0;0;0;0;73.884319;0
30.40;-road3_0;19.96;0.00;12.71;2.80;0.00;road2_0;4.10;0.00;7.34;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;27.60;vehicle_21;1;289.97;1.01;0.00;5.21;human;;0;0.00;0;0;0;0;0;94.650676;0
32.80;-road2_0;19.96;0.00;11.93;10.80;0.00;road0_0;4.10;0.00;4.43;tripinfo_vehicle_70 emissions_vehicle_70 battery_vehicle_70;22.00;vehicle_70;0;206.37;1.02;0.00;5.82;human;;0;0.00;0;0;0;0;0;79.186654;0
33.20;-road3_0;19.96;0.00;12.11;7.20;3.60;road1_0;4.10;0.00;3.08;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;26.00;vehicle_34;1;206.37;0.99;0.00;9.73;human;;0;0.00;0;0;0;0;0;76.072141;0
35.20;-road1_0;19.96;0.00;12.13;4.80;0.80;road0_0;4.10;0.00;3.05;tripinfo_vehicle_17 emissions_vehicle_17 battery_vehicle_17;30.40;vehicle_17;0;289.97;0.94;0.00;6.63;human;;0;0.00;0;0;0;0;0;96.642084;0
36.00;-road3_0;19.96;0.00;13.01;6.40;0.00;road2_0;4.10;0.00;0.18;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;29.60;vehicle_22;1;289.97;0.97;0.00;6.57;human;;0;0.00;0;0;0;0;0;107.391301;0
36.00;-road2_0;19.96;0.00;10.92;2.40;1.60;road1_0;4.10;0.00;1.43;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;33.60;vehicle_49;1;289.97;0.85;0.00;7.18;human;;0;0.00;0;0;0;0;0;82.250473;0
38.00;-road0_0;19.96;0.00;12.63;6.00;0.00;road3_0;4.10;0.00;4.04;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;32.00;vehicle_53;1;289.97;1.10;0.00;9.67;human;;0;0.00;0;0;0;0;0;103.457553;0
39.60;-road2_0;19.96;0.00;12.49;18.40;1.60;road3_0;4.10;0.00;1.45;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;21.20;vehicle_13;1;122.77;1.12;0.00;11.17;human;;1;0.80;0;0;0;0;0;62.736496;0
41.60;-road3_0;19.96;0.00;11.61;16.80;2.00;road0_0;4.10;0.00;1.42;tripinfo_vehicle_15 emissions_vehicle_15 battery_vehicle_15;24.80;vehicle_15;0;122.77;0.93;0.00;13.68;human;;1;3.60;0;0;0;0;0;55.414103;0
43.60;-road2_0;19.96;0.00;11.78;26.00;3.60;road3_0;4.10;0.00;1.39;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;17.60;vehicle_67;1;122.77;0.91;0.00;6.05;human;;0;0.00;0;0;0;0;0;58.190158;0
45.20;-road0_0;19.96;0.00;12.67;12.40;0.40;road3_0;4.10;0.00;2.14;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;32.80;vehicle_29;1;289.97;0.93;0.00;8.70;human;;0;0.00;0;0;0;0;0;99.410993;0
45.60;-road1_0;19.96;0.00;12.25;15.20;1.60;road3_0;4.10;0.00;2.05;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;30.40;vehicle_18;1;206.37;0.94;0.00;12.74;human;;1;1.20;0;0;0;0;0;76.870280;0
46.40;-road2_0;19.96;0.00;11.64;14.00;1.60;road0_0;4.10;0.00;1.72;tripinfo_vehicle_76 emissions_vehicle_76 battery_vehicle_76;32.40;vehicle_76;0;206.37;1.03;0.00;16.15;human;;1;4.80;0;0;0;0;0;76.799160;0
47.20;-road0_0;19.96;0.00;12.58;10.80;0.00;road3_0;4.10;0.00;3.00;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;36.40;vehicle_31;1;289.97;1.15;0.00;14.12;human;;0;0.00;0;0;0;0;0;96.823152;0
48.80;-road0_0;19.96;0.00;13.40;8.40;0.40;road2_0;4.10;0.00;0.55;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;40.40;rl_0;1;206.37;1.03;0.00;23.80;rlAnget;;1;12.80;0;0;0;0;0;85.605189;0
