tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.00;-road3_0;19.96;0.00;10.86;0.40;0.00;road0_0;4.10;0.00;6.33;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;13.60;vehicle_31;0;122.77;1.15;0.00;3.61;human;;0;0.00;0;0;0;0;0;46.937825;0
17.20;-road0_0;19.96;0.00;13.50;2.40;1.20;road1_0;4.10;0.00;4.76;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;14.80;vehicle_51;1;122.77;1.17;0.00;4.55;human;;0;0.00;0;0;0;0;0;69.797066;0
19.60;-road1_0;19.96;0.00;11.91;2.80;0.00;road2_0;4.10;0.00;3.86;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;16.80;vehicle_25;1;122.77;0.87;0.00;5.05;human;;0;0.00;0;0;0;0;0;55.125307;0
20.40;-road0_0;19.96;0.00;12.61;4.00;2.00;road1_0;4.10;0.00;1.14;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;16.40;vehicle_57;1;122.77;1.14;0.00;6.16;human;;0;0.00;0;0;0;0;0;66.015891;0
21.20;-road2_0;19.96;0.00;12.75;5.60;0.00;road3_0;4.10;0.00;0.68;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;15.60;vehicle_4;1;122.77;1.03;0.00;4.99;human;;0;0.00;0;0;0;0;0;67.450235;0
22.40;-road3_0;19.96;0.00;13.22;0.80;0.00;road1_0;4.10;0.00;1.18;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;21.60;vehicle_61;1;206.37;1.12;0.00;5.37;human;;0;0.00;0;0;0;0;0;91.126957;0
24.80;-road2_0;19.96;0.00;12.26;2.80;1.60;road0_0;4.10;0.00;3.03;tripinfo_vehicle_3 emissions_vehicle_3 battery_vehicle_3;22.00;vehicle_3;0;206.37;1.08;0.00;5.59;human;;0;0.00;0;0;0;0;0;82.305898;0
25.20;-road1_0;19.96;0.00;12.53;6.40;1.60;road2_0;4.10;0.00;0.55;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;18.80;vehicle_13;1;122.77;1.12;0.00;8.69;human;;1;0.80;0;0;0;0;0;67.490907;0
27.20;-road2_0;19.96;0.00;11.90;6.00;0.00;road0_0;4.10;0.00;7.14;tripinfo_vehicle_78 emissions_vehicle_78 battery_vehicle_78;21.20;vehicle_78;0;206.37;1.01;0.00;4.91;human;;0;0.00;0;0;0;0;0;69.105163;0
28.80;-road3_0;19.96;0.00;13.68;0.80;0.00;road2_0;4.10;0.00;0.10;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;28.00;vehicle_32;1;289.97;1.01;0.00;5.62;human;;0;0.00;0;0;0;0;0;115.959061;0
30.00;-road1_0;19.96;0.00;12.29;1.60;0.80;road0_0;4.10;0.00;4.98;tripinfo_vehicle_45 emissions_vehicle_45 battery_vehicle_45;28.40;vehicle_45;0;289.97;1.09;0.00;6.42;human;;0;0.00;0;0;0;0;0;96.418039;0
30.80;-road3_0;19.96;0.00;13.36;6.80;2.80;road1_0;4.10;0.00;3.37;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;24.00;vehicle_0;1;206.37;1.06;0.00;7.56;human;;0;0.00;0;0;0;0;0;88.966172;0
31.20;-road0_0;19.96;0.00;12.01;2.40;0.00;road3_0;4.10;0.00;7.74;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;28.80;vehicle_74;1;289.97;0.96;0.00;5.25;human;;0;0.00;0;0;0;0;0;84.380676;0
34.00;-road1_0;19.96;0.00;12.59;15.60;5.60;road2_0;4.10;0.00;1.19;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;18.40;vehicle_11;1;122.77;1.03;0.00;8.09;human;;0;0.00;0;0;0;0;0;60.503396;0
34.80;-road0_0;19.96;0.00;12.14;3.20;0.00;road3_0;4.10;0.00;3.21;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;31.60;vehicle_12;1;289.97;1.05;0.00;9.18;human;;0;0.00;0;0;0;0;0;96.496850;0
36.00;-road3_0;19.96;0.00;12.10;4.40;1.60;road2_0;4.10;0.00;3.60;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;31.60;vehicle_54;1;289.97;1.00;0.00;9.06;human;;0;0.00;0;0;0;0;0;96.284511;0
37.60;-road0_0;19.96;0.00;11.75;8.80;1.20;road2_0;4.10;0.00;2.09;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;28.80;vehicle_47;1;206.37;0.90;0.00;10.79;human;;0;0.00;0;0;0;0;0;72.129526;0
39.20;-road1_0;19.96;0.00;13.18;22.40;5.20;road2_0;4.10;0.00;1.14;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;16.80;vehicle_79;1;122.77;1.09;0.00;6.26;human;;0;0.00;0;0;0;0;0;67.756546;0
40.80;-road2_0;19.96;0.00;12.46;11.60;0.00;road1_0;4.10;0.00;7.07;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;29.20;vehicle_22;1;289.97;0.97;0.00;6.42;human;;0;0.00;0;0;0;0;0;92.280050;0
41.20;-road3_0;19.96;0.00;10.48;15.20;0.00;road1_0;4.10;0.00;2.91;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;26.00;vehicle_16;1;206.37;0.88;0.00;7.65;human;;0;0.00;0;0;0;0;0;62.191813;0
44.00;-road0_0;19.96;0.00;13.00;18.40;3.60;road2_0;4.10;0.00;3.10;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;25.60;vehicle_8;1;206.37;0.94;0.00;8.21;human;;0;0.00;0;0;0;0;0;78.850285;0
44.00;-road3_0;19.96;0.00;11.86;7.20;0.80;road0_0;4.10;0.00;4.48;tripinfo_vehicle_75 emissions_vehicle_75 battery_vehicle_75;36.80;vehicle_75;0;122.77;0.98;0.00;26.34;human;;1;18.40;0;0;0;0;0;55.575513;0
45.20;-road1_0;19.96;0.00;12.08;28.80;5.60;road2_0;4.10;0.00;3.78;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;16.40;vehicle_77;1;122.77;0.98;0.00;5.79;human;;0;0.00;0;0;0;0;0;57.785990;0
46.00;-road2_0;19.96;0.00;11.58;12.80;0.80;road1_0;4.10;0.00;4.22;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;33.20;vehicle_41;1;289.97;0.96;0.00;9.87;human;;0;0.00;0;0;0;0;0;87.746378;0
48.80;-road3_0;19.96;0.00;11.86;11.20;2.80;road2_0;4.10;0.00;1.42;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;37.60;vehicle_56;1;289.97;0.90;0.00;12.73;human;;0;0.00;0;0;0;0;0;89.492351;0
50.00;-road0_0;19.96;0.00;11.96;24.40;5.20;road2_0;4.10;0.00;0.79;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;25.60;vehicle_72;1;206.37;0.94;0.00;7.96;human;;0;0.00;0;0;0;0;0;75.985678;0
52.00;-road3_0;19.96;0.00;10.52;33.20;21.60;road0_0;4.10;0.00;1.17;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;18.80;vehicle_49;0;122.77;0.85;0.00;6.69;human;;0;0.00;0;0;0;0;0;47.624362;0
53.60;-road2_0;19.96;0.00;12.37;9.20;0.00;road0_0;4.10;0.00;4.22;tripinfo_vehicle_68 emissions_vehicle_68 battery_vehicle_68;44.40;vehicle_68;0;206.37;1.04;0.00;28.16;human;;1;17.60;0;0;0;0;0;78.636345;0
54.40;-road3_0;19.96;0.00;11.70;20.40;3.20;road2_0;4.10;0.00;3.29;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;34.00;vehicle_52;1;289.97;1.02;0.00;11.62;human;;0;0.00;0;0;0;0;0;89.717106;0
55.60;-road0_0;19.96;0.00;12.08;32.80;7.60;road2_0;4.10;0.00;1.64;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;22.80;vehicle_38;1;206.37;1.10;0.00;6.52;human;;0;0.00;0;0;0;0;0;83.463754;0
58.00;-road1_0;19.96;0.00;11.38;41.60;12.40;road2_0;4.10;0.00;2.29;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;16.40;vehicle_36;1;122.77;0.97;0.00;5.60;human;;0;0.00;0;0;0;0;0;55.752590;0
58.40;-road0_0;19.96;0.00;12.81;35.20;9.60;road2_0;4.10;0.00;3.03;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;23.20;vehicle_14;1;206.37;0.99;0.00;6.40;human;;0;0.00;0;0;0;0;0;85.167686;0
59.60;-road3_0;19.96;0.00;12.17;26.40;5.60;road2_0;4.10;0.00;2.34;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;33.20;vehicle_73;1;289.97;1.06;0.00;10.68;human;;0;0.00;0;0;0;0;0;97.269239;0
60.40;-road0_0;19.96;0.00;11.91;37.60;11.20;road2_0;4.10;0.00;2.42;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;22.80;vehicle_62;1;206.37;1.02;0.00;6.53;human;;0;0.00;0;0;0;0;0;80.198781;0
64.40;-road3_0;19.96;0.00;10.93;30.40;5.60;road2_0;4.10;0.00;2.67;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;34.00;vehicle_50;1;289.97;0.85;0.00;8.18;human;;0;0.00;0;0;0;0;0;81.019501;0
66.00;-road1_0;19.96;0.00;10.91;10.80;0.00;road0_0;4.10;0.00;1.91;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;55.20;vehicle_65;0;289.97;0.88;0.00;29.79;human;;1;16.40;0;0;0;0;0;82.557261;0
68.40;-road3_0;19.96;0.00;11.51;44.80;30.80;road0_0;4.10;0.00;2.00;tripinfo_vehicle_30 emissions_vehicle_30 battery_vehicle_30;23.60;vehicle_30;0;122.77;1.18;0.00;13.51;human;;0;0.00;0;0;0;0;0;49.281713;0
68.40;-road1_0;19.96;0.00;12.49;11.20;2.40;road3_0;4.10;0.00;2.09;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;57.20;vehicle_43;1;206.37;1.04;0.00;40.96;human;;1;30.40;0;0;0;0;0;84.722210;0
68.80;-road0_0;19.96;0.00;13.27;7.60;1.60;road3_0;4.10;0.00;3.64;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;61.20;rl_0;1;289.97;1.03;0.00;38.78;rlAnget;;1;32.80;0;0;0;0;0;116.740808;0
