tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
13.60;-road2_0;19.96;0.00;12.90;0.40;0.00;road3_0;4.10;0.00;6.33;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;13.20;vehicle_28;1;122.77;1.13;0.00;3.14;human;;0;0.00;0;0;0;0;0;61.492151;0
16.80;-road0_0;19.96;0.00;12.57;1.60;0.00;road1_0;4.10;0.00;5.41;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;15.20;vehicle_56;1;122.77;0.90;0.00;3.62;human;;0;0.00;0;0;0;0;0;56.494966;0
21.20;-road1_0;19.96;0.00;12.75;6.80;0.00;road2_0;4.10;0.00;5.04;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;14.40;vehicle_33;1;122.77;1.17;0.00;4.38;human;;0;0.00;0;0;0;0;0;62.055564;0
22.80;-road0_0;19.96;0.00;12.66;3.20;0.00;road2_0;4.10;0.00;10.54;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;19.60;vehicle_19;1;206.37;1.16;0.00;3.63;human;;0;0.00;0;0;0;0;0;60.628081;0
24.00;-road2_0;19.96;0.00;12.81;7.20;2.40;road3_0;4.10;0.00;1.79;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;16.80;vehicle_75;1;122.77;0.98;0.00;6.25;human;;0;0.00;0;0;0;0;0;66.562885;0
26.40;-road2_0;19.96;0.00;11.30;3.60;0.00;road0_0;4.10;0.00;5.20;tripinfo_vehicle_17 emissions_vehicle_17 battery_vehicle_17;22.80;vehicle_17;0;206.37;0.94;0.00;5.79;human;;0;0.00;0;0;0;0;0;65.268977;0
26.40;-road1_0;19.96;0.00;10.52;1.20;0.40;road3_0;4.10;0.00;5.57;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;25.20;vehicle_24;1;206.37;0.83;0.00;5.68;human;;0;0.00;0;0;0;0;0;56.670708;0
26.40;-road3_0;19.96;0.00;11.31;2.80;0.00;road1_0;4.10;0.00;2.65;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;23.60;vehicle_45;1;206.37;1.09;0.00;7.37;human;;0;0.00;0;0;0;0;0;74.515942;0
28.80;-road1_0;19.96;0.00;11.64;2.80;1.20;road3_0;4.10;0.00;1.77;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;26.00;vehicle_15;1;206.37;0.93;0.00;8.43;human;;0;0.00;0;0;0;0;0;73.915010;0
28.80;-road2_0;19.96;0.00;11.62;4.80;1.20;road0_0;4.10;0.00;4.92;tripinfo_vehicle_39 emissions_vehicle_39 battery_vehicle_39;24.00;vehicle_39;0;206.37;0.90;0.00;5.87;human;;0;0.00;0;0;0;0;0;68.228120;0
31.20;-road1_0;19.96;0.00;12.58;5.20;1.20;road3_0;4.10;0.00;3.79;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;26.00;vehicle_37;1;206.37;1.18;0.00;9.84;human;;0;0.00;0;0;0;0;0;77.175561;0
31.60;-road2_0;19.96;0.00;13.16;6.00;2.00;road0_0;4.10;0.00;2.76;tripinfo_vehicle_74 emissions_vehicle_74 battery_vehicle_74;25.60;vehicle_74;0;206.37;0.96;0.00;8.40;human;;0;0.00;0;0;0;0;0;82.811198;0
33.20;-road3_0;19.96;0.00;12.41;5.60;0.00;road2_0;4.10;0.00;6.21;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;27.60;vehicle_69;1;289.97;1.02;0.00;5.42;human;;0;0.00;0;0;0;0;0;95.114809;0
34.40;-road0_0;19.96;0.00;12.47;11.20;4.00;road1_0;4.10;0.00;1.51;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;23.20;vehicle_70;1;122.77;1.02;0.00;12.69;human;;1;2.00;0;0;0;0;0;64.256028;0
35.60;-road3_0;19.96;0.00;13.16;6.80;0.00;road1_0;4.10;0.00;2.94;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;28.80;vehicle_0;1;206.37;1.06;0.00;12.53;human;;2;4.40;0;0;0;0;0;88.667265;0
38.00;-road2_0;19.96;0.00;10.95;4.40;0.00;road1_0;4.10;0.00;2.08;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;33.60;vehicle_50;1;289.97;0.85;0.00;7.41;human;;0;0.00;0;0;0;0;0;82.745458;0
40.00;-road2_0;19.96;0.00;11.44;14.40;2.00;road3_0;4.10;0.00;1.71;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;25.60;vehicle_29;1;122.77;0.93;0.00;14.60;human;;1;2.80;0;0;0;0;0;52.019704;0
41.20;-road0_0;19.96;0.00;11.59;8.00;1.20;road2_0;4.10;0.00;2.34;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;33.20;vehicle_41;1;206.37;0.96;0.00;16.14;human;;2;5.60;0;0;0;0;0;72.670089;0
42.00;-road1_0;19.96;0.00;11.84;12.00;3.20;road3_0;4.10;0.00;2.00;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;30.00;vehicle_38;1;206.37;1.10;0.00;13.84;human;;1;3.20;0;0;0;0;0;76.455136;0
43.60;-road0_0;19.96;0.00;11.87;10.40;2.80;road2_0;4.10;0.00;4.02;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;33.20;vehicle_73;1;206.37;1.06;0.00;16.86;human;;1;4.40;0;0;0;0;0;71.025616;0
44.40;-road2_0;19.96;0.00;12.76;27.20;9.60;road3_0;4.10;0.00;3.89;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;17.20;vehicle_12;1;122.77;1.05;0.00;6.95;human;;0;0.00;0;0;0;0;0;59.221278;0
45.60;-road0_0;19.96;0.00;12.40;21.20;10.40;road2_0;4.10;0.00;1.59;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;24.40;vehicle_43;1;206.37;1.04;0.00;8.16;human;;0;0.00;0;0;0;0;0;80.083009;0
47.20;-road2_0;19.96;0.00;12.17;8.80;2.00;road1_0;4.10;0.00;2.49;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;38.40;vehicle_78;1;289.97;1.01;0.00;15.94;human;;1;2.80;0;0;0;0;0;99.043486;0
47.60;-road3_0;19.96;0.00;11.62;8.00;3.20;road0_0;4.10;0.00;2.03;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;39.60;vehicle_32;0;122.77;1.01;0.00;29.23;human;;1;20.80;0;0;0;0;0;58.827590;0
48.00;-road0_0;19.96;0.00;11.85;10.00;4.40;road3_0;4.10;0.00;2.55;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;38.00;vehicle_46;1;289.97;1.00;0.00;15.63;human;;1;5.20;0;0;0;0;0;96.267204;0
49.20;-road3_0;19.96;0.00;11.79;12.40;4.80;road2_0;4.10;0.00;1.81;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;36.80;rl_0;1;289.97;1.03;0.00;14.58;rlAnget;;5;2.80;0;0;0;0;0;101.278116;0
