tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road0_0;19.96;0.00;12.70;1.20;0.00;road1_0;4.10;0.00;5.55;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;14.80;vehicle_36;1;122.77;0.97;0.00;4.45;human;;0;0.00;0;0;0;0;0;60.802932;0
16.40;-road2_0;19.96;0.00;12.61;2.40;0.00;road3_0;4.10;0.00;7.72;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;14.00;vehicle_6;1;122.77;1.05;0.00;3.86;human;;0;0.00;0;0;0;0;0;51.678747;0
20.80;-road3_0;19.96;0.00;11.34;0.40;0.00;road1_0;4.10;0.00;8.17;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;20.40;vehicle_37;1;206.37;1.18;0.00;4.62;human;;0;0.00;0;0;0;0;0;61.843112;0
21.60;-road1_0;19.96;0.00;12.82;0.00;0.00;road3_0;4.10;0.00;5.98;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;21.60;vehicle_8;1;206.37;0.94;0.00;4.01;human;;0;0.00;0;0;0;0;0;78.161559;0
21.60;-road0_0;19.96;0.00;12.45;0.40;0.00;road2_0;4.10;0.00;1.18;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;21.20;vehicle_53;1;206.37;1.10;0.00;4.82;human;;0;0.00;0;0;0;0;0;86.067538;0
26.40;-road3_0;19.96;0.00;12.65;2.80;0.40;road1_0;4.10;0.00;1.43;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;23.60;vehicle_79;1;206.37;1.09;0.00;7.22;human;;0;0.00;0;0;0;0;0;84.824694;0
29.20;-road1_0;19.96;0.00;11.66;7.20;0.00;road3_0;4.10;0.00;8.28;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;22.00;vehicle_18;1;206.37;0.94;0.00;4.53;human;;0;0.00;0;0;0;0;0;60.547048;0
29.60;-road0_0;19.96;0.00;11.82;7.20;2.80;road1_0;4.10;0.00;2.18;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;22.40;vehicle_15;1;122.77;0.93;0.00;11.25;human;;1;1.20;0;0;0;0;0;57.635247;0
30.40;-road2_0;19.96;0.00;12.40;12.80;0.80;road3_0;4.10;0.00;1.86;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;17.60;vehicle_67;1;122.77;0.91;0.00;6.39;human;;0;0.00;0;0;0;0;0;62.337108;0
34.00;-road3_0;19.96;0.00;11.22;3.20;0.00;road2_0;4.10;0.00;6.34;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;30.80;vehicle_9;1;289.97;0.86;0.00;4.85;human;;0;0.00;0;0;0;0;0;78.035211;0
34.80;-road1_0;19.96;0.00;10.51;0.40;0.00;road0_0;4.10;0.00;0.08;tripinfo_vehicle_24 emissions_vehicle_24 battery_vehicle_24;34.40;vehicle_24;0;289.97;0.83;0.00;7.44;human;;0;0.00;0;0;0;0;0;79.584018;0
34.80;-road0_0;19.96;0.00;12.32;3.60;0.00;road3_0;4.10;0.00;0.16;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;31.20;vehicle_51;1;289.97;1.17;0.00;9.17;human;;0;0.00;0;0;0;0;0;102.146899;0
36.40;-road3_0;19.96;0.00;13.51;5.20;1.60;road1_0;4.10;0.00;3.09;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;31.20;vehicle_59;1;206.37;0.97;0.00;14.24;human;;2;2.40;0;0;0;0;0;84.297337;0
37.60;-road1_0;19.96;0.00;11.59;2.40;1.20;road0_0;4.10;0.00;2.37;tripinfo_vehicle_23 emissions_vehicle_23 battery_vehicle_23;35.20;vehicle_23;0;289.97;0.89;0.00;9.89;human;;0;0.00;0;0;0;0;0;83.513059;0
39.20;-road2_0;19.96;0.00;12.52;22.40;7.60;road3_0;4.10;0.00;1.16;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;16.80;vehicle_10;1;122.77;1.09;0.00;6.46;human;;0;0.00;0;0;0;0;0;63.548772;0
39.20;-road0_0;19.96;0.00;11.67;8.80;0.00;road3_0;4.10;0.00;4.08;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;30.40;vehicle_57;1;289.97;1.14;0.00;8.51;human;;1;0.40;0;0;0;0;0;96.807151;0
39.60;-road3_0;19.96;0.00;10.99;9.60;4.40;road1_0;4.10;0.00;1.82;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;30.00;vehicle_25;1;206.37;0.87;0.00;11.54;human;;1;0.40;0;0;0;0;0;67.148256;0
40.00;-road1_0;19.96;0.00;11.57;6.00;0.00;road2_0;4.10;0.00;6.70;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;34.00;vehicle_55;1;122.77;1.00;0.00;23.72;human;;1;12.40;0;0;0;0;0;40.233924;0
42.00;-road1_0;19.96;0.00;12.13;7.20;0.80;road2_0;4.10;0.00;0.44;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;34.80;vehicle_35;1;122.77;1.02;0.00;24.47;human;;2;10.40;0;0;0;0;0;56.162746;0
44.80;-road0_0;19.96;0.00;12.24;10.40;1.20;road3_0;4.10;0.00;0.14;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;34.40;vehicle_47;1;289.97;0.90;0.00;9.73;human;;0;0.00;0;0;0;0;0;91.979199;0
45.20;-road3_0;19.96;0.00;12.17;18.80;13.20;road1_0;4.10;0.00;2.93;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;26.40;vehicle_2;1;206.37;1.01;0.00;10.15;human;;0;0.00;0;0;0;0;0;75.995955;0
45.20;-road1_0;19.96;0.00;10.56;15.60;2.80;road3_0;4.10;0.00;1.35;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;29.60;vehicle_5;1;206.37;0.83;0.00;9.78;human;;0;0.00;0;0;0;0;0;60.734076;0
49.20;-road1_0;19.96;0.00;11.75;20.00;5.60;road3_0;4.10;0.00;2.11;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;29.20;vehicle_46;1;206.37;1.00;0.00;12.42;human;;0;0.00;0;0;0;0;0;67.774559;0
49.60;-road2_0;19.96;0.00;12.22;16.00;10.80;road1_0;4.10;0.00;1.17;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;33.60;rl_0;1;289.97;1.03;0.00;11.06;rlAnget;;0;0.00;0;0;0;0;0;100.112913;0
