tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road2_0;19.96;0.00;13.02;1.60;0.00;road3_0;4.10;0.00;5.57;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;14.00;vehicle_51;1;122.77;1.17;0.00;3.76;human;;0;0.00;0;0;0;0;0;64.203811;0
19.60;-road0_0;19.96;0.00;12.66;3.20;1.20;road1_0;4.10;0.00;2.65;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;16.40;vehicle_55;1;122.77;1.00;0.00;5.82;human;;0;0.00;0;0;0;0;0;63.184523;0
22.00;-road0_0;19.96;0.00;12.76;5.20;2.80;road1_0;4.10;0.00;2.47;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;16.80;vehicle_64;1;122.77;0.94;0.00;5.69;human;;0;0.00;0;0;0;0;0;62.885901;0
22.40;-road3_0;19.96;0.00;10.92;0.00;0.00;road1_0;4.10;0.00;5.73;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;22.40;vehicle_56;1;206.37;0.90;0.00;4.57;human;;0;0.00;0;0;0;0;0;63.792514;0
22.80;-road2_0;19.96;0.00;11.87;5.20;0.40;road3_0;4.10;0.00;4.37;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;17.60;vehicle_48;1;122.77;0.88;0.00;5.87;human;;0;0.00;0;0;0;0;0;53.127821;0
24.80;-road2_0;19.96;0.00;12.11;4.40;0.00;road0_0;4.10;0.00;10.54;tripinfo_vehicle_57 emissions_vehicle_57 battery_vehicle_57;20.40;vehicle_57;0;206.37;1.14;0.00;4.48;human;;0;0.00;0;0;0;0;0;55.329012;0
24.80;-road3_0;19.96;0.00;12.63;1.20;0.00;road1_0;4.10;0.00;1.18;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;23.60;vehicle_79;1;206.37;1.09;0.00;7.23;human;;0;0.00;0;0;0;0;0;82.566935;0
25.20;-road1_0;19.96;0.00;13.03;4.00;0.00;road3_0;4.10;0.00;6.21;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;21.20;vehicle_28;1;206.37;1.13;0.00;4.96;human;;0;0.00;0;0;0;0;0;81.751076;0
27.60;-road1_0;19.96;0.00;12.06;0.40;0.00;road0_0;4.10;0.00;0.10;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;27.20;vehicle_19;0;289.97;1.16;0.00;5.27;human;;0;0.00;0;0;0;0;0;104.896512;0
28.40;-road0_0;19.96;0.00;12.61;0.40;0.00;road3_0;4.10;0.00;8.17;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;28.00;vehicle_44;1;289.97;1.04;0.00;5.72;human;;0;0.00;0;0;0;0;0;88.460843;0
30.00;-road2_0;19.96;0.00;12.79;9.20;3.20;road3_0;4.10;0.00;1.82;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;20.80;vehicle_12;1;122.77;1.05;0.00;10.49;human;;1;1.20;0;0;0;0;0;64.667105;0
30.80;-road3_0;19.96;0.00;13.19;7.20;3.60;road1_0;4.10;0.00;0.55;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;23.60;rl_0;1;206.37;1.03;0.00;7.17;rlAnget;;0;0.00;0;0;0;0;0;89.920191;0
