tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road3_0;19.96;0.00;11.24;2.00;0.00;road0_0;4.10;0.00;5.98;tripinfo_vehicle_76 emissions_vehicle_76 battery_vehicle_76;14.40;vehicle_76;0;122.77;1.03;0.00;4.40;human;;0;0.00;0;0;0;0;0;48.644011;0
18.00;-road2_0;19.96;0.00;12.80;3.20;0.00;road3_0;4.10;0.00;1.52;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;14.80;vehicle_12;1;122.77;1.05;0.00;4.24;human;;0;0.00;0;0;0;0;0;68.017755;0
18.40;-road1_0;19.96;0.00;12.60;2.80;1.20;road2_0;4.10;0.00;3.86;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;15.60;vehicle_32;1;122.77;1.01;0.00;5.25;human;;0;0.00;0;0;0;0;0;62.567300;0
21.20;-road0_0;19.96;0.00;12.88;5.60;1.60;road1_0;4.10;0.00;3.82;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;15.60;vehicle_0;1;122.77;1.06;0.00;5.36;human;;0;0.00;0;0;0;0;0;64.095546;0
24.00;-road0_0;19.96;0.00;13.20;0.80;0.00;road2_0;4.10;0.00;0.10;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;23.20;vehicle_59;1;206.37;0.97;0.00;6.27;human;;0;0.00;0;0;0;0;0;87.002278;0
25.60;-road1_0;19.96;0.00;11.31;6.40;3.20;road2_0;4.10;0.00;2.14;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;19.20;vehicle_5;1;122.77;0.83;0.00;6.67;human;;0;0.00;0;0;0;0;0;52.893060;0
28.80;-road0_0;19.96;0.00;12.13;9.60;4.40;road1_0;4.10;0.00;1.58;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;19.20;vehicle_36;1;122.77;0.97;0.00;8.57;human;;0;0.00;0;0;0;0;0;56.360815;0
30.80;-road3_0;19.96;0.00;11.79;14.40;1.20;road0_0;4.10;0.00;2.11;tripinfo_vehicle_72 emissions_vehicle_72 battery_vehicle_72;16.40;vehicle_72;0;122.77;0.94;0.00;5.47;human;;0;0.00;0;0;0;0;0;58.538503;0
31.20;-road0_0;19.96;0.00;11.57;0.40;0.00;road3_0;4.10;0.00;6.09;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;30.80;vehicle_74;1;289.97;0.96;0.00;7.37;human;;0;0.00;0;0;0;0;0;84.789225;0
33.60;-road1_0;19.96;0.00;11.65;3.20;0.40;road0_0;4.10;0.00;4.98;tripinfo_vehicle_66 emissions_vehicle_66 battery_vehicle_66;30.40;vehicle_66;0;289.97;0.91;0.00;6.06;human;;0;0.00;0;0;0;0;0;87.569471;0
33.60;-road3_0;19.96;0.00;12.70;7.60;2.80;road1_0;4.10;0.00;3.03;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;26.00;vehicle_78;1;206.37;1.01;0.00;9.47;human;;0;0.00;0;0;0;0;0;79.919613;0
34.00;-road0_0;19.96;0.00;11.05;4.40;2.80;road2_0;4.10;0.00;3.53;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;29.60;vehicle_49;1;206.37;0.85;0.00;10.37;human;;0;0.00;0;0;0;0;0;62.613332;0
36.40;-road0_0;19.96;0.00;11.69;4.80;0.00;road3_0;4.10;0.00;3.03;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;31.60;vehicle_1;1;289.97;0.94;0.00;8.06;human;;0;0.00;0;0;0;0;0;91.287903;0
36.40;-road2_0;19.96;0.00;11.81;3.60;0.00;road1_0;4.10;0.00;0.14;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;32.80;vehicle_25;1;289.97;0.87;0.00;7.04;human;;0;0.00;0;0;0;0;0;90.111760;0
38.40;-road2_0;19.96;0.00;11.28;12.40;0.00;road0_0;4.10;0.00;0.22;tripinfo_vehicle_8 emissions_vehicle_8 battery_vehicle_8;26.00;vehicle_8;0;206.37;0.94;0.00;8.55;human;;0;0.00;0;0;0;0;0;71.797690;0
38.40;-road0_0;19.96;0.00;11.81;6.40;0.40;road3_0;4.10;0.00;2.94;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;32.00;vehicle_37;1;289.97;1.18;0.00;9.98;human;;0;0.00;0;0;0;0;0;91.375754;0
