tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road1_0;19.96;0.00;13.20;0.40;0.00;road2_0;4.10;0.00;6.33;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;14.40;vehicle_58;1;122.77;1.02;0.00;4.11;human;;0;0.00;0;0;0;0;0;60.296579;0
16.00;-road2_0;19.96;0.00;12.44;0.80;0.00;road3_0;4.10;0.00;1.18;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;15.20;vehicle_55;1;122.77;1.00;0.00;4.94;human;;0;0.00;0;0;0;0;0;65.147946;0
16.80;-road1_0;19.96;0.00;12.69;1.20;0.40;road2_0;4.10;0.00;5.43;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;15.60;vehicle_10;1;122.77;1.09;0.00;5.50;human;;0;0.00;0;0;0;0;0;60.428771;0
22.00;-road2_0;19.96;0.00;10.78;5.20;0.40;road3_0;4.10;0.00;4.35;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;16.80;vehicle_49;1;122.77;0.85;0.00;4.98;human;;0;0.00;0;0;0;0;0;46.271233;0
22.40;-road1_0;19.96;0.00;10.95;4.80;1.60;road2_0;4.10;0.00;1.77;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;17.60;vehicle_9;1;122.77;0.86;0.00;5.52;human;;0;0.00;0;0;0;0;0;52.050063;0
22.80;-road3_0;19.96;0.00;11.83;2.00;0.00;road1_0;4.10;0.00;5.48;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;20.80;vehicle_76;1;206.37;1.03;0.00;4.14;human;;0;0.00;0;0;0;0;0;74.768763;0
24.40;-road0_0;19.96;0.00;13.45;8.80;2.80;road1_0;4.10;0.00;0.15;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;15.60;vehicle_31;1;122.77;1.15;0.00;5.30;human;;0;0.00;0;0;0;0;0;73.678970;0
24.40;-road2_0;19.96;0.00;11.96;0.80;0.00;road0_0;4.10;0.00;7.88;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;23.60;vehicle_41;0;206.37;0.96;0.00;6.63;human;;0;0.00;0;0;0;0;0;61.133852;0
25.60;-road1_0;19.96;0.00;12.06;3.60;0.00;road3_0;4.10;0.00;3.00;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;22.00;vehicle_29;1;206.37;0.93;0.00;4.67;human;;0;0.00;0;0;0;0;0;76.557274;0
25.60;-road3_0;19.96;0.00;13.54;4.40;0.80;road1_0;4.10;0.00;1.43;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;21.20;rl_0;1;206.37;1.03;0.00;4.76;rlAnget;;0;0.00;0;0;0;0;0;96.660573;0
