tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.40;-road3_0;19.96;0.00;11.09;0.00;0.00;road0_0;4.10;0.00;6.33;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;14.40;vehicle_2;0;122.77;1.01;0.00;4.41;human;;0;0.00;0;0;0;0;0;46.463842;0
15.60;-road2_0;19.96;0.00;13.07;1.20;0.00;road3_0;4.10;0.00;1.52;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;14.40;vehicle_45;1;122.77;1.09;0.00;4.13;human;;0;0.00;0;0;0;0;0;68.771255;0
15.60;-road0_0;19.96;0.00;13.41;0.80;0.40;road1_0;4.10;0.00;5.55;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;14.80;vehicle_57;1;122.77;1.14;0.00;4.57;human;;0;0.00;0;0;0;0;0;67.611900;0
18.80;-road0_0;19.96;0.00;12.54;2.40;1.20;road1_0;4.10;0.00;1.43;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;16.40;vehicle_13;1;122.77;1.12;0.00;6.14;human;;0;0.00;0;0;0;0;0;65.020720;0
19.60;-road3_0;19.96;0.00;12.61;2.80;2.40;road0_0;4.10;0.00;2.41;tripinfo_vehicle_26 emissions_vehicle_26 battery_vehicle_26;16.80;vehicle_26;0;122.77;0.92;0.00;5.39;human;;0;0.00;0;0;0;0;0;61.253538;0
23.60;-road0_0;19.96;0.00;11.72;7.20;4.00;road1_0;4.10;0.00;0.67;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;16.40;vehicle_38;1;122.77;1.10;0.00;6.26;human;;0;0.00;0;0;0;0;0;58.861009;0
26.80;-road2_0;19.96;0.00;11.71;0.00;0.00;road1_0;4.10;0.00;8.17;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;26.80;vehicle_70;1;289.97;1.02;0.00;4.43;human;;0;0.00;0;0;0;0;0;85.993856;0
26.80;-road0_0;19.96;0.00;11.42;4.80;0.00;road2_0;4.10;0.00;10.54;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;22.00;vehicle_72;1;206.37;0.94;0.00;4.74;human;;0;0.00;0;0;0;0;0;48.093741;0
27.60;-road3_0;19.96;0.00;12.55;0.80;0.00;road2_0;4.10;0.00;8.40;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;26.80;vehicle_33;1;289.97;1.17;0.00;4.87;human;;0;0.00;0;0;0;0;0;88.639387;0
28.40;-road0_0;19.96;0.00;13.40;5.60;0.80;road2_0;4.10;0.00;5.67;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;22.80;rl_0;1;206.37;1.03;0.00;6.27;rlAnget;;0;0.00;0;0;0;0;0;84.206341;0
