tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road1_0;19.96;0.00;12.62;0.40;0.00;road2_0;4.10;0.00;8.17;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;14.80;vehicle_21;1;122.77;1.01;0.00;4.24;human;;0;0.00;0;0;0;0;0;49.247553;0
15.60;-road2_0;19.96;0.00;12.72;0.00;0.00;road3_0;4.10;0.00;0.10;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;15.60;vehicle_69;1;122.77;1.02;0.00;4.96;human;;0;0.00;0;0;0;0;0;66.308369;0
19.60;-road1_0;19.96;0.00;12.43;6.40;0.00;road2_0;4.10;0.00;10.54;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;13.20;vehicle_42;1;122.77;1.09;0.00;3.25;human;;0;0.00;0;0;0;0;0;38.940379;0
20.80;-road2_0;19.96;0.00;12.82;0.00;0.00;road0_0;4.10;0.00;6.30;tripinfo_vehicle_63 emissions_vehicle_63 battery_vehicle_63;20.80;vehicle_63;0;206.37;0.99;0.00;4.43;human;;0;0.00;0;0;0;0;0;78.300601;0
22.40;-road3_0;19.96;0.00;10.99;7.20;0.00;road0_0;4.10;0.00;0.44;tripinfo_vehicle_55 emissions_vehicle_55 battery_vehicle_55;15.20;vehicle_55;0;122.77;1.00;0.00;4.99;human;;0;0.00;0;0;0;0;0;55.930673;0
24.00;-road0_0;19.96;0.00;11.47;6.00;2.40;road1_0;4.10;0.00;1.14;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;18.00;vehicle_16;1;122.77;0.88;0.00;6.30;human;;0;0.00;0;0;0;0;0;54.901784;0
25.60;-road1_0;19.96;0.00;12.84;9.60;0.00;road2_0;4.10;0.00;5.08;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;16.00;vehicle_62;1;122.77;1.02;0.00;5.55;human;;0;0.00;0;0;0;0;0;61.374805;0
26.40;-road0_0;19.96;0.00;13.03;3.20;0.00;road2_0;4.10;0.00;8.48;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;23.20;vehicle_41;1;206.37;0.96;0.00;6.24;human;;0;0.00;0;0;0;0;0;66.133790;0
26.40;-road3_0;19.96;0.00;12.55;9.20;2.00;road0_0;4.10;0.00;4.31;tripinfo_vehicle_59 emissions_vehicle_59 battery_vehicle_59;17.20;vehicle_59;0;122.77;0.97;0.00;6.82;human;;1;0.40;0;0;0;0;0;62.242146;0
28.00;-road1_0;19.96;0.00;12.14;10.80;0.80;road2_0;4.10;0.00;2.89;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;17.20;vehicle_1;1;122.77;0.94;0.00;6.05;human;;0;0.00;0;0;0;0;0;59.312053;0
30.40;-road2_0;19.96;0.00;11.98;2.80;0.00;road1_0;4.10;0.00;1.18;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;27.60;vehicle_38;1;289.97;1.10;0.00;5.50;human;;0;0.00;0;0;0;0;0;104.217247;0
30.80;-road0_0;19.96;0.00;11.24;8.00;0.00;road2_0;4.10;0.00;6.28;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;22.80;vehicle_17;1;206.37;0.94;0.00;5.54;human;;0;0.00;0;0;0;0;0;63.396302;0
31.60;-road1_0;19.96;0.00;12.27;16.00;4.40;road2_0;4.10;0.00;2.95;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;15.60;vehicle_28;1;122.77;1.13;0.00;5.54;human;;0;0.00;0;0;0;0;0;60.551434;0
32.40;-road0_0;19.96;0.00;12.34;3.60;0.00;road3_0;4.10;0.00;8.28;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;28.80;vehicle_61;1;289.97;1.12;0.00;6.86;human;;0;0.00;0;0;0;0;0;85.502336;0
33.60;-road1_0;19.96;0.00;12.56;6.00;0.00;road0_0;4.10;0.00;6.21;tripinfo_vehicle_57 emissions_vehicle_57 battery_vehicle_57;27.60;vehicle_57;0;289.97;1.14;0.00;5.54;human;;0;0.00;0;0;0;0;0;96.868667;0
34.40;-road2_0;19.96;0.00;12.89;4.40;1.20;road1_0;4.10;0.00;4.76;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;30.00;vehicle_0;1;289.97;1.06;0.00;7.35;human;;0;0.00;0;0;0;0;0;101.684546;0
36.40;-road2_0;19.96;0.00;12.26;16.80;11.60;road3_0;4.10;0.00;1.17;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;19.60;vehicle_73;1;122.77;1.06;0.00;9.48;human;;0;0.00;0;0;0;0;0;58.004294;0
36.80;-road1_0;19.96;0.00;11.00;4.40;0.00;road3_0;4.10;0.00;1.36;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;32.40;vehicle_7;1;206.37;0.89;0.00;14.26;human;;1;4.40;0;0;0;0;0;68.531245;0
39.20;-road2_0;19.96;0.00;12.44;10.80;3.20;road0_0;4.10;0.00;2.72;tripinfo_vehicle_35 emissions_vehicle_35 battery_vehicle_35;28.40;vehicle_35;0;206.37;1.02;0.00;11.99;human;;0;0.00;0;0;0;0;0;75.858121;0
41.20;-road3_0;19.96;0.00;10.65;23.60;6.40;road0_0;4.10;0.00;2.34;tripinfo_vehicle_9 emissions_vehicle_9 battery_vehicle_9;17.60;vehicle_9;0;122.77;0.86;0.00;5.40;human;;0;0.00;0;0;0;0;0;48.406940;0
41.60;-road2_0;19.96;0.00;11.78;12.80;3.20;road0_0;4.10;0.00;0.22;tripinfo_vehicle_74 emissions_vehicle_74 battery_vehicle_74;28.80;vehicle_74;0;206.37;0.96;0.00;11.52;human;;0;0.00;0;0;0;0;0;73.051088;0
43.20;-road0_0;19.96;0.00;11.12;6.40;1.60;road3_0;4.10;0.00;2.53;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;36.80;vehicle_27;1;289.97;0.95;0.00;13.74;human;;1;3.60;0;0;0;0;0;91.568278;0
45.60;-road2_0;19.96;0.00;12.03;19.60;7.60;road0_0;4.10;0.00;3.07;tripinfo_vehicle_72 emissions_vehicle_72 battery_vehicle_72;26.00;vehicle_72;0;206.37;0.94;0.00;8.87;human;;0;0.00;0;0;0;0;0;71.441339;0
