tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.40;-road3_0;19.96;0.00;11.33;0.40;0.00;road0_0;4.10;0.00;6.33;tripinfo_vehicle_42 emissions_vehicle_42 battery_vehicle_42;14.00;vehicle_42;0;122.77;1.09;0.00;3.95;human;;0;0.00;0;0;0;0;0;48.971504;0
16.40;-road3_0;19.96;0.00;12.93;1.60;0.40;road0_0;4.10;0.00;4.98;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;14.80;vehicle_51;0;122.77;1.17;0.00;4.74;human;;0;0.00;0;0;0;0;0;61.792001;0
20.80;-road2_0;19.96;0.00;12.25;4.40;0.00;road3_0;4.10;0.00;0.18;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;16.40;vehicle_41;1;122.77;0.96;0.00;5.52;human;;0;0.00;0;0;0;0;0;63.812007;0
22.00;-road3_0;19.96;0.00;11.19;4.80;2.80;road0_0;4.10;0.00;2.53;tripinfo_vehicle_50 emissions_vehicle_50 battery_vehicle_50;17.20;vehicle_50;0;122.77;0.85;0.00;5.30;human;;0;0.00;0;0;0;0;0;51.836410;0
22.80;-road0_0;19.96;0.00;12.55;6.80;3.60;road1_0;4.10;0.00;2.41;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;16.00;vehicle_19;1;122.77;1.16;0.00;6.06;human;;0;0.00;0;0;0;0;0;65.450815;0
24.40;-road1_0;19.96;0.00;11.97;0.40;0.00;road3_0;4.10;0.00;0.09;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;24.00;vehicle_48;1;206.37;0.88;0.00;5.14;human;;0;0.00;0;0;0;0;0;77.058544;0
26.40;-road1_0;19.96;0.00;12.33;2.80;0.00;road3_0;4.10;0.00;4.56;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;23.60;vehicle_20;1;206.37;1.02;0.00;7.39;human;;0;0.00;0;0;0;0;0;76.207953;0
26.40;-road0_0;19.96;0.00;12.13;3.60;0.00;road2_0;4.10;0.00;4.13;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;22.80;vehicle_22;1;206.37;0.97;0.00;6.03;human;;0;0.00;0;0;0;0;0;75.333683;0
28.00;-road2_0;19.96;0.00;12.12;11.60;0.00;road3_0;4.10;0.00;4.89;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;16.40;vehicle_44;1;122.77;1.04;0.00;6.16;human;;0;0.00;0;0;0;0;0;54.980287;0
28.40;-road0_0;19.96;0.00;12.86;6.00;0.00;road2_0;4.10;0.00;0.55;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;22.40;vehicle_53;1;206.37;1.10;0.00;6.07;human;;0;0.00;0;0;0;0;0;87.927941;0
