tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road2_0;19.96;0.00;10.56;0.00;0.00;road3_0;4.10;0.00;5.30;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;16.00;vehicle_5;1;122.77;0.83;0.00;3.64;human;;0;0.00;0;0;0;0;0;43.437166;0
16.40;-road0_0;19.96;0.00;12.78;2.40;0.00;road1_0;4.10;0.00;8.17;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;14.00;vehicle_40;1;122.77;1.03;0.00;3.47;human;;0;0.00;0;0;0;0;0;50.819443;0
19.20;-road0_0;19.96;0.00;12.32;4.40;0.00;road1_0;4.10;0.00;6.89;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;14.80;vehicle_12;1;122.77;1.05;0.00;4.73;human;;0;0.00;0;0;0;0;0;52.628862;0
21.60;-road2_0;19.96;0.00;12.18;6.00;2.80;road3_0;4.10;0.00;2.35;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;15.60;vehicle_0;1;122.77;1.06;0.00;5.52;human;;0;0.00;0;0;0;0;0;62.309296;0
25.20;-road0_0;19.96;0.00;11.68;1.20;0.00;road2_0;4.10;0.00;0.10;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;24.00;vehicle_59;1;206.37;0.97;0.00;7.07;human;;0;0.00;0;0;0;0;0;74.973408;0
27.20;-road0_0;19.96;0.00;11.51;7.60;1.60;road1_0;4.10;0.00;2.81;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;19.60;vehicle_78;1;122.77;1.01;0.00;9.33;human;;0;0.00;0;0;0;0;0;52.388472;0
28.00;-road2_0;19.96;0.00;11.93;5.20;0.40;road0_0;4.10;0.00;3.08;tripinfo_vehicle_20 emissions_vehicle_20 battery_vehicle_20;22.80;vehicle_20;0;206.37;1.02;0.00;6.04;human;;0;0.00;0;0;0;0;0;78.856786;0
29.60;-road0_0;19.96;0.00;11.66;9.60;2.00;road1_0;4.10;0.00;2.57;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;20.00;vehicle_14;1;122.77;0.99;0.00;9.46;human;;0;0.00;0;0;0;0;0;51.764729;0
30.00;-road1_0;19.96;0.00;12.64;2.40;0.00;road0_0;4.10;0.00;5.98;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;27.60;vehicle_52;0;289.97;1.02;0.00;5.26;human;;0;0.00;0;0;0;0;0;98.587178;0
30.00;-road2_0;19.96;0.00;12.56;7.20;1.20;road0_0;4.10;0.00;3.34;tripinfo_vehicle_75 emissions_vehicle_75 battery_vehicle_75;22.80;vehicle_75;0;206.37;0.98;0.00;6.09;human;;0;0.00;0;0;0;0;0;81.485932;0
32.40;-road0_0;19.96;0.00;12.10;2.40;0.00;road3_0;4.10;0.00;1.18;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;30.00;vehicle_44;1;289.97;1.04;0.00;7.67;human;;0;0.00;0;0;0;0;0;96.911207;0
33.60;-road2_0;19.96;0.00;10.92;10.80;4.00;road0_0;4.10;0.00;2.43;tripinfo_rl_0 emissions_rl_0 battery_rl_0;22.80;rl_0;0;206.37;1.03;0.00;6.71;rlAnget;;0;0.00;0;0;0;0;0;73.043312;0
