tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road2_0;19.96;0.00;12.55;0.80;0.00;road3_0;4.10;0.00;1.18;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;14.80;vehicle_40;1;122.77;1.03;0.00;4.64;human;;0;0.00;0;0;0;0;0;66.834538;0
15.60;-road0_0;19.96;0.00;12.55;0.00;0.00;road1_0;4.10;0.00;0.10;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;15.60;vehicle_77;1;122.77;0.98;0.00;4.89;human;;0;0.00;0;0;0;0;0;65.030537;0
16.80;-road3_0;19.96;0.00;10.27;1.20;0.40;road0_0;4.10;0.00;4.98;tripinfo_vehicle_18 emissions_vehicle_18 battery_vehicle_18;15.60;vehicle_18;0;122.77;0.94;0.00;4.77;human;;0;0.00;0;0;0;0;0;44.511982;0
18.80;-road2_0;19.96;0.00;11.64;2.40;1.20;road3_0;4.10;0.00;1.52;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;16.40;vehicle_20;1;122.77;1.02;0.00;6.07;human;;0;0.00;0;0;0;0;0;57.235248;0
18.80;-road0_0;19.96;0.00;13.52;2.00;0.40;road1_0;4.10;0.00;3.78;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;16.80;vehicle_55;1;122.77;1.00;0.00;6.13;human;;0;0.00;0;0;0;0;0;66.406926;0
19.60;-road1_0;19.96;0.00;11.60;2.80;0.00;road2_0;4.10;0.00;6.50;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;16.80;vehicle_49;1;122.77;0.85;0.00;4.44;human;;0;0.00;0;0;0;0;0;45.022942;0
21.20;-road0_0;19.96;0.00;11.17;4.00;1.20;road1_0;4.10;0.00;2.61;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;17.20;vehicle_3;1;122.77;1.08;0.00;7.27;human;;0;0.00;0;0;0;0;0;52.191289;0
21.20;-road2_0;19.96;0.00;11.94;0.00;0.00;road0_0;4.10;0.00;6.33;tripinfo_vehicle_11 emissions_vehicle_11 battery_vehicle_11;21.20;vehicle_11;0;206.37;1.03;0.00;5.10;human;;0;0.00;0;0;0;0;0;71.583623;0
21.20;-road3_0;19.96;0.00;13.66;4.40;0.40;road0_0;4.10;0.00;2.39;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;16.80;vehicle_52;0;122.77;1.02;0.00;6.03;human;;0;0.00;0;0;0;0;0;69.541607;0
23.60;-road0_0;19.96;0.00;12.33;1.20;0.00;road2_0;4.10;0.00;10.07;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;22.40;vehicle_71;1;206.37;0.97;0.00;5.50;human;;0;0.00;0;0;0;0;0;54.196468;0
