tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
20.40;-road0_0;19.96;0.00;12.77;4.00;0.00;road1_0;4.10;0.00;4.53;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;16.40;vehicle_11;1;122.77;1.03;0.00;5.87;human;;0;0.00;0;0;0;0;0;59.595908;0
22.40;-road3_0;19.96;0.00;10.92;3.20;0.80;road0_0;4.10;0.00;1.38;tripinfo_vehicle_56 emissions_vehicle_56 battery_vehicle_56;19.20;vehicle_56;0;122.77;0.90;0.00;7.86;human;;0;0.00;0;0;0;0;0;53.065276;0
22.80;-road0_0;19.96;0.00;12.57;5.60;1.60;road1_0;4.10;0.00;3.49;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;17.20;vehicle_61;1;122.77;1.12;0.00;7.01;human;;0;0.00;0;0;0;0;0;60.317109;0
24.40;-road2_0;19.96;0.00;12.51;1.60;0.40;road0_0;4.10;0.00;4.46;tripinfo_vehicle_77 emissions_vehicle_77 battery_vehicle_77;22.80;vehicle_77;0;206.37;0.98;0.00;6.02;human;;0;0.00;0;0;0;0;0;80.216377;0
25.20;-road0_0;19.96;0.00;11.80;2.80;0.00;road2_0;4.10;0.00;5.45;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;22.40;vehicle_63;1;206.37;0.99;0.00;6.11;human;;0;0.00;0;0;0;0;0;69.619737;0
26.40;-road3_0;19.96;0.00;11.68;2.40;0.00;road1_0;4.10;0.00;7.95;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;24.00;vehicle_49;1;206.37;0.85;0.00;5.15;human;;0;0.00;0;0;0;0;0;57.099416;0
26.40;-road1_0;19.96;0.00;11.99;4.40;0.00;road3_0;4.10;0.00;4.55;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;22.00;vehicle_64;1;206.37;0.94;0.00;4.73;human;;0;0.00;0;0;0;0;0;74.883777;0
28.40;-road0_0;19.96;0.00;11.01;5.60;0.00;road2_0;4.10;0.00;2.78;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;22.80;vehicle_8;1;206.37;0.94;0.00;5.29;human;;0;0.00;0;0;0;0;0;70.200762;0
29.60;-road2_0;19.96;0.00;13.16;0.00;0.00;road1_0;4.10;0.00;6.28;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;29.60;vehicle_75;1;289.97;0.98;0.00;6.66;human;;0;0.00;0;0;0;0;0;97.760078;0
30.80;-road0_0;19.96;0.00;11.97;0.40;0.00;road3_0;4.10;0.00;0.10;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;30.40;vehicle_43;1;289.97;1.04;0.00;7.85;human;;0;0.00;0;0;0;0;0;98.747152;0
31.20;-road1_0;19.96;0.00;11.95;0.80;0.00;road0_0;4.10;0.00;7.22;tripinfo_vehicle_48 emissions_vehicle_48 battery_vehicle_48;30.40;vehicle_48;0;289.97;0.88;0.00;5.01;human;;0;0.00;0;0;0;0;0;78.890370;0
32.80;-road3_0;19.96;0.00;12.63;11.60;6.80;road0_0;4.10;0.00;1.20;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;21.20;vehicle_34;0;122.77;0.99;0.00;10.42;human;;0;0.00;0;0;0;0;0;64.489638;0
33.60;-road2_0;19.96;0.00;11.90;14.80;0.00;road3_0;4.10;0.00;2.61;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;18.80;vehicle_78;1;122.77;1.01;0.00;8.50;human;;0;0.00;0;0;0;0;0;54.811997;0
38.00;-road2_0;19.96;0.00;12.70;8.00;3.20;road0_0;4.10;0.00;1.07;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;30.00;vehicle_2;0;206.37;1.01;0.00;13.49;human;;1;2.00;0;0;0;0;0;85.177068;0
38.80;-road1_0;19.96;0.00;12.06;13.60;0.00;road3_0;4.10;0.00;5.65;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;25.20;vehicle_69;1;206.37;1.02;0.00;8.85;human;;0;0.00;0;0;0;0;0;69.538010;0
40.40;-road0_0;19.96;0.00;12.72;6.40;0.00;road3_0;4.10;0.00;6.32;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;34.00;vehicle_28;1;289.97;1.13;0.00;12.04;human;;1;3.20;0;0;0;0;0;100.425195;0
42.40;-road1_0;19.96;0.00;12.83;5.20;2.80;road0_0;4.10;0.00;1.73;tripinfo_rl_0 emissions_rl_0 battery_rl_0;37.20;rl_0;0;289.97;1.03;0.00;14.87;rlAnget;;1;3.60;0;0;0;0;0;109.147593;0
