tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
20.40;-road0_0;19.96;0.00;13.01;0.00;0.00;road2_0;4.10;0.00;6.33;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;20.40;vehicle_11;1;206.37;1.03;0.00;4.07;human;;0;0.00;0;0;0;0;0;81.281272;0
21.20;-road3_0;19.96;0.00;10.59;5.20;0.00;road0_0;4.10;0.00;6.53;tripinfo_vehicle_9 emissions_vehicle_9 battery_vehicle_9;16.00;vehicle_9;0;122.77;0.86;0.00;4.26;human;;0;0.00;0;0;0;0;0;38.687480;0
22.00;-road1_0;19.96;0.00;12.57;0.00;0.00;road3_0;4.10;0.00;0.10;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;22.00;vehicle_46;1;206.37;1.00;0.00;5.45;human;;0;0.00;0;0;0;0;0;86.614924;0
25.60;-road1_0;19.96;0.00;12.33;3.60;2.80;road3_0;4.10;0.00;2.26;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;22.00;vehicle_52;1;206.37;1.02;0.00;5.63;human;;0;0.00;0;0;0;0;0;86.364925;0
28.40;-road1_0;19.96;0.00;12.04;0.00;0.00;road0_0;4.10;0.00;1.18;tripinfo_vehicle_62 emissions_vehicle_62 battery_vehicle_62;28.40;vehicle_62;0;289.97;1.02;0.00;5.97;human;;0;0.00;0;0;0;0;0;101.833912;0
29.60;-road3_0;19.96;0.00;13.66;13.60;0.00;road0_0;4.10;0.00;6.35;tripinfo_vehicle_35 emissions_vehicle_35 battery_vehicle_35;16.00;vehicle_35;0;122.77;1.02;0.00;5.32;human;;0;0.00;0;0;0;0;0;59.005275;0
30.80;-road0_0;19.96;0.00;13.51;2.00;1.20;road3_0;4.10;0.00;3.20;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;28.80;vehicle_14;1;289.97;0.99;0.00;6.33;human;;0;0.00;0;0;0;0;0;112.068817;0
32.40;-road1_0;19.96;0.00;12.20;1.60;0.80;road0_0;4.10;0.00;0.16;tripinfo_vehicle_43 emissions_vehicle_43 battery_vehicle_43;30.80;vehicle_43;0;289.97;1.04;0.00;8.52;human;;0;0.00;0;0;0;0;0;100.458389;0
32.40;-road3_0;19.96;0.00;11.65;0.80;0.80;road2_0;4.10;0.00;5.43;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;31.60;vehicle_56;1;289.97;0.90;0.00;6.91;human;;0;0.00;0;0;0;0;0;86.182641;0
32.80;-road2_0;19.96;0.00;12.42;8.40;1.60;road0_0;4.10;0.00;4.13;tripinfo_vehicle_71 emissions_vehicle_71 battery_vehicle_71;24.40;vehicle_71;0;206.37;0.97;0.00;7.59;human;;0;0.00;0;0;0;0;0;75.945553;0
35.20;-road2_0;19.96;0.00;12.55;10.00;0.00;road0_0;4.10;0.00;2.92;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;25.20;vehicle_51;0;206.37;1.17;0.00;9.18;human;;0;0.00;0;0;0;0;0;79.102129;0
35.60;-road1_0;19.96;0.00;11.21;8.00;5.60;road3_0;4.10;0.00;2.38;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;27.60;vehicle_25;1;206.37;0.87;0.00;8.97;human;;0;0.00;0;0;0;0;0;67.915443;0
35.60;-road3_0;19.96;0.00;12.65;2.00;1.20;road2_0;4.10;0.00;2.05;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;33.60;vehicle_66;1;289.97;0.91;0.00;9.01;human;;0;0.00;0;0;0;0;0;95.038433;0
37.20;-road0_0;19.96;0.00;13.25;5.60;3.60;road3_0;4.10;0.00;1.85;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;31.60;rl_0;1;289.97;1.03;0.00;9.21;rlAnget;;1;0.80;0;0;0;0;0;113.604104;0
