tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.40;-road2_0;19.96;0.00;12.99;1.20;0.00;road3_0;4.10;0.00;6.33;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;13.20;vehicle_19;1;122.77;1.16;0.00;3.16;human;;0;0.00;0;0;0;0;0;61.390582;0
23.20;-road2_0;19.96;0.00;12.22;2.00;0.00;road0_0;4.10;0.00;1.18;tripinfo_vehicle_13 emissions_vehicle_13 battery_vehicle_13;21.20;vehicle_13;0;206.37;1.12;0.00;4.58;human;;0;0.00;0;0;0;0;0;86.544789;0
25.20;-road3_0;19.96;0.00;10.98;6.00;0.00;road1_0;4.10;0.00;10.54;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;19.20;vehicle_33;1;206.37;1.17;0.00;3.25;human;;0;0.00;0;0;0;0;0;52.229644;0
25.60;-road2_0;19.96;0.00;11.65;3.60;0.00;road0_0;4.10;0.00;4.08;tripinfo_vehicle_22 emissions_vehicle_22 battery_vehicle_22;22.00;vehicle_22;0;206.37;0.97;0.00;5.49;human;;0;0.00;0;0;0;0;0;76.190873;0
26.00;-road0_0;19.96;0.00;12.12;3.20;0.00;road2_0;4.10;0.00;1.45;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;22.80;vehicle_17;1;206.37;0.94;0.00;5.29;human;;0;0.00;0;0;0;0;0;80.274701;0
27.60;-road0_0;19.96;0.00;12.73;4.80;1.60;road2_0;4.10;0.00;2.61;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;22.80;vehicle_30;1;206.37;1.18;0.00;6.93;human;;0;0.00;0;0;0;0;0;85.554603;0
28.00;-road2_0;19.96;0.00;12.28;5.20;1.60;road0_0;4.10;0.00;1.30;tripinfo_vehicle_70 emissions_vehicle_70 battery_vehicle_70;22.80;vehicle_70;0;206.37;1.02;0.00;6.40;human;;0;0.00;0;0;0;0;0;82.243007;0
28.80;-road3_0;19.96;0.00;13.06;1.60;0.00;road2_0;4.10;0.00;8.17;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;27.20;vehicle_76;1;289.97;1.03;0.00;4.83;human;;0;0.00;0;0;0;0;0;93.098706;0
29.60;-road1_0;19.96;0.00;12.85;6.40;1.20;road2_0;4.10;0.00;2.26;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;23.20;vehicle_72;1;122.77;0.94;0.00;11.95;human;;1;3.20;0;0;0;0;0;66.155895;0
30.80;-road2_0;19.96;0.00;13.73;1.20;0.00;road1_0;4.10;0.00;0.10;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;29.60;vehicle_68;1;289.97;1.04;0.00;6.96;human;;0;0.00;0;0;0;0;0;113.327185;0
31.20;-road0_0;19.96;0.00;12.38;2.40;0.00;road3_0;4.10;0.00;5.57;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;28.80;vehicle_2;1;289.97;1.01;0.00;6.37;human;;0;0.00;0;0;0;0;0;95.089571;0
31.20;-road3_0;19.96;0.00;12.26;7.60;1.60;road0_0;4.10;0.00;3.59;tripinfo_vehicle_47 emissions_vehicle_47 battery_vehicle_47;23.60;vehicle_47;0;122.77;0.90;0.00;12.20;human;;1;4.40;0;0;0;0;0;56.149337;0
32.80;-road2_0;19.96;0.00;12.48;7.60;0.00;road3_0;4.10;0.00;7.52;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;25.20;vehicle_4;1;122.77;1.03;0.00;14.90;human;;2;6.40;0;0;0;0;0;46.779105;0
32.80;-road0_0;19.96;0.00;12.94;3.60;1.20;road3_0;4.10;0.00;2.24;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;29.20;rl_0;1;289.97;1.03;0.00;6.82;rlAnget;;0;0.00;0;0;0;0;0;107.518054;0
