tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.20;-road1_0;19.96;0.00;13.58;2.00;0.00;road2_0;4.10;0.00;5.43;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;15.20;vehicle_37;1;122.77;1.18;0.00;4.98;human;;0;0.00;0;0;0;0;0;67.533120;0
20.80;-road2_0;19.96;0.00;12.92;0.40;0.00;road0_0;4.10;0.00;6.33;tripinfo_vehicle_60 emissions_vehicle_60 battery_vehicle_60;20.40;vehicle_60;0;206.37;1.08;0.00;4.11;human;;0;0.00;0;0;0;0;0;80.235529;0
21.60;-road3_0;19.96;0.00;11.52;0.40;0.00;road1_0;4.10;0.00;0.10;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;21.20;vehicle_61;1;206.37;1.12;0.00;4.97;human;;0;0.00;0;0;0;0;0;82.060937;0
23.60;-road2_0;19.96;0.00;11.97;1.60;0.40;road0_0;4.10;0.00;4.98;tripinfo_vehicle_62 emissions_vehicle_62 battery_vehicle_62;22.00;vehicle_62;0;206.37;1.02;0.00;5.55;human;;0;0.00;0;0;0;0;0;75.865502;0
24.00;-road1_0;19.96;0.00;12.23;2.80;0.00;road3_0;4.10;0.00;1.52;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;21.20;vehicle_76;1;206.37;1.03;0.00;4.71;human;;0;0.00;0;0;0;0;0;85.012702;0
26.80;-road2_0;19.96;0.00;11.21;2.80;0.80;road0_0;4.10;0.00;2.40;tripinfo_vehicle_56 emissions_vehicle_56 battery_vehicle_56;24.00;vehicle_56;0;206.37;0.90;0.00;5.70;human;;0;0.00;0;0;0;0;0;71.064120;0
29.20;-road0_0;19.96;0.00;12.66;12.80;6.80;road1_0;4.10;0.00;1.15;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;16.40;vehicle_59;1;122.77;0.97;0.00;5.86;human;;0;0.00;0;0;0;0;0;66.782383;0
29.60;-road3_0;19.96;0.00;12.90;0.80;0.00;road2_0;4.10;0.00;7.72;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;28.80;vehicle_64;1;289.97;0.94;0.00;4.93;human;;0;0.00;0;0;0;0;0;88.651325;0
31.60;-road3_0;19.96;0.00;13.35;6.80;1.20;road1_0;4.10;0.00;0.44;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;24.80;vehicle_45;1;206.37;1.09;0.00;8.59;human;;0;0.00;0;0;0;0;0;91.657167;0
32.80;-road2_0;19.96;0.00;12.09;2.80;0.00;road1_0;4.10;0.00;4.39;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;30.00;vehicle_72;1;289.97;0.94;0.00;6.41;human;;0;0.00;0;0;0;0;0;94.231462;0
35.60;-road0_0;19.96;0.00;12.24;7.60;0.00;road2_0;4.10;0.00;0.50;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;28.00;vehicle_47;1;206.37;0.90;0.00;9.88;human;;1;2.40;0;0;0;0;0;79.501371;0
38.00;-road0_0;19.96;0.00;11.92;11.20;0.00;road2_0;4.10;0.00;4.08;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;26.80;vehicle_28;1;206.37;1.13;0.00;10.61;human;;1;0.80;0;0;0;0;0;74.056358;0
39.20;-road3_0;19.96;0.00;11.48;15.60;8.40;road1_0;4.10;0.00;1.90;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;23.60;vehicle_35;1;206.37;1.02;0.00;7.14;human;;0;0.00;0;0;0;0;0;76.842486;0
39.60;-road2_0;19.96;0.00;12.70;4.40;0.00;road1_0;4.10;0.00;3.38;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;35.20;vehicle_67;1;289.97;0.91;0.00;10.80;human;;1;0.80;0;0;0;0;0;95.257913;0
42.00;-road2_0;19.96;0.00;12.59;22.40;5.20;road3_0;4.10;0.00;2.08;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;19.60;vehicle_3;1;122.77;1.08;0.00;9.14;human;;0;0.00;0;0;0;0;0;58.747242;0
42.00;-road0_0;19.96;0.00;12.48;4.40;1.20;road3_0;4.10;0.00;4.49;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;37.60;rl_0;1;289.97;1.03;0.00;15.32;rlAnget;;1;9.20;0;0;0;0;0;106.621240;0
