tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
20.40;-road0_0;19.96;0.00;12.81;0.00;0.00;road2_0;4.10;0.00;6.33;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;20.40;vehicle_68;1;206.37;1.04;0.00;3.85;human;;0;0.00;0;0;0;0;0;79.108528;0
20.40;-road3_0;19.96;0.00;10.59;4.80;0.00;road0_0;4.10;0.00;2.91;tripinfo_vehicle_77 emissions_vehicle_77 battery_vehicle_77;15.60;vehicle_77;0;122.77;0.98;0.00;5.14;human;;0;0.00;0;0;0;0;0;49.920036;0
22.40;-road2_0;19.96;0.00;12.17;6.00;3.20;road3_0;4.10;0.00;2.05;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;16.40;vehicle_27;1;122.77;0.95;0.00;5.53;human;;0;0.00;0;0;0;0;0;61.605032;0
22.40;-road1_0;19.96;0.00;12.61;0.40;0.00;road3_0;4.10;0.00;0.10;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;22.00;vehicle_78;1;206.37;1.01;0.00;5.62;human;;0;0.00;0;0;0;0;0;87.036673;0
25.60;-road0_0;19.96;0.00;13.42;2.40;1.20;road2_0;4.10;0.00;2.80;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;23.20;vehicle_75;1;206.37;0.98;0.00;6.51;human;;0;0.00;0;0;0;0;0;89.755462;0
26.00;-road2_0;19.96;0.00;12.43;3.60;0.00;road0_0;4.10;0.00;10.54;tripinfo_vehicle_26 emissions_vehicle_26 battery_vehicle_26;22.40;vehicle_26;0;206.37;0.92;0.00;4.75;human;;0;0.00;0;0;0;0;0;52.978656;0
29.20;-road2_0;19.96;0.00;12.52;2.00;0.00;road1_0;4.10;0.00;10.27;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;27.20;vehicle_11;1;289.97;1.03;0.00;4.69;human;;0;0.00;0;0;0;0;0;80.337960;0
30.80;-road0_0;19.96;0.00;11.68;2.40;0.40;road3_0;4.10;0.00;1.52;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;28.40;vehicle_53;1;289.97;1.10;0.00;6.39;human;;0;0.00;0;0;0;0;0;101.631150;0
33.20;-road0_0;19.96;0.00;12.31;4.40;1.60;road3_0;4.10;0.00;3.94;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;28.80;vehicle_2;1;289.97;1.01;0.00;6.52;human;;0;0.00;0;0;0;0;0;102.520921;0
33.60;-road3_0;19.96;0.00;11.19;1.20;0.00;road2_0;4.10;0.00;5.43;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;32.40;vehicle_5;1;289.97;0.83;0.00;5.70;human;;0;0.00;0;0;0;0;0;76.356608;0
33.60;-road2_0;19.96;0.00;12.22;2.80;0.80;road1_0;4.10;0.00;0.16;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;30.80;vehicle_32;1;289.97;1.01;0.00;8.16;human;;0;0.00;0;0;0;0;0;99.277611;0
36.00;-road3_0;19.96;0.00;10.93;16.00;0.80;road0_0;4.10;0.00;3.97;tripinfo_vehicle_48 emissions_vehicle_48 battery_vehicle_48;20.00;vehicle_48;0;122.77;0.88;0.00;8.31;human;;0;0.00;0;0;0;0;0;43.879328;0
36.80;-road2_0;19.96;0.00;11.72;14.80;0.00;road0_0;4.10;0.00;6.27;tripinfo_vehicle_3 emissions_vehicle_3 battery_vehicle_3;22.00;vehicle_3;0;206.37;1.08;0.00;5.55;human;;0;0.00;0;0;0;0;0;70.234884;0
38.40;-road1_0;19.96;0.00;12.73;9.20;0.00;road0_0;4.10;0.00;8.01;tripinfo_vehicle_37 emissions_vehicle_37 battery_vehicle_37;29.20;vehicle_37;0;289.97;1.18;0.00;7.09;human;;0;0.00;0;0;0;0;0;94.430429;0
38.40;-road0_0;19.96;0.00;10.94;6.80;2.00;road1_0;4.10;0.00;3.18;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;31.60;vehicle_60;1;122.77;1.08;0.00;21.48;human;;1;11.60;0;0;0;0;0;54.166870;0
40.00;-road0_0;19.96;0.00;12.57;9.20;2.00;road1_0;4.10;0.00;2.05;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;30.80;vehicle_61;1;122.77;1.12;0.00;20.67;human;;1;10.80;0;0;0;0;0;66.053709;0
41.60;-road1_0;19.96;0.00;12.84;12.80;0.00;road0_0;4.10;0.00;4.21;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;28.80;vehicle_52;0;289.97;1.02;0.00;6.17;human;;0;0.00;0;0;0;0;0;101.371735;0
45.20;-road3_0;19.96;0.00;12.77;28.80;7.60;road0_0;4.10;0.00;2.53;tripinfo_vehicle_4 emissions_vehicle_4 battery_vehicle_4;16.40;vehicle_4;0;122.77;1.03;0.00;5.76;human;;0;0.00;0;0;0;0;0;64.456237;0
46.00;-road2_0;19.96;0.00;12.36;20.00;2.00;road0_0;4.10;0.00;1.09;tripinfo_vehicle_43 emissions_vehicle_43 battery_vehicle_43;26.00;vehicle_43;0;206.37;1.04;0.00;9.54;human;;0;0.00;0;0;0;0;0;79.169386;0
47.60;-road1_0;19.96;0.00;12.90;17.60;1.60;road0_0;4.10;0.00;2.31;tripinfo_vehicle_13 emissions_vehicle_13 battery_vehicle_13;30.00;vehicle_13;0;289.97;1.12;0.00;7.87;human;;0;0.00;0;0;0;0;0;104.989413;0
48.80;-road2_0;19.96;0.00;11.75;24.00;4.40;road0_0;4.10;0.00;2.04;tripinfo_vehicle_21 emissions_vehicle_21 battery_vehicle_21;24.80;vehicle_21;0;206.37;1.01;0.00;8.16;human;;0;0.00;0;0;0;0;0;76.050631;0
48.80;-road0_0;19.96;0.00;12.85;32.80;24.00;road1_0;4.10;0.00;2.76;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;16.00;vehicle_55;1;122.77;1.00;0.00;5.51;human;;0;0.00;0;0;0;0;0;66.032533;0
