tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.60;-road1_0;19.96;0.00;12.36;2.00;0.00;road2_0;4.10;0.00;0.10;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;15.60;vehicle_71;1;122.77;0.97;0.00;4.96;human;;0;0.00;0;0;0;0;0;63.927323;0
20.00;-road0_0;19.96;0.00;13.23;6.00;0.00;road1_0;4.10;0.00;3.21;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;14.00;vehicle_10;1;122.77;1.09;0.00;3.85;human;;0;0.00;0;0;0;0;0;71.150584;0
20.80;-road1_0;19.96;0.00;12.08;4.00;0.40;road2_0;4.10;0.00;3.86;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;16.80;vehicle_7;1;122.77;0.89;0.00;5.08;human;;0;0.00;0;0;0;0;0;56.182713;0
23.20;-road1_0;19.96;0.00;12.58;0.80;0.00;road3_0;4.10;0.00;6.21;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;22.40;vehicle_36;1;206.37;0.97;0.00;5.65;human;;0;0.00;0;0;0;0;0;73.546845;0
24.00;-road0_0;19.96;0.00;12.77;7.20;0.80;road1_0;4.10;0.00;2.98;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;16.80;vehicle_1;1;122.77;0.94;0.00;5.48;human;;0;0.00;0;0;0;0;0;62.450859;0
26.00;-road0_0;19.96;0.00;12.50;9.20;1.60;road1_0;4.10;0.00;3.22;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;16.80;vehicle_69;1;122.77;1.02;0.00;6.53;human;;0;0.00;0;0;0;0;0;59.881481;0
26.40;-road3_0;19.96;0.00;10.78;3.20;0.00;road1_0;4.10;0.00;7.24;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;23.20;vehicle_16;1;206.37;0.88;0.00;4.63;human;;0;0.00;0;0;0;0;0;55.976707;0
29.20;-road2_0;19.96;0.00;11.65;6.40;1.20;road0_0;4.10;0.00;4.36;tripinfo_vehicle_56 emissions_vehicle_56 battery_vehicle_56;22.80;vehicle_56;0;206.37;0.90;0.00;4.74;human;;0;0.00;0;0;0;0;0;71.725599;0
29.20;-road3_0;19.96;0.00;13.66;7.60;2.40;road0_0;4.10;0.00;2.77;tripinfo_vehicle_76 emissions_vehicle_76 battery_vehicle_76;21.60;vehicle_76;0;122.77;1.03;0.00;10.92;human;;1;2.40;0;0;0;0;0;70.398096;0
30.00;-road1_0;19.96;0.00;12.44;5.60;1.60;road2_0;4.10;0.00;0.16;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;24.40;vehicle_45;1;122.77;1.09;0.00;14.14;human;;1;6.80;0;0;0;0;0;66.619378;0
