tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.00;-road1_0;19.96;0.00;12.62;0.00;0.00;road2_0;4.10;0.00;10.54;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;14.00;vehicle_2;1;122.77;1.01;0.00;3.79;human;;0;0.00;0;0;0;0;0;38.600605;0
20.40;-road3_0;19.96;0.00;11.27;0.00;0.00;road1_0;4.10;0.00;7.97;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;20.40;vehicle_3;1;206.37;1.08;0.00;4.38;human;;0;0.00;0;0;0;0;0;62.935547;0
22.80;-road2_0;19.96;0.00;12.06;0.80;0.80;road0_0;4.10;0.00;4.94;tripinfo_vehicle_1 emissions_vehicle_1 battery_vehicle_1;22.00;vehicle_1;0;206.37;0.94;0.00;4.79;human;;0;0.00;0;0;0;0;0;75.459542;0
24.00;-road0_0;19.96;0.00;13.12;0.80;0.80;road2_0;4.10;0.00;1.85;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;23.20;vehicle_8;1;206.37;0.94;0.00;5.69;human;;0;0.00;0;0;0;0;0;85.624016;0
26.80;-road1_0;19.96;0.00;12.48;0.00;0.00;road0_0;4.10;0.00;9.87;tripinfo_vehicle_0 emissions_vehicle_0 battery_vehicle_0;26.80;vehicle_0;0;289.97;1.06;0.00;4.36;human;;0;0.00;0;0;0;0;0;83.382054;0
28.40;-road0_0;19.96;0.00;11.03;4.00;4.00;road2_0;4.10;0.00;3.20;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;24.40;vehicle_23;1;206.37;0.89;0.00;6.19;human;;0;0.00;0;0;0;0;0;68.028316;0
28.80;-road3_0;19.96;0.00;12.75;4.80;4.80;road1_0;4.10;0.00;2.82;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;24.00;vehicle_15;1;206.37;0.93;0.00;6.14;human;;0;0.00;0;0;0;0;0;81.413290;0
29.60;-road2_0;19.96;0.00;13.47;0.80;0.80;road1_0;4.10;0.00;1.73;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;28.80;vehicle_4;1;289.97;1.03;0.00;5.99;human;;0;0.00;0;0;0;0;0;112.509327;0
30.80;-road1_0;19.96;0.00;12.84;2.00;2.00;road0_0;4.10;0.00;2.14;tripinfo_vehicle_6 emissions_vehicle_6 battery_vehicle_6;28.80;vehicle_6;0;289.97;1.05;0.00;6.45;human;;0;0.00;0;0;0;0;0;109.101037;0
30.80;-road0_0;19.96;0.00;12.97;1.20;1.20;road3_0;4.10;0.00;3.97;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;29.60;vehicle_10;1;289.97;1.09;0.00;7.25;human;;0;0.00;0;0;0;0;0;105.616214;0
31.60;-road2_0;19.96;0.00;12.29;8.00;8.00;road3_0;4.10;0.00;1.41;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;23.60;vehicle_13;1;122.77;1.12;0.00;13.28;human;;1;1.20;0;0;0;0;0;60.703215;0
31.60;-road3_0;19.96;0.00;12.71;2.40;2.40;road2_0;4.10;0.00;4.21;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;29.20;vehicle_21;1;289.97;1.01;0.00;6.82;human;;0;0.00;0;0;0;0;0;101.618634;0
33.60;-road2_0;19.96;0.00;12.62;2.80;2.80;road1_0;4.10;0.00;2.71;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;30.80;vehicle_14;1;289.97;0.99;0.00;8.50;human;;0;0.00;0;0;0;0;0;101.157263;0
34.00;-road0_0;19.96;0.00;10.45;0.00;0.00;road3_0;4.10;0.00;3.45;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;34.00;vehicle_5;1;289.97;0.83;0.00;7.07;human;;0;0.00;0;0;0;0;0;76.015643;0
38.40;-road2_0;19.96;0.00;12.99;20.00;20.00;road3_0;4.10;0.00;3.26;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;18.40;vehicle_18;1;122.77;0.94;0.00;7.20;human;;0;0.00;0;0;0;0;0;61.306547;0
38.40;-road3_0;19.96;0.00;13.60;20.80;20.80;road0_0;4.10;0.00;0.36;tripinfo_vehicle_22 emissions_vehicle_22 battery_vehicle_22;17.60;vehicle_22;0;122.77;0.97;0.00;6.70;human;;0;0.00;0;0;0;0;0;70.783175;0
40.40;-road0_0;19.96;0.00;11.21;3.20;3.20;road3_0;4.10;0.00;2.83;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;37.20;vehicle_11;1;289.97;1.03;0.00;15.01;human;;2;4.00;0;0;0;0;0;93.772431;0
40.80;-road3_0;19.96;0.00;12.37;23.60;23.60;road0_0;4.10;0.00;3.02;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;17.20;vehicle_28;0;122.77;1.13;0.00;7.00;human;;0;0.00;0;0;0;0;0;58.454018;0
42.40;-road0_0;19.96;0.00;12.03;5.20;5.20;road3_0;4.10;0.00;1.75;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;37.20;vehicle_12;1;289.97;1.05;0.00;14.93;human;;1;2.40;0;0;0;0;0;98.184915;0
42.80;-road2_0;19.96;0.00;11.38;4.40;4.40;road0_0;4.10;0.00;3.20;tripinfo_vehicle_7 emissions_vehicle_7 battery_vehicle_7;38.40;vehicle_7;0;206.37;0.89;0.00;19.75;human;;2;8.40;0;0;0;0;0;66.559814;0
