tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.40;-road1_0;19.96;0.00;13.35;0.00;0.00;road2_0;4.10;0.00;4.12;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;14.40;vehicle_6;1;122.77;1.05;0.00;4.12;human;;0;0.00;0;0;0;0;0;67.518855;0
15.20;-road2_0;19.96;0.00;13.03;0.80;0.80;road3_0;4.10;0.00;5.67;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;14.40;vehicle_3;1;122.77;1.08;0.00;4.37;human;;0;0.00;0;0;0;0;0;61.258173;0
16.40;-road0_0;19.96;0.00;12.78;0.80;0.80;road1_0;4.10;0.00;1.73;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;15.60;vehicle_4;1;122.77;1.03;0.00;5.16;human;;0;0.00;0;0;0;0;0;66.997382;0
16.40;-road3_0;19.96;0.00;11.83;0.80;0.80;road0_0;4.10;0.00;4.94;tripinfo_vehicle_8 emissions_vehicle_8 battery_vehicle_8;15.60;vehicle_8;0;122.77;0.94;0.00;4.69;human;;0;0.00;0;0;0;0;0;54.687981;0
20.40;-road2_0;19.96;0.00;11.85;0.00;0.00;road0_0;4.10;0.00;9.87;tripinfo_vehicle_0 emissions_vehicle_0 battery_vehicle_0;20.40;vehicle_0;0;206.37;1.06;0.00;4.22;human;;0;0.00;0;0;0;0;0;59.093522;0
20.40;-road1_0;19.96;0.00;12.41;0.00;0.00;road3_0;4.10;0.00;10.54;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;20.40;vehicle_2;1;206.37;1.01;0.00;4.12;human;;0;0.00;0;0;0;0;0;57.299318;0
23.20;-road0_0;19.96;0.00;11.93;4.80;4.80;road1_0;4.10;0.00;2.08;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;18.40;vehicle_16;1;122.77;0.88;0.00;6.63;human;;0;0.00;0;0;0;0;0;56.222914;0
24.40;-road3_0;19.96;0.00;12.73;6.40;6.40;road0_0;4.10;0.00;2.53;tripinfo_vehicle_13 emissions_vehicle_13 battery_vehicle_13;18.00;vehicle_13;0;122.77;1.12;0.00;7.63;human;;0;0.00;0;0;0;0;0;67.440079;0
27.60;-road3_0;19.96;0.00;11.85;8.80;8.80;road0_0;4.10;0.00;2.09;tripinfo_vehicle_17 emissions_vehicle_17 battery_vehicle_17;18.80;vehicle_17;0;122.77;0.94;0.00;7.72;human;;0;0.00;0;0;0;0;0;58.556467;0
28.40;-road2_0;19.96;0.00;11.77;0.00;0.00;road1_0;4.10;0.00;5.99;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;28.40;vehicle_1;1;289.97;0.94;0.00;4.67;human;;0;0.00;0;0;0;0;0;88.666503;0
