tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.00;-road0_0;19.96;0.00;12.78;0.00;0.00;road1_0;4.10;0.00;10.54;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;14.00;vehicle_4;1;122.77;1.03;0.00;3.70;human;;0;0.00;0;0;0;0;0;39.364010;0
15.20;-road1_0;19.96;0.00;12.83;0.00;0.00;road2_0;4.10;0.00;5.99;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;15.20;vehicle_1;1;122.77;0.94;0.00;4.18;human;;0;0.00;0;0;0;0;0;57.510947;0
19.20;-road0_0;19.96;0.00;12.32;2.00;2.00;road1_0;4.10;0.00;2.42;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;17.20;vehicle_6;1;122.77;1.05;0.00;6.91;human;;0;0.00;0;0;0;0;0;59.252358;0
20.00;-road2_0;19.96;0.00;12.88;0.00;0.00;road0_0;4.10;0.00;9.87;tripinfo_vehicle_0 emissions_vehicle_0 battery_vehicle_0;20.00;vehicle_0;0;206.37;1.06;0.00;3.86;human;;0;0.00;0;0;0;0;0;65.880728;0
22.80;-road2_0;19.96;0.00;11.63;0.80;0.80;road0_0;4.10;0.00;4.94;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;22.00;vehicle_2;0;206.37;1.01;0.00;5.98;human;;0;0.00;0;0;0;0;0;74.193614;0
23.20;-road1_0;19.96;0.00;12.42;1.20;1.20;road3_0;4.10;0.00;5.14;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;22.00;vehicle_10;1;206.37;1.09;0.00;5.77;human;;0;0.00;0;0;0;0;0;79.352729;0
25.60;-road3_0;19.96;0.00;10.23;0.80;0.80;road1_0;4.10;0.00;5.67;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;24.80;vehicle_5;1;206.37;0.83;0.00;5.36;human;;0;0.00;0;0;0;0;0;55.088968;0
25.60;-road2_0;19.96;0.00;11.65;2.00;2.00;road0_0;4.10;0.00;1.33;tripinfo_vehicle_15 emissions_vehicle_15 battery_vehicle_15;23.60;vehicle_15;0;206.37;0.93;0.00;6.16;human;;0;0.00;0;0;0;0;0;75.414836;0
28.80;-road0_0;19.96;0.00;11.49;4.80;4.80;road2_0;4.10;0.00;3.11;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;24.00;vehicle_17;1;206.37;0.94;0.00;6.83;human;;0;0.00;0;0;0;0;0;74.700529;0
30.00;-road3_0;19.96;0.00;12.18;4.40;4.40;road1_0;4.10;0.00;3.32;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;25.60;vehicle_7;1;206.37;0.89;0.00;7.19;human;;0;0.00;0;0;0;0;0;74.161797;0
31.60;-road3_0;19.96;0.00;12.92;0.80;0.80;road2_0;4.10;0.00;1.73;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;30.80;vehicle_3;1;289.97;1.08;0.00;8.38;human;;0;0.00;0;0;0;0;0;106.481303;0
31.60;-road2_0;19.96;0.00;12.19;5.20;5.20;road3_0;4.10;0.00;1.59;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;26.40;vehicle_16;1;122.77;0.88;0.00;14.57;human;;1;6.00;0;0;0;0;0;60.067600;0
32.00;-road0_0;19.96;0.00;10.90;0.00;0.00;road3_0;4.10;0.00;4.93;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;32.00;vehicle_9;1;289.97;0.86;0.00;6.11;human;;0;0.00;0;0;0;0;0;77.326612;0
34.00;-road3_0;19.96;0.00;12.50;2.40;2.40;road2_0;4.10;0.00;1.56;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;31.60;vehicle_12;1;289.97;1.05;0.00;9.21;human;;0;0.00;0;0;0;0;0;100.983384;0
34.40;-road1_0;19.96;0.00;11.14;4.40;4.40;road0_0;4.10;0.00;2.72;tripinfo_vehicle_18 emissions_vehicle_18 battery_vehicle_18;30.00;vehicle_18;0;289.97;0.94;0.00;6.44;human;;0;0.00;0;0;0;0;0;90.185373;0
34.40;-road0_0;19.96;0.00;10.67;6.80;6.80;road2_0;4.10;0.00;1.32;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;27.60;vehicle_20;1;206.37;1.02;0.00;11.42;human;;1;2.00;0;0;0;0;0;74.668643;0
36.80;-road1_0;19.96;0.00;12.23;2.80;2.80;road3_0;4.10;0.00;2.29;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;34.00;vehicle_11;1;206.37;1.03;0.00;17.77;human;;1;7.20;0;0;0;0;0;79.098979;0
43.60;-road0_0;19.96;0.00;11.38;6.40;6.40;road1_0;4.10;0.00;2.72;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;37.20;vehicle_8;1;122.77;0.94;0.00;26.28;human;;1;17.60;0;0;0;0;0;54.302199;0
43.60;-road3_0;19.96;0.00;12.71;9.60;9.60;road2_0;4.10;0.00;0.18;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;34.00;vehicle_28;1;289.97;1.13;0.00;11.68;human;;0;0.00;0;0;0;0;0;106.935619;0
45.60;-road0_0;19.96;0.00;11.85;8.40;8.40;road1_0;4.10;0.00;2.19;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;37.20;vehicle_13;1;122.77;1.12;0.00;27.16;human;;1;16.00;0;0;0;0;0;58.897742;0
