tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.00;-road3_0;19.96;0.00;11.12;0.00;0.00;road0_0;4.10;0.00;9.87;tripinfo_vehicle_0 emissions_vehicle_0 battery_vehicle_0;14.00;vehicle_0;0;122.77;1.06;0.00;3.78;human;;0;0.00;0;0;0;0;0;33.314447;0
14.00;-road2_0;19.96;0.00;12.80;0.00;0.00;road3_0;4.10;0.00;5.71;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;14.00;vehicle_12;1;122.77;1.05;0.00;3.51;human;;0;0.00;0;0;0;0;0;61.504284;0
22.00;-road3_0;19.96;0.00;12.46;0.00;0.00;road1_0;4.10;0.00;5.99;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;22.00;vehicle_1;1;206.37;0.94;0.00;4.23;human;;0;0.00;0;0;0;0;0;74.178276;0
23.60;-road3_0;19.96;0.00;12.26;0.80;0.80;road1_0;4.10;0.00;5.55;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;22.80;vehicle_3;1;206.37;1.08;0.00;6.72;human;;0;0.00;0;0;0;0;0;75.193755;0
23.60;-road2_0;19.96;0.00;12.07;0.80;0.80;road0_0;4.10;0.00;1.73;tripinfo_vehicle_4 emissions_vehicle_4 battery_vehicle_4;22.80;vehicle_4;0;206.37;1.03;0.00;6.33;human;;0;0.00;0;0;0;0;0;80.752049;0
26.00;-road2_0;19.96;0.00;12.03;2.40;2.40;road0_0;4.10;0.00;2.42;tripinfo_vehicle_6 emissions_vehicle_6 battery_vehicle_6;23.60;vehicle_6;0;206.37;1.05;0.00;7.15;human;;0;0.00;0;0;0;0;0;78.579816;0
26.80;-road1_0;19.96;0.00;13.17;4.80;4.80;road3_0;4.10;0.00;3.36;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;22.00;vehicle_33;1;206.37;1.17;0.00;5.75;human;;0;0.00;0;0;0;0;0;89.387667;0
28.40;-road3_0;19.96;0.00;12.71;0.00;0.00;road2_0;4.10;0.00;10.54;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;28.40;vehicle_2;1;289.97;1.01;0.00;6.01;human;;0;0.00;0;0;0;0;0;75.141448;0
28.80;-road2_0;19.96;0.00;12.73;6.80;6.80;road3_0;4.10;0.00;2.70;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;22.00;vehicle_35;1;122.77;1.02;0.00;11.70;human;;2;3.20;0;0;0;0;0;64.255111;0
29.20;-road0_0;19.96;0.00;13.34;0.80;0.80;road3_0;4.10;0.00;5.57;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;28.40;vehicle_13;1;289.97;1.12;0.00;6.15;human;;0;0.00;0;0;0;0;0;106.026486;0
30.80;-road2_0;19.96;0.00;13.16;8.80;8.80;road3_0;4.10;0.00;1.62;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;22.00;rl_0;1;122.77;0.97;0.00;11.33;rlAnget;;1;2.80;0;0;0;0;0;68.800764;0
