tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road0_0;19.96;0.00;12.83;0.80;0.80;road1_0;4.10;0.00;1.73;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;14.80;vehicle_6;1;122.77;1.05;0.00;4.37;human;;0;0.00;0;0;0;0;0;68.047914;0
16.80;-road3_0;19.96;0.00;11.27;1.20;1.20;road0_0;4.10;0.00;4.98;tripinfo_vehicle_3 emissions_vehicle_3 battery_vehicle_3;15.60;vehicle_3;0;122.77;1.08;0.00;5.46;human;;0;0.00;0;0;0;0;0;50.391218;0
16.80;-road1_0;19.96;0.00;12.09;0.80;0.80;road2_0;4.10;0.00;5.67;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;16.00;vehicle_7;1;122.77;0.89;0.00;4.35;human;;0;0.00;0;0;0;0;0;52.088380;0
21.20;-road0_0;19.96;0.00;12.20;0.00;0.00;road2_0;4.10;0.00;10.54;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;21.20;vehicle_2;1;206.37;1.01;0.00;4.65;human;;0;0.00;0;0;0;0;0;54.441846;0
21.60;-road3_0;19.96;0.00;13.66;0.00;0.00;road1_0;4.10;0.00;9.87;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;21.60;vehicle_0;1;206.37;1.06;0.00;5.19;human;;0;0.00;0;0;0;0;0;67.326257;0
22.00;-road2_0;19.96;0.00;12.06;0.00;0.00;road0_0;4.10;0.00;5.99;tripinfo_vehicle_1 emissions_vehicle_1 battery_vehicle_1;22.00;vehicle_1;0;206.37;0.94;0.00;4.75;human;;0;0.00;0;0;0;0;0;69.581726;0
22.00;-road1_0;19.96;0.00;11.68;0.00;0.00;road3_0;4.10;0.00;5.40;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;22.00;vehicle_8;1;206.37;0.94;0.00;4.74;human;;0;0.00;0;0;0;0;0;71.326963;0
24.00;-road1_0;19.96;0.00;12.84;0.80;0.80;road3_0;4.10;0.00;5.57;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;23.20;vehicle_13;1;206.37;1.12;0.00;7.06;human;;0;0.00;0;0;0;0;0;79.988788;0
24.40;-road2_0;19.96;0.00;12.42;4.80;4.80;road3_0;4.10;0.00;2.26;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;19.60;vehicle_28;1;122.77;1.13;0.00;9.25;human;;0;0.00;0;0;0;0;0;61.448587;0
25.60;-road3_0;19.96;0.00;12.75;2.40;2.40;road1_0;4.10;0.00;2.99;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;23.20;vehicle_14;1;206.37;0.99;0.00;6.87;human;;0;0.00;0;0;0;0;0;82.555501;0
26.40;-road1_0;19.96;0.00;12.81;3.60;3.60;road2_0;4.10;0.00;1.29;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;22.80;vehicle_11;1;122.77;1.03;0.00;12.52;human;;1;3.20;0;0;0;0;0;67.491879;0
27.20;-road2_0;19.96;0.00;12.52;2.40;2.40;road0_0;4.10;0.00;2.81;tripinfo_vehicle_4 emissions_vehicle_4 battery_vehicle_4;24.80;vehicle_4;0;206.37;1.03;0.00;8.35;human;;0;0.00;0;0;0;0;0;80.954039;0
29.20;-road1_0;19.96;0.00;13.39;6.00;6.00;road2_0;4.10;0.00;2.63;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;23.20;vehicle_12;1;122.77;1.05;0.00;12.95;human;;1;2.40;0;0;0;0;0;67.716714;0
31.60;-road3_0;19.96;0.00;11.11;4.40;4.40;road0_0;4.10;0.00;2.05;tripinfo_vehicle_5 emissions_vehicle_5 battery_vehicle_5;27.20;vehicle_5;0;122.77;0.83;0.00;14.57;human;;1;6.00;0;0;0;0;0;50.655544;0
31.60;-road0_0;19.96;0.00;11.42;8.40;8.40;road1_0;4.10;0.00;1.50;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;23.20;vehicle_29;1;122.77;0.93;0.00;12.23;human;;1;1.60;0;0;0;0;0;55.962727;0
32.00;-road1_0;19.96;0.00;11.37;8.40;8.40;road2_0;4.10;0.00;1.21;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;23.60;vehicle_15;1;122.77;0.93;0.00;12.64;human;;1;1.20;0;0;0;0;0;53.755339;0
33.20;-road0_0;19.96;0.00;12.23;16.00;16.00;road1_0;4.10;0.00;1.01;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;17.20;vehicle_30;1;122.77;1.18;0.00;7.34;human;;0;0.00;0;0;0;0;0;64.233581;0
34.80;-road3_0;19.96;0.00;11.59;2.00;2.00;road2_0;4.10;0.00;3.59;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;32.80;vehicle_9;1;289.97;0.86;0.00;6.74;human;;0;0.00;0;0;0;0;0;85.004930;0
36.00;-road0_0;19.96;0.00;11.44;2.40;2.40;road3_0;4.10;0.00;0.18;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;33.60;vehicle_16;1;289.97;0.88;0.00;8.33;human;;0;0.00;0;0;0;0;0;87.762049;0
36.80;-road1_0;19.96;0.00;12.37;7.20;7.20;road3_0;4.10;0.00;3.99;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;29.60;vehicle_31;1;206.37;1.15;0.00;13.73;human;;1;4.40;0;0;0;0;0;82.418538;0
43.20;-road2_0;19.96;0.00;11.73;6.80;6.80;road1_0;4.10;0.00;4.74;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;36.40;vehicle_27;1;289.97;0.95;0.00;13.26;human;;1;2.40;0;0;0;0;0;88.255367;0
43.60;-road1_0;19.96;0.00;10.77;22.80;22.80;road2_0;4.10;0.00;3.21;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;20.80;vehicle_25;1;122.77;0.87;0.00;9.18;human;;1;1.60;0;0;0;0;0;49.480063;0
45.60;-road3_0;19.96;0.00;11.77;18.80;18.80;road1_0;4.10;0.00;1.41;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;26.80;vehicle_32;1;206.37;1.01;0.00;10.42;human;;0;0.00;0;0;0;0;0;74.644829;0
46.00;-road1_0;19.96;0.00;12.67;6.80;6.80;road0_0;4.10;0.00;2.03;tripinfo_vehicle_10 emissions_vehicle_10 battery_vehicle_10;39.20;vehicle_10;0;289.97;1.09;0.00;16.87;human;;1;4.80;0;0;0;0;0;102.795861;0
46.00;-road2_0;19.96;0.00;12.31;4.40;4.40;road1_0;4.10;0.00;2.22;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;41.60;vehicle_17;1;289.97;0.94;0.00;17.86;human;;1;3.20;0;0;0;0;0;89.227092;0
46.40;-road0_0;19.96;0.00;12.25;9.20;9.20;road3_0;4.10;0.00;1.57;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;37.20;vehicle_34;1;289.97;0.99;0.00;14.69;human;;1;3.20;0;0;0;0;0;101.173266;0
48.00;-road3_0;19.96;0.00;12.26;16.00;16.00;road2_0;4.10;0.00;1.02;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;32.00;vehicle_19;1;289.97;1.16;0.00;9.90;human;;0;0.00;0;0;0;0;0;99.966939;0
50.80;-road3_0;19.96;0.00;11.62;18.40;18.40;road2_0;4.10;0.00;3.21;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;32.40;vehicle_21;1;289.97;1.01;0.00;9.86;human;;0;0.00;0;0;0;0;0;90.499498;0
56.40;-road3_0;19.96;0.00;12.53;20.40;20.40;road2_0;4.10;0.00;2.25;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;36.00;vehicle_22;1;289.97;0.97;0.00;12.87;human;;1;2.40;0;0;0;0;0;100.470773;0
60.80;-road3_0;19.96;0.00;11.84;9.20;9.20;road0_0;4.10;0.00;0.90;tripinfo_vehicle_18 emissions_vehicle_18 battery_vehicle_18;51.60;vehicle_18;0;122.77;0.94;0.00;40.45;human;;2;28.80;0;0;0;0;0;60.211176;0
62.80;-road3_0;19.96;0.00;12.15;19.20;19.20;road0_0;4.10;0.00;1.18;tripinfo_vehicle_20 emissions_vehicle_20 battery_vehicle_20;43.60;vehicle_20;0;122.77;1.02;0.00;33.17;human;;1;23.20;0;0;0;0;0;61.649197;0
76.00;-road2_0;19.96;0.00;10.54;49.60;49.60;road0_0;4.10;0.00;1.06;tripinfo_vehicle_24 emissions_vehicle_24 battery_vehicle_24;26.40;vehicle_24;0;206.37;0.83;0.00;6.61;human;;0;0.00;0;0;0;0;0;63.848193;0
79.60;-road2_0;19.96;0.00;11.81;56.40;56.40;road0_0;4.10;0.00;3.33;tripinfo_vehicle_35 emissions_vehicle_35 battery_vehicle_35;23.20;vehicle_35;0;206.37;1.02;0.00;6.67;human;;0;0.00;0;0;0;0;0;78.247592;0
80.00;-road1_0;19.96;0.00;11.29;22.00;22.00;road0_0;4.10;0.00;1.48;tripinfo_vehicle_23 emissions_vehicle_23 battery_vehicle_23;58.00;vehicle_23;0;289.97;0.89;0.00;32.76;human;;2;21.60;0;0;0;0;0;88.023865;0
83.20;-road1_0;19.96;0.00;11.90;52.00;52.00;road0_0;4.10;0.00;3.05;tripinfo_vehicle_26 emissions_vehicle_26 battery_vehicle_26;31.20;vehicle_26;0;289.97;0.92;0.00;6.74;human;;0;0.00;0;0;0;0;0;91.715686;0
85.20;-road1_0;19.96;0.00;11.40;54.00;54.00;road0_0;4.10;0.00;2.12;tripinfo_vehicle_33 emissions_vehicle_33 battery_vehicle_33;31.20;vehicle_33;0;289.97;1.17;0.00;8.99;human;;0;0.00;0;0;0;0;0;91.935480;0
88.00;-road1_0;19.96;0.00;13.04;58.80;58.80;road0_0;4.10;0.00;2.08;tripinfo_rl_0 emissions_rl_0 battery_rl_0;29.20;rl_0;0;289.97;0.97;0.00;6.31;rlAnget;;0;0.00;0;0;0;0;0;109.433481;0
