tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
20.00;-road1_0;19.96;0.00;13.35;0.00;0.00;road3_0;4.10;0.00;10.54;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;20.00;vehicle_6;1;206.37;1.05;0.00;3.78;human;;0;0.00;0;0;0;0;0;65.484703;0
20.80;-road3_0;19.96;0.00;10.26;2.00;2.00;road0_0;4.10;0.00;2.14;tripinfo_vehicle_5 emissions_vehicle_5 battery_vehicle_5;18.80;vehicle_5;0;122.77;0.83;0.00;6.12;human;;0;0.00;0;0;0;0;0;45.780279;0
22.00;-road0_0;19.96;0.00;12.09;4.80;4.80;road1_0;4.10;0.00;2.08;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;17.20;vehicle_8;1;122.77;0.94;0.00;6.02;human;;0;0.00;0;0;0;0;0;58.886137;0
22.40;-road3_0;19.96;0.00;13.00;0.00;0.00;road1_0;4.10;0.00;5.99;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;22.40;vehicle_1;1;206.37;0.94;0.00;5.03;human;;0;0.00;0;0;0;0;0;76.637143;0
24.00;-road1_0;19.96;0.00;12.69;2.00;2.00;road3_0;4.10;0.00;2.78;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;22.00;vehicle_10;1;206.37;1.09;0.00;5.67;human;;0;0.00;0;0;0;0;0;87.029439;0
24.40;-road3_0;19.96;0.00;12.66;0.80;0.80;road1_0;4.10;0.00;1.73;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;23.60;vehicle_3;1;206.37;1.08;0.00;7.26;human;;0;0.00;0;0;0;0;0;83.432630;0
26.00;-road2_0;19.96;0.00;12.41;4.00;4.00;road3_0;4.10;0.00;3.09;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;22.00;vehicle_14;1;122.77;0.99;0.00;11.67;human;;1;4.00;0;0;0;0;0;61.922231;0
26.80;-road1_0;19.96;0.00;12.04;0.00;0.00;road0_0;4.10;0.00;9.87;tripinfo_vehicle_0 emissions_vehicle_0 battery_vehicle_0;26.80;vehicle_0;0;289.97;1.06;0.00;4.65;human;;0;0.00;0;0;0;0;0;79.660417;0
29.20;-road1_0;19.96;0.00;12.52;0.80;0.80;road0_0;4.10;0.00;4.94;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;28.40;vehicle_2;0;289.97;1.01;0.00;6.07;human;;0;0.00;0;0;0;0;0;100.209490;0
29.20;-road0_0;19.96;0.00;12.58;8.80;8.80;road1_0;4.10;0.00;3.30;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;20.40;vehicle_13;1;122.77;1.12;0.00;10.22;human;;1;2.00;0;0;0;0;0;64.424987;0
29.20;-road2_0;19.96;0.00;12.41;6.00;6.00;road3_0;4.10;0.00;2.35;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;23.20;vehicle_15;1;122.77;0.93;0.00;11.91;human;;1;2.00;0;0;0;0;0;60.620188;0
31.20;-road3_0;19.96;0.00;10.97;0.00;0.00;road2_0;4.10;0.00;4.93;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;31.20;vehicle_9;1;289.97;0.86;0.00;5.35;human;;0;0.00;0;0;0;0;0;78.282552;0
31.20;-road2_0;19.96;0.00;12.30;8.40;8.40;road3_0;4.10;0.00;1.47;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;22.80;vehicle_28;1;122.77;1.13;0.00;12.62;human;;1;1.20;0;0;0;0;0;61.296438;0
32.40;-road0_0;19.96;0.00;11.75;0.80;0.80;road3_0;4.10;0.00;5.67;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;31.60;vehicle_7;1;289.97;0.89;0.00;6.32;human;;0;0.00;0;0;0;0;0;83.402938;0
33.60;-road2_0;19.96;0.00;12.31;2.80;2.80;road1_0;4.10;0.00;2.55;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;30.80;vehicle_4;1;289.97;1.03;0.00;8.48;human;;0;0.00;0;0;0;0;0;99.609659;0
34.00;-road3_0;19.96;0.00;10.86;1.20;1.20;road2_0;4.10;0.00;4.99;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;32.80;vehicle_16;1;289.97;0.88;0.00;7.35;human;;0;0.00;0;0;0;0;0;79.777649;0
