tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.00;-road3_0;19.96;0.00;11.12;0.00;0.00;road0_0;4.10;0.00;9.87;tripinfo_vehicle_0 emissions_vehicle_0 battery_vehicle_0;14.00;vehicle_0;0;122.77;1.06;0.00;3.78;human;;0;0.00;0;0;0;0;0;33.310940;0
14.00;-road0_0;19.96;0.00;12.71;0.00;0.00;road1_0;4.10;0.00;10.54;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;14.00;vehicle_2;1;122.77;1.01;0.00;3.53;human;;0;0.00;0;0;0;0;0;38.620956;0
16.00;-road1_0;19.96;0.00;11.69;0.00;0.00;road2_0;4.10;0.00;4.93;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;16.00;vehicle_9;1;122.77;0.86;0.00;4.02;human;;0;0.00;0;0;0;0;0;50.971293;0
16.80;-road0_0;19.96;0.00;12.76;0.80;0.80;road1_0;4.10;0.00;1.85;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;16.00;vehicle_8;1;122.77;0.94;0.00;4.94;human;;0;0.00;0;0;0;0;0;64.981760;0
18.00;-road1_0;19.96;0.00;13.56;1.20;1.20;road2_0;4.10;0.00;4.99;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;16.80;vehicle_10;1;122.77;1.09;0.00;6.47;human;;0;0.00;0;0;0;0;0;65.913971;0
18.40;-road3_0;19.96;0.00;12.49;2.00;2.00;road0_0;4.10;0.00;2.14;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;16.40;vehicle_12;0;122.77;1.05;0.00;5.98;human;;0;0.00;0;0;0;0;0;63.220478;0
20.40;-road1_0;19.96;0.00;11.84;2.40;2.40;road2_0;4.10;0.00;2.12;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;18.00;vehicle_11;1;122.77;1.03;0.00;7.55;human;;0;0.00;0;0;0;0;0;56.798343;0
20.40;-road3_0;19.96;0.00;12.69;4.40;4.40;road0_0;4.10;0.00;3.20;tripinfo_vehicle_14 emissions_vehicle_14 battery_vehicle_14;16.00;vehicle_14;0;122.77;0.99;0.00;5.58;human;;0;0.00;0;0;0;0;0;63.040843;0
20.40;-road0_0;19.96;0.00;11.67;2.40;2.40;road1_0;4.10;0.00;3.13;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;18.00;vehicle_16;1;122.77;0.88;0.00;6.14;human;;0;0.00;0;0;0;0;0;52.557443;0
22.40;-road0_0;19.96;0.00;11.37;4.40;4.40;road1_0;4.10;0.00;2.16;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;18.00;vehicle_19;1;122.77;1.16;0.00;7.72;human;;0;0.00;0;0;0;0;0;53.509814;0
22.80;-road1_0;19.96;0.00;11.55;0.00;0.00;road3_0;4.10;0.00;5.99;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;22.80;vehicle_1;1;206.37;0.94;0.00;5.50;human;;0;0.00;0;0;0;0;0;66.049008;0
25.20;-road1_0;19.96;0.00;12.48;0.80;0.80;road3_0;4.10;0.00;5.57;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;24.40;vehicle_3;1;206.37;1.08;0.00;8.41;human;;0;0.00;0;0;0;0;0;73.615929;0
28.80;-road2_0;19.96;0.00;12.09;11.60;11.60;road3_0;4.10;0.00;1.93;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;17.20;vehicle_17;1;122.77;0.94;0.00;6.16;human;;0;0.00;0;0;0;0;0;59.443730;0
31.60;-road0_0;19.96;0.00;12.23;2.40;2.40;road3_0;4.10;0.00;1.77;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;29.20;vehicle_4;1;289.97;1.03;0.00;6.88;human;;0;0.00;0;0;0;0;0;102.874392;0
32.40;-road1_0;19.96;0.00;11.22;0.80;0.80;road0_0;4.10;0.00;4.94;tripinfo_vehicle_7 emissions_vehicle_7 battery_vehicle_7;31.60;vehicle_7;0;289.97;0.89;0.00;6.67;human;;0;0.00;0;0;0;0;0;82.095016;0
33.60;-road3_0;19.96;0.00;11.24;6.80;6.80;road1_0;4.10;0.00;4.08;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;26.80;vehicle_23;1;206.37;0.89;0.00;8.50;human;;0;0.00;0;0;0;0;0;64.070489;0
33.60;-road2_0;19.96;0.00;12.00;8.40;8.40;road0_0;4.10;0.00;2.55;tripinfo_vehicle_35 emissions_vehicle_35 battery_vehicle_35;25.20;vehicle_35;0;206.37;1.02;0.00;8.61;human;;0;0.00;0;0;0;0;0;72.803806;0
34.80;-road1_0;19.96;0.00;11.90;9.20;9.20;road3_0;4.10;0.00;2.67;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;25.60;vehicle_15;1;206.37;0.93;0.00;7.99;human;;0;0.00;0;0;0;0;0;74.022660;0
36.80;-road0_0;19.96;0.00;13.09;7.20;7.20;road3_0;4.10;0.00;3.05;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;29.60;vehicle_6;1;289.97;1.05;0.00;7.34;human;;0;0.00;0;0;0;0;0;109.291758;0
40.00;-road0_0;19.96;0.00;11.32;4.80;4.80;road3_0;4.10;0.00;2.64;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;35.20;vehicle_5;1;289.97;0.83;0.00;8.75;human;;0;0.00;0;0;0;0;0;80.564211;0
40.00;-road1_0;19.96;0.00;11.23;6.40;6.40;road0_0;4.10;0.00;2.49;tripinfo_vehicle_25 emissions_vehicle_25 battery_vehicle_25;33.60;vehicle_25;0;289.97;0.87;0.00;8.09;human;;0;0.00;0;0;0;0;0;84.499676;0
42.40;-road2_0;19.96;0.00;10.12;8.40;8.40;road1_0;4.10;0.00;2.33;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;34.00;vehicle_24;1;289.97;0.83;0.00;7.29;human;;0;0.00;0;0;0;0;0;76.647899;0
44.40;-road2_0;19.96;0.00;12.29;10.80;10.80;road1_0;4.10;0.00;0.53;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;33.60;vehicle_27;1;289.97;0.95;0.00;10.14;human;;0;0.00;0;0;0;0;0;94.524639;0
46.80;-road1_0;19.96;0.00;11.55;9.60;9.60;road2_0;4.10;0.00;1.03;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;37.20;vehicle_26;1;122.77;0.92;0.00;26.03;human;;1;15.20;0;0;0;0;0;56.285132;0
46.80;-road2_0;19.96;0.00;12.05;13.60;13.60;road1_0;4.10;0.00;3.08;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;33.20;vehicle_28;1;289.97;1.13;0.00;10.96;human;;0;0.00;0;0;0;0;0;94.124537;0
48.80;-road2_0;19.96;0.00;12.90;18.00;18.00;road1_0;4.10;0.00;3.08;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;30.80;vehicle_31;1;289.97;1.15;0.00;8.59;human;;0;0.00;0;0;0;0;0;102.260516;0
49.20;-road0_0;19.96;0.00;12.02;4.80;4.80;road2_0;4.10;0.00;2.18;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;44.40;vehicle_13;1;206.37;1.12;0.00;28.24;human;;1;18.00;0;0;0;0;0;81.692186;0
51.60;-road0_0;19.96;0.00;12.99;7.60;7.60;road2_0;4.10;0.00;2.78;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;44.00;vehicle_21;1;206.37;1.01;0.00;27.43;human;;1;16.40;0;0;0;0;0;85.443250;0
