tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.00;-road3_0;19.96;0.00;11.12;0.00;0.00;road0_0;4.10;0.00;9.87;tripinfo_vehicle_0 emissions_vehicle_0 battery_vehicle_0;14.00;vehicle_0;0;122.77;1.06;0.00;3.91;human;;0;0.00;0;0;0;0;0;33.267910;0
14.00;-road0_0;19.96;0.00;12.71;0.00;0.00;road1_0;4.10;0.00;10.54;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;14.00;vehicle_2;1;122.77;1.01;0.00;3.53;human;;0;0.00;0;0;0;0;0;38.620956;0
16.00;-road2_0;19.96;0.00;13.03;0.80;0.80;road3_0;4.10;0.00;5.57;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;15.20;vehicle_3;1;122.77;1.08;0.00;5.29;human;;0;0.00;0;0;0;0;0;62.130551;0
21.60;-road3_0;19.96;0.00;11.91;4.40;4.40;road0_0;4.10;0.00;3.20;tripinfo_vehicle_7 emissions_vehicle_7 battery_vehicle_7;17.20;vehicle_7;0;122.77;0.89;0.00;5.35;human;;0;0.00;0;0;0;0;0;56.187220;0
25.60;-road3_0;19.96;0.00;10.65;0.80;0.80;road1_0;4.10;0.00;5.67;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;24.80;vehicle_9;1;206.37;0.86;0.00;5.74;human;;0;0.00;0;0;0;0;0;58.149525;0
26.40;-road1_0;19.96;0.00;12.20;4.80;4.80;road3_0;4.10;0.00;2.64;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;21.60;vehicle_10;1;206.37;1.09;0.00;5.49;human;;0;0.00;0;0;0;0;0;84.038645;0
27.20;-road3_0;19.96;0.00;12.76;2.00;2.00;road1_0;4.10;0.00;2.38;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;25.20;vehicle_11;1;206.37;1.03;0.00;8.77;human;;0;0.00;0;0;0;0;0;78.644268;0
28.80;-road0_0;19.96;0.00;12.77;0.00;0.00;road3_0;4.10;0.00;5.99;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;28.80;vehicle_1;1;289.97;0.94;0.00;5.04;human;;0;0.00;0;0;0;0;0;95.213390;0
29.20;-road1_0;19.96;0.00;12.09;7.20;7.20;road3_0;4.10;0.00;3.05;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;22.00;vehicle_14;1;206.37;0.99;0.00;5.62;human;;0;0.00;0;0;0;0;0;81.372589;0
30.00;-road3_0;19.96;0.00;13.05;4.40;4.40;road1_0;4.10;0.00;2.88;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;25.60;vehicle_20;1;206.37;1.02;0.00;9.00;human;;0;0.00;0;0;0;0;0;79.893158;0
31.60;-road0_0;19.96;0.00;11.67;5.20;5.20;road2_0;4.10;0.00;3.46;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;26.40;vehicle_16;1;206.37;0.88;0.00;7.66;human;;0;0.00;0;0;0;0;0;69.767339;0
32.00;-road1_0;19.96;0.00;12.26;2.00;2.00;road0_0;4.10;0.00;2.14;tripinfo_vehicle_6 emissions_vehicle_6 battery_vehicle_6;30.00;vehicle_6;0;289.97;1.05;0.00;7.68;human;;0;0.00;0;0;0;0;0;101.870397;0
32.00;-road3_0;19.96;0.00;12.70;0.00;0.00;road2_0;4.10;0.00;3.89;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;32.00;vehicle_8;1;289.97;0.94;0.00;8.26;human;;0;0.00;0;0;0;0;0;95.449968;0
33.20;-road0_0;19.96;0.00;12.26;2.40;2.40;road3_0;4.10;0.00;1.77;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;30.80;vehicle_4;1;289.97;1.03;0.00;8.20;human;;0;0.00;0;0;0;0;0;100.386908;0
34.40;-road3_0;19.96;0.00;11.78;1.20;1.20;road2_0;4.10;0.00;4.10;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;33.20;vehicle_12;1;289.97;1.05;0.00;10.65;human;;0;0.00;0;0;0;0;0;87.985705;0
35.20;-road1_0;19.96;0.00;11.15;0.80;0.80;road0_0;4.10;0.00;4.94;tripinfo_vehicle_5 emissions_vehicle_5 battery_vehicle_5;34.40;vehicle_5;0;289.97;0.83;0.00;7.70;human;;0;0.00;0;0;0;0;0;74.613529;0
36.00;-road3_0;19.96;0.00;12.53;2.80;2.80;road2_0;4.10;0.00;2.21;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;33.20;vehicle_13;1;289.97;1.12;0.00;11.14;human;;0;0.00;0;0;0;0;0;101.952479;0
37.20;-road0_0;19.96;0.00;10.37;8.40;8.40;road1_0;4.10;0.00;2.34;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;28.80;vehicle_24;1;122.77;0.83;0.00;16.39;human;;1;5.60;0;0;0;0;0;44.903396;0
37.20;-road1_0;19.96;0.00;13.49;9.20;9.20;road3_0;4.10;0.00;2.99;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;28.00;vehicle_28;1;206.37;1.13;0.00;11.89;human;;1;1.20;0;0;0;0;0;87.886987;0
39.20;-road0_0;19.96;0.00;12.99;22.00;22.00;road1_0;4.10;0.00;0.83;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;17.20;vehicle_33;1;122.77;1.17;0.00;7.07;human;;0;0.00;0;0;0;0;0;68.240222;0
39.60;-road1_0;19.96;0.00;12.17;11.20;11.20;road3_0;4.10;0.00;1.92;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;28.40;vehicle_34;1;206.37;0.99;0.00;11.72;human;;0;0.00;0;0;0;0;0;76.718555;0
40.40;-road3_0;19.96;0.00;11.32;10.80;10.80;road0_0;4.10;0.00;1.30;tripinfo_vehicle_22 emissions_vehicle_22 battery_vehicle_22;29.60;vehicle_22;0;122.77;0.97;0.00;18.86;human;;1;8.40;0;0;0;0;0;55.986263;0
41.60;-road1_0;19.96;0.00;12.37;13.60;13.60;road3_0;4.10;0.00;1.13;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;28.00;vehicle_35;1;206.37;1.02;0.00;11.54;human;;0;0.00;0;0;0;0;0;80.325595;0
43.20;-road3_0;19.96;0.00;11.55;25.20;25.20;road0_0;4.10;0.00;0.10;tripinfo_vehicle_26 emissions_vehicle_26 battery_vehicle_26;18.00;vehicle_26;0;122.77;0.92;0.00;6.60;human;;0;0.00;0;0;0;0;0;55.897258;0
43.60;-road1_0;19.96;0.00;13.04;18.40;18.40;road3_0;4.10;0.00;1.40;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;25.20;rl_0;1;206.37;0.97;0.00;8.38;rlAnget;;0;0.00;0;0;0;0;0;84.471828;0
