tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.00;-road3_0;19.96;0.00;11.12;0.00;0.00;road0_0;4.10;0.00;9.87;tripinfo_vehicle_0 emissions_vehicle_0 battery_vehicle_0;14.00;vehicle_0;0;122.77;1.06;0.00;3.91;human;;0;0.00;0;0;0;0;0;33.267910;0
14.00;-road1_0;19.96;0.00;12.62;0.00;0.00;road2_0;4.10;0.00;10.54;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;14.00;vehicle_2;1;122.77;1.01;0.00;3.65;human;;0;0.00;0;0;0;0;0;38.675780;0
21.20;-road1_0;19.96;0.00;12.58;4.00;4.00;road2_0;4.10;0.00;3.17;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;17.20;vehicle_10;1;122.77;1.09;0.00;6.91;human;;0;0.00;0;0;0;0;0;66.236039;0
24.00;-road1_0;19.96;0.00;11.39;1.20;1.20;road3_0;4.10;0.00;4.42;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;22.80;vehicle_8;1;206.37;0.94;0.00;5.45;human;;0;0.00;0;0;0;0;0;70.465203;0
26.00;-road2_0;19.96;0.00;13.06;2.40;2.40;road0_0;4.10;0.00;2.42;tripinfo_vehicle_13 emissions_vehicle_13 battery_vehicle_13;23.60;vehicle_13;0;206.37;1.12;0.00;7.23;human;;0;0.00;0;0;0;0;0;85.286168;0
28.40;-road0_0;19.96;0.00;12.83;0.00;0.00;road3_0;4.10;0.00;4.12;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;28.40;vehicle_6;1;289.97;1.05;0.00;5.97;human;;0;0.00;0;0;0;0;0;102.118411;0
28.80;-road1_0;19.96;0.00;12.10;5.20;5.20;road3_0;4.10;0.00;3.35;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;23.60;vehicle_21;1;206.37;1.01;0.00;7.17;human;;0;0.00;0;0;0;0;0;76.823059;0
29.20;-road2_0;19.96;0.00;11.39;0.00;0.00;road1_0;4.10;0.00;5.99;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;29.20;vehicle_1;1;289.97;0.94;0.00;5.46;human;;0;0.00;0;0;0;0;0;83.288760;0
29.60;-road3_0;19.96;0.00;13.66;0.80;0.80;road2_0;4.10;0.00;1.73;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;28.80;vehicle_4;1;289.97;1.03;0.00;6.09;human;;0;0.00;0;0;0;0;0;113.417317;0
31.60;-road2_0;19.96;0.00;11.86;9.60;9.60;road3_0;4.10;0.00;3.00;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;22.00;vehicle_34;1;122.77;0.99;0.00;11.38;human;;1;1.20;0;0;0;0;0;54.176795;0
32.00;-road1_0;19.96;0.00;11.90;0.80;0.80;road0_0;4.10;0.00;1.75;tripinfo_vehicle_7 emissions_vehicle_7 battery_vehicle_7;31.20;vehicle_7;0;289.97;0.89;0.00;6.11;human;;0;0.00;0;0;0;0;0;91.262493;0
33.60;-road2_0;19.96;0.00;12.90;0.80;0.80;road1_0;4.10;0.00;5.55;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;32.80;vehicle_3;1;289.97;1.08;0.00;10.50;human;;0;0.00;0;0;0;0;0;95.133683;0
34.40;-road0_0;19.96;0.00;11.55;2.80;2.80;road3_0;4.10;0.00;2.07;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;31.60;vehicle_18;1;289.97;0.94;0.00;7.85;human;;0;0.00;0;0;0;0;0;93.346245;0
34.80;-road3_0;19.96;0.00;10.85;2.40;2.40;road2_0;4.10;0.00;4.17;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;32.40;vehicle_5;1;289.97;0.83;0.00;5.76;human;;0;0.00;0;0;0;0;0;79.045837;0
35.20;-road2_0;19.96;0.00;13.16;11.60;11.60;road3_0;4.10;0.00;2.75;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;23.60;rl_0;1;122.77;0.97;0.00;13.08;rlAnget;;1;0.40;0;0;0;0;0;62.977406;0
