tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.00;-road2_0;19.96;0.00;12.54;0.00;0.00;road3_0;4.10;0.00;4.12;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;14.00;vehicle_11;1;122.77;1.03;0.00;3.82;human;;0;0.00;0;0;0;0;0;63.025456;0
16.40;-road0_0;19.96;0.00;12.09;0.80;0.80;road1_0;4.10;0.00;5.55;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;15.60;vehicle_1;1;122.77;0.94;0.00;4.85;human;;0;0.00;0;0;0;0;0;52.457020;0
18.80;-road2_0;19.96;0.00;13.48;2.80;2.80;road3_0;4.10;0.00;2.03;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;16.00;vehicle_20;1;122.77;1.02;0.00;5.46;human;;0;0.00;0;0;0;0;0;72.123582;0
19.20;-road3_0;19.96;0.00;12.22;2.00;2.00;road0_0;4.10;0.00;1.40;tripinfo_vehicle_22 emissions_vehicle_22 battery_vehicle_22;17.20;vehicle_22;0;122.77;0.97;0.00;6.38;human;;0;0.00;0;0;0;0;0;62.561706;0
20.00;-road1_0;19.96;0.00;11.32;2.40;2.40;road2_0;4.10;0.00;4.17;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;17.60;vehicle_5;1;122.77;0.83;0.00;5.12;human;;0;0.00;0;0;0;0;0;49.639748;0
21.20;-road3_0;19.96;0.00;12.52;0.00;0.00;road1_0;4.10;0.00;9.87;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;21.20;vehicle_0;1;206.37;1.06;0.00;4.99;human;;0;0.00;0;0;0;0;0;58.592195;0
21.20;-road0_0;19.96;0.00;12.20;0.00;0.00;road2_0;4.10;0.00;10.54;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;21.20;vehicle_2;1;206.37;1.01;0.00;4.89;human;;0;0.00;0;0;0;0;0;53.663155;0
22.40;-road1_0;19.96;0.00;11.67;4.00;4.00;road2_0;4.10;0.00;3.17;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;18.40;vehicle_9;1;122.77;0.86;0.00;6.24;human;;0;0.00;0;0;0;0;0;53.876832;0
24.00;-road1_0;19.96;0.00;12.06;6.00;6.00;road2_0;4.10;0.00;1.37;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;18.00;vehicle_10;1;122.77;1.09;0.00;7.87;human;;0;0.00;0;0;0;0;0;59.956926;0
30.40;-road1_0;19.96;0.00;11.54;0.00;0.00;road0_0;4.10;0.00;10.54;tripinfo_vehicle_7 emissions_vehicle_7 battery_vehicle_7;30.40;vehicle_7;0;289.97;0.89;0.00;5.34;human;;0;0.00;0;0;0;0;0;62.135485;0
30.80;-road3_0;19.96;0.00;12.69;0.80;0.80;road2_0;4.10;0.00;1.73;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;30.00;vehicle_3;1;289.97;1.08;0.00;7.51;human;;0;0.00;0;0;0;0;0;104.806192;0
31.60;-road0_0;19.96;0.00;11.92;1.20;1.20;road3_0;4.10;0.00;4.42;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;30.40;vehicle_17;1;289.97;0.94;0.00;6.92;human;;0;0.00;0;0;0;0;0;91.141771;0
32.80;-road2_0;19.96;0.00;11.73;2.00;2.00;road1_0;4.10;0.00;2.36;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;30.80;vehicle_4;1;289.97;1.03;0.00;8.57;human;;0;0.00;0;0;0;0;0;96.008775;0
32.80;-road3_0;19.96;0.00;12.85;4.40;4.40;road1_0;4.10;0.00;3.63;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;28.40;vehicle_6;1;206.37;1.05;0.00;12.07;human;;1;3.20;0;0;0;0;0;84.782953;0
