tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.00;-road2_0;19.96;0.00;12.80;0.00;0.00;road3_0;4.10;0.00;5.71;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;14.00;vehicle_6;1;122.77;1.05;0.00;3.46;human;;0;0.00;0;0;0;0;0;61.404464;0
16.40;-road2_0;19.96;0.00;12.28;0.80;0.80;road3_0;4.10;0.00;5.16;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;15.60;vehicle_10;1;122.77;1.09;0.00;5.32;human;;0;0.00;0;0;0;0;0;56.756110;0
17.60;-road0_0;19.96;0.00;11.62;0.80;0.80;road1_0;4.10;0.00;5.55;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;16.80;vehicle_5;1;122.77;0.83;0.00;4.43;human;;0;0.00;0;0;0;0;0;47.839836;0
19.20;-road1_0;19.96;0.00;11.99;2.00;2.00;road2_0;4.10;0.00;2.05;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;17.20;vehicle_8;1;122.77;0.94;0.00;6.11;human;;0;0.00;0;0;0;0;0;59.524956;0
19.20;-road3_0;19.96;0.00;11.17;2.40;2.40;road0_0;4.10;0.00;0.19;tripinfo_vehicle_18 emissions_vehicle_18 battery_vehicle_18;16.80;vehicle_18;0;122.77;0.94;0.00;5.83;human;;0;0.00;0;0;0;0;0;55.209394;0
21.20;-road3_0;19.96;0.00;12.54;0.00;0.00;road1_0;4.10;0.00;9.87;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;21.20;vehicle_0;1;206.37;1.06;0.00;4.96;human;;0;0.00;0;0;0;0;0;58.998529;0
23.20;-road2_0;19.96;0.00;12.52;4.80;4.80;road3_0;4.10;0.00;3.36;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;18.40;vehicle_12;1;122.77;1.05;0.00;8.05;human;;1;1.20;0;0;0;0;0;64.786321;0
23.20;-road1_0;19.96;0.00;11.57;6.80;6.80;road2_0;4.10;0.00;1.10;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;16.40;vehicle_15;1;122.77;0.93;0.00;5.23;human;;0;0.00;0;0;0;0;0;58.046788;0
26.40;-road1_0;19.96;0.00;12.84;2.40;2.40;road3_0;4.10;0.00;1.72;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;24.00;vehicle_11;1;206.37;1.03;0.00;7.57;human;;0;0.00;0;0;0;0;0;85.516261;0
28.00;-road3_0;19.96;0.00;11.51;2.00;2.00;road1_0;4.10;0.00;2.36;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;26.00;vehicle_7;1;206.37;0.89;0.00;7.56;human;;0;0.00;0;0;0;0;0;70.315779;0
28.40;-road1_0;19.96;0.00;12.42;0.00;0.00;road0_0;4.10;0.00;7.97;tripinfo_vehicle_3 emissions_vehicle_3 battery_vehicle_3;28.40;vehicle_3;0;289.97;1.08;0.00;6.08;human;;0;0.00;0;0;0;0;0;88.630468;0
30.00;-road0_0;19.96;0.00;11.63;4.40;4.40;road1_0;4.10;0.00;3.41;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;25.60;vehicle_9;1;122.77;0.86;0.00;13.30;human;;1;4.80;0;0;0;0;0;52.798089;0
30.80;-road3_0;19.96;0.00;12.08;0.00;0.00;road2_0;4.10;0.00;5.99;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;30.80;vehicle_1;1;289.97;0.94;0.00;7.12;human;;0;0.00;0;0;0;0;0;87.277227;0
30.80;-road1_0;19.96;0.00;12.31;0.80;0.80;road0_0;4.10;0.00;1.73;tripinfo_vehicle_4 emissions_vehicle_4 battery_vehicle_4;30.00;vehicle_4;0;289.97;1.03;0.00;7.60;human;;0;0.00;0;0;0;0;0;100.206597;0
32.40;-road2_0;19.96;0.00;11.85;15.60;15.60;road3_0;4.10;0.00;2.33;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;16.80;vehicle_26;1;122.77;0.92;0.00;5.19;human;;0;0.00;0;0;0;0;0;57.772861;0
33.20;-road3_0;19.96;0.00;11.72;0.80;0.80;road2_0;4.10;0.00;5.42;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;32.40;vehicle_2;1;289.97;1.01;0.00;10.05;human;;0;0.00;0;0;0;0;0;86.467470;0
