tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road2_0;19.96;0.00;12.75;0.80;0.80;road3_0;4.10;0.00;1.73;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;14.80;vehicle_4;1;122.77;1.03;0.00;4.31;human;;0;0.00;0;0;0;0;0;68.260163;0
21.20;-road3_0;19.96;0.00;10.90;2.40;2.40;road0_0;4.10;0.00;2.81;tripinfo_vehicle_5 emissions_vehicle_5 battery_vehicle_5;18.80;vehicle_5;0;122.77;0.83;0.00;5.99;human;;0;0.00;0;0;0;0;0;48.923345;0
22.80;-road3_0;19.96;0.00;12.57;4.40;4.40;road0_0;4.10;0.00;2.05;tripinfo_vehicle_6 emissions_vehicle_6 battery_vehicle_6;18.40;vehicle_6;0;122.77;1.05;0.00;8.06;human;;0;0.00;0;0;0;0;0;60.982632;0
23.20;-road2_0;19.96;0.00;12.73;0.00;0.00;road0_0;4.10;0.00;5.99;tripinfo_vehicle_1 emissions_vehicle_1 battery_vehicle_1;23.20;vehicle_1;0;206.37;0.94;0.00;5.67;human;;0;0.00;0;0;0;0;0;71.421589;0
24.40;-road0_0;19.96;0.00;11.97;0.80;0.80;road2_0;4.10;0.00;4.82;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;23.60;vehicle_15;1;206.37;0.93;0.00;5.92;human;;0;0.00;0;0;0;0;0;72.278681;0
24.80;-road2_0;19.96;0.00;11.91;1.20;1.20;road0_0;4.10;0.00;4.98;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;23.60;vehicle_2;0;206.37;1.01;0.00;7.10;human;;0;0.00;0;0;0;0;0;70.404567;0
25.20;-road1_0;19.96;0.00;12.89;2.40;2.40;road3_0;4.10;0.00;0.20;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;22.80;vehicle_10;1;206.37;1.09;0.00;6.27;human;;0;0.00;0;0;0;0;0;88.507157;0
25.60;-road3_0;19.96;0.00;11.05;0.80;0.80;road1_0;4.10;0.00;5.55;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;24.80;vehicle_7;1;206.37;0.89;0.00;6.30;human;;0;0.00;0;0;0;0;0;61.866378;0
26.80;-road0_0;19.96;0.00;12.37;0.00;0.00;road3_0;4.10;0.00;9.87;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;26.80;vehicle_0;1;289.97;1.06;0.00;4.59;human;;0;0.00;0;0;0;0;0;80.848768;0
27.20;-road2_0;19.96;0.00;12.98;0.00;0.00;road1_0;4.10;0.00;7.97;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;27.20;vehicle_3;1;289.97;1.08;0.00;5.00;human;;0;0.00;0;0;0;0;0;93.812157;0
27.20;-road1_0;19.96;0.00;12.36;4.40;4.40;road3_0;4.10;0.00;2.82;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;22.80;vehicle_11;1;206.37;1.03;0.00;6.40;human;;0;0.00;0;0;0;0;0;82.165910;0
29.60;-road2_0;19.96;0.00;11.38;6.40;6.40;road3_0;4.10;0.00;2.28;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;23.20;vehicle_18;1;122.77;0.94;0.00;12.32;human;;1;2.00;0;0;0;0;0;50.957696;0
30.00;-road3_0;19.96;0.00;12.63;0.00;0.00;road2_0;4.10;0.00;5.70;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;30.00;vehicle_14;1;289.97;0.99;0.00;7.79;human;;0;0.00;0;0;0;0;0;92.405388;0
31.20;-road0_0;19.96;0.00;12.21;7.20;7.20;road1_0;4.10;0.00;1.66;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;24.00;vehicle_12;1;122.77;1.05;0.00;13.62;human;;1;2.40;0;0;0;0;0;56.904913;0
32.80;-road3_0;19.96;0.00;12.20;9.60;9.60;road0_0;4.10;0.00;2.39;tripinfo_vehicle_26 emissions_vehicle_26 battery_vehicle_26;23.20;vehicle_26;0;122.77;0.92;0.00;12.02;human;;1;1.20;0;0;0;0;0;55.036117;0
33.20;-road2_0;19.96;0.00;12.10;2.40;2.40;road1_0;4.10;0.00;1.43;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;30.80;vehicle_8;1;289.97;0.94;0.00;7.03;human;;0;0.00;0;0;0;0;0;95.618327;0
35.20;-road0_0;19.96;0.00;12.18;16.40;16.40;road1_0;4.10;0.00;1.05;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;18.80;vehicle_33;1;122.77;1.17;0.00;8.71;human;;0;0.00;0;0;0;0;0;59.281744;0
38.40;-road3_0;19.96;0.00;11.67;4.80;4.80;road1_0;4.10;0.00;2.79;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;33.60;vehicle_9;1;206.37;0.86;0.00;14.49;human;;1;4.00;0;0;0;0;0;67.901021;0
41.20;-road3_0;19.96;0.00;12.70;9.20;9.20;road1_0;4.10;0.00;1.17;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;32.00;vehicle_21;1;206.37;1.01;0.00;15.51;human;;1;0.80;0;0;0;0;0;80.795875;0
