tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road3_0;19.96;0.00;11.63;1.20;0.13;road0_0;4.10;0.00;5.98;tripinfo_vehicle_57 emissions_vehicle_57 battery_vehicle_57;14.00;vehicle_57;0;122.77;1.14;0.00;3.97;human;;0;0.00;0;0;0;0;0;52.540175;0
18.40;-road1_0;19.96;0.00;11.25;0.80;0.25;road2_0;4.10;0.00;0.08;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;17.60;vehicle_24;1;122.77;0.83;0.00;4.95;human;;0;0.00;0;0;0;0;0;54.216673;0
19.60;-road0_0;19.96;0.00;12.83;4.00;0.25;road1_0;4.10;0.00;2.41;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;15.60;vehicle_6;1;122.77;1.05;0.00;5.31;human;;0;0.00;0;0;0;0;0;66.451552;0
20.40;-road2_0;19.96;0.00;12.65;3.20;1.25;road3_0;4.10;0.00;1.77;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;17.20;vehicle_54;1;122.77;1.00;0.00;6.57;human;;0;0.00;0;0;0;0;0;64.903904;0
20.80;-road3_0;19.96;0.00;12.13;3.60;1.38;road0_0;4.10;0.00;2.82;tripinfo_vehicle_66 emissions_vehicle_66 battery_vehicle_66;17.20;vehicle_66;0;122.77;0.91;0.00;5.61;human;;0;0.00;0;0;0;0;0;57.410976;0
23.20;-road3_0;19.96;0.00;12.26;2.00;0.37;road1_0;4.10;0.00;10.27;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;21.20;vehicle_3;1;206.37;1.08;0.00;4.94;human;;0;0.00;0;0;0;0;0;56.743503;0
23.60;-road1_0;19.96;0.00;11.14;4.80;1.19;road2_0;4.10;0.00;2.50;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;18.80;vehicle_7;1;122.77;0.89;0.00;7.13;human;;0;0.00;0;0;0;0;0;51.186893;0
25.60;-road2_0;19.96;0.00;12.77;2.40;0.05;road0_0;4.10;0.00;4.98;tripinfo_vehicle_17 emissions_vehicle_17 battery_vehicle_17;23.20;vehicle_17;0;206.37;0.94;0.00;6.02;human;;0;0.00;0;0;0;0;0;77.205896;0
26.40;-road1_0;19.96;0.00;10.86;7.20;2.80;road2_0;4.10;0.00;1.48;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;19.20;vehicle_49;1;122.77;0.85;0.00;7.10;human;;0;0.00;0;0;0;0;0;51.495715;0
29.60;-road2_0;19.96;0.00;12.38;2.80;0.13;road1_0;4.10;0.00;5.55;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;26.80;vehicle_31;1;289.97;1.15;0.00;4.86;human;;0;0.00;0;0;0;0;0;100.495673;0
31.20;-road0_0;19.96;0.00;11.93;0.80;0.21;road3_0;4.10;0.00;5.60;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;30.40;vehicle_16;1;289.97;0.88;0.00;5.20;human;;0;0.00;0;0;0;0;0;84.177191;0
34.40;-road3_0;19.96;0.00;12.71;2.80;0.14;road2_0;4.10;0.00;0.16;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;31.60;vehicle_21;1;289.97;1.01;0.00;9.12;human;;0;0.00;0;0;0;0;0;104.588265;0
34.40;-road0_0;19.96;0.00;11.05;1.60;0.99;road3_0;4.10;0.00;5.57;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;32.80;vehicle_48;1;289.97;0.88;0.00;7.57;human;;0;0.00;0;0;0;0;0;78.034254;0
35.60;-road2_0;19.96;0.00;13.13;9.60;0.30;road1_0;4.10;0.00;10.54;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;26.00;vehicle_28;1;289.97;1.13;0.00;3.69;human;;0;0.00;0;0;0;0;0;85.562177;0
36.40;-road0_0;19.96;0.00;12.30;12.80;4.58;road2_0;4.10;0.00;1.42;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;23.60;vehicle_42;1;206.37;1.09;0.00;7.56;human;;0;0.00;0;0;0;0;0;83.382011;0
39.60;-road0_0;19.96;0.00;11.38;15.20;5.92;road2_0;4.10;0.00;2.12;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;24.40;vehicle_77;1;206.37;0.98;0.00;7.67;human;;0;0.00;0;0;0;0;0;74.422740;0
