tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.00;-road2_0;19.96;0.00;12.54;3.20;0.20;road3_0;4.10;0.00;5.57;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;14.80;vehicle_11;1;122.77;1.03;0.00;4.55;human;;0;0.00;0;0;0;0;0;58.198412;0
19.20;-road3_0;19.96;0.00;11.20;3.20;0.12;road0_0;4.10;0.00;1.12;tripinfo_vehicle_72 emissions_vehicle_72 battery_vehicle_72;16.00;vehicle_72;0;122.77;0.94;0.00;5.18;human;;0;0.00;0;0;0;0;0;55.352324;0
20.80;-road3_0;19.96;0.00;12.84;5.20;0.16;road0_0;4.10;0.00;4.89;tripinfo_vehicle_57 emissions_vehicle_57 battery_vehicle_57;15.60;vehicle_57;0;122.77;1.14;0.00;5.84;human;;0;0.00;0;0;0;0;0;61.267845;0
22.40;-road2_0;19.96;0.00;11.33;8.00;0.11;road3_0;4.10;0.00;6.97;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;14.40;vehicle_30;1;122.77;1.18;0.00;4.62;human;;0;0.00;0;0;0;0;0;45.379864;0
22.80;-road0_0;19.96;0.00;12.79;8.00;0.04;road1_0;4.10;0.00;6.56;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;14.80;vehicle_76;1;122.77;1.03;0.00;4.43;human;;0;0.00;0;0;0;0;0;56.468733;0
23.60;-road3_0;19.96;0.00;12.66;6.40;0.11;road0_0;4.10;0.00;2.07;tripinfo_vehicle_55 emissions_vehicle_55 battery_vehicle_55;17.20;vehicle_55;0;122.77;1.00;0.00;6.71;human;;0;0.00;0;0;0;0;0;63.495055;0
23.60;-road1_0;19.96;0.00;11.99;1.60;0.08;road3_0;4.10;0.00;5.98;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;22.00;vehicle_64;1;206.37;0.94;0.00;4.57;human;;0;0.00;0;0;0;0;0;71.264900;0
26.80;-road0_0;19.96;0.00;13.52;5.20;0.35;road2_0;4.10;0.00;2.65;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;21.60;vehicle_54;1;206.37;1.00;0.00;5.32;human;;0;0.00;0;0;0;0;0;91.006121;0
28.40;-road1_0;19.96;0.00;11.69;4.80;0.04;road3_0;4.10;0.00;4.19;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;23.60;vehicle_1;1;206.37;0.94;0.00;6.30;human;;0;0.00;0;0;0;0;0;72.086750;0
28.80;-road3_0;19.96;0.00;13.02;10.80;4.15;road0_0;4.10;0.00;0.55;tripinfo_vehicle_44 emissions_vehicle_44 battery_vehicle_44;18.00;vehicle_44;0;122.77;1.04;0.00;7.76;human;;0;0.00;0;0;0;0;0;71.016707;0
31.60;-road3_0;19.96;0.00;13.25;3.60;0.18;road2_0;4.10;0.00;5.98;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;28.00;vehicle_68;1;289.97;1.04;0.00;5.32;human;;0;0.00;0;0;0;0;0;102.877664;0
32.00;-road1_0;19.96;0.00;12.11;9.20;0.96;road3_0;4.10;0.00;4.06;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;22.80;vehicle_43;1;206.37;1.04;0.00;6.57;human;;0;0.00;0;0;0;0;0;76.792377;0
34.00;-road2_0;19.96;0.00;12.13;2.80;0.08;road1_0;4.10;0.00;0.09;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;31.20;vehicle_39;1;289.97;0.90;0.00;6.15;human;;0;0.00;0;0;0;0;0;96.162672;0
