tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road1_0;19.96;0.00;12.74;1.20;0.06;road2_0;4.10;0.00;6.33;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;14.00;vehicle_12;1;122.77;1.05;0.00;3.57;human;;0;0.00;0;0;0;0;0;58.294020;0
17.20;-road3_0;19.96;0.00;11.36;2.40;0.23;road0_0;4.10;0.00;1.18;tripinfo_vehicle_53 emissions_vehicle_53 battery_vehicle_53;14.80;vehicle_53;0;122.77;1.10;0.00;4.54;human;;0;0.00;0;0;0;0;0;59.242838;0
17.60;-road2_0;19.96;0.00;12.73;3.60;0.28;road3_0;4.10;0.00;10.54;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;14.00;vehicle_11;1;122.77;1.03;0.00;3.64;human;;0;0.00;0;0;0;0;0;40.026079;0
20.80;-road0_0;19.96;0.00;12.68;4.00;0.36;road1_0;4.10;0.00;5.01;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;16.80;vehicle_66;1;122.77;0.91;0.00;5.15;human;;0;0.00;0;0;0;0;0;57.665947;0
24.40;-road3_0;19.96;0.00;13.66;2.80;0.22;road1_0;4.10;0.00;5.98;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;21.60;vehicle_21;1;206.37;1.01;0.00;4.92;human;;0;0.00;0;0;0;0;0;83.773961;0
24.80;-road1_0;19.96;0.00;11.97;8.00;3.35;road2_0;4.10;0.00;0.39;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;16.80;vehicle_16;1;122.77;0.88;0.00;4.87;human;;0;0.00;0;0;0;0;0;59.914859;0
27.20;-road2_0;19.96;0.00;11.50;10.80;1.30;road3_0;4.10;0.00;3.09;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;16.40;vehicle_27;1;122.77;0.95;0.00;5.45;human;;0;0.00;0;0;0;0;0;55.335981;0
28.00;-road0_0;19.96;0.00;12.73;6.00;2.37;road2_0;4.10;0.00;2.88;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;22.00;vehicle_51;1;206.37;1.17;0.00;5.78;human;;0;0.00;0;0;0;0;0;87.101507;0
29.60;-road1_0;19.96;0.00;11.79;5.60;0.36;road3_0;4.10;0.00;2.85;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;24.00;vehicle_26;1;206.37;0.92;0.00;5.98;human;;0;0.00;0;0;0;0;0;73.139900;0
30.00;-road3_0;19.96;0.00;12.42;9.60;1.24;road0_0;4.10;0.00;1.35;tripinfo_vehicle_36 emissions_vehicle_36 battery_vehicle_36;20.40;vehicle_36;0;122.77;0.97;0.00;9.59;human;;1;0.80;0;0;0;0;0;65.467315;0
