tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.60;-road2_0;19.96;0.00;11.81;1.20;0.02;road3_0;4.10;0.00;1.09;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;16.40;vehicle_67;1;122.77;0.91;0.00;4.90;human;;0;0.00;0;0;0;0;0;57.566022;0
20.00;-road2_0;19.96;0.00;12.02;2.80;0.16;road3_0;4.10;0.00;4.03;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;17.20;vehicle_69;1;122.77;1.02;0.00;6.79;human;;0;0.00;0;0;0;0;0;55.250219;0
21.20;-road0_0;19.96;0.00;12.08;4.80;3.39;road1_0;4.10;0.00;2.47;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;16.40;vehicle_64;1;122.77;0.94;0.00;5.53;human;;0;0.00;0;0;0;0;0;59.019995;0
21.60;-road1_0;19.96;0.00;12.99;7.60;0.22;road2_0;4.10;0.00;5.35;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;14.00;vehicle_61;1;122.77;1.12;0.00;3.91;human;;0;0.00;0;0;0;0;0;62.868075;0
22.40;-road3_0;19.96;0.00;11.61;0.80;0.23;road1_0;4.10;0.00;0.10;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;21.60;vehicle_45;1;206.37;1.09;0.00;5.28;human;;0;0.00;0;0;0;0;0;82.424274;0
22.40;-road2_0;19.96;0.00;11.61;4.40;0.43;road3_0;4.10;0.00;0.89;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;18.00;vehicle_59;1;122.77;0.97;0.00;7.34;human;;0;0.00;0;0;0;0;0;57.565509;0
23.20;-road0_0;19.96;0.00;12.54;6.80;4.25;road1_0;4.10;0.00;2.38;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;16.40;vehicle_13;1;122.77;1.12;0.00;6.40;human;;0;0.00;0;0;0;0;0;62.797305;0
25.20;-road2_0;19.96;0.00;12.27;1.60;0.17;road0_0;4.10;0.00;4.98;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;23.60;vehicle_41;0;206.37;0.96;0.00;6.51;human;;0;0.00;0;0;0;0;0;72.566753;0
28.00;-road2_0;19.96;0.00;12.20;3.20;0.10;road0_0;4.10;0.00;3.81;tripinfo_vehicle_16 emissions_vehicle_16 battery_vehicle_16;24.80;vehicle_16;0;206.37;0.88;0.00;6.31;human;;0;0.00;0;0;0;0;0;72.876885;0
28.40;-road0_0;19.96;0.00;12.01;10.80;5.22;road1_0;4.10;0.00;1.85;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;17.60;vehicle_74;1;122.77;0.96;0.00;6.75;human;;0;0.00;0;0;0;0;0;57.746334;0
29.60;-road3_0;19.96;0.00;12.36;7.20;3.55;road0_0;4.10;0.00;2.66;tripinfo_vehicle_56 emissions_vehicle_56 battery_vehicle_56;22.40;vehicle_56;0;122.77;0.90;0.00;10.54;human;;1;2.40;0;0;0;0;0;60.685508;0
30.00;-road1_0;19.96;0.00;12.78;0.40;0.28;road0_0;4.10;0.00;5.97;tripinfo_vehicle_18 emissions_vehicle_18 battery_vehicle_18;29.60;vehicle_18;0;289.97;0.94;0.00;5.62;human;;0;0.00;0;0;0;0;0;92.617252;0
30.80;-road0_0;19.96;0.00;12.04;8.80;0.62;road2_0;4.10;0.00;0.67;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;22.00;vehicle_51;1;206.37;1.17;0.00;6.22;human;;0;0.00;0;0;0;0;0;82.628850;0
32.40;-road2_0;19.96;0.00;12.12;2.80;1.94;road1_0;4.10;0.00;2.50;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;29.60;vehicle_1;1;289.97;0.94;0.00;5.59;human;;0;0.00;0;0;0;0;0;99.237282;0
33.60;-road3_0;19.96;0.00;11.78;8.80;3.97;road1_0;4.10;0.00;2.75;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;24.80;vehicle_8;1;206.37;0.94;0.00;7.69;human;;0;0.00;0;0;0;0;0;73.516019;0
34.00;-road1_0;19.96;0.00;11.41;16.40;0.33;road2_0;4.10;0.00;3.64;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;17.60;vehicle_23;1;122.77;0.89;0.00;5.79;human;;0;0.00;0;0;0;0;0;50.833429;0
34.00;-road0_0;19.96;0.00;11.69;10.80;0.65;road2_0;4.10;0.00;4.57;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;23.20;vehicle_35;1;206.37;1.02;0.00;6.76;human;;0;0.00;0;0;0;0;0;71.162737;0
34.40;-road2_0;19.96;0.00;11.97;4.80;0.97;road0_0;4.10;0.00;2.35;tripinfo_vehicle_44 emissions_vehicle_44 battery_vehicle_44;29.60;vehicle_44;0;206.37;1.04;0.00;13.38;human;;2;3.20;0;0;0;0;0;78.250894;0
35.60;-road1_0;19.96;0.00;12.68;18.40;2.22;road2_0;4.10;0.00;2.93;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;17.20;vehicle_37;1;122.77;1.18;0.00;7.32;human;;0;0.00;0;0;0;0;0;61.078488;0
36.40;-road3_0;19.96;0.00;11.11;4.00;0.02;road2_0;4.10;0.00;2.66;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;32.40;vehicle_24;1;289.97;0.83;0.00;5.65;human;;0;0.00;0;0;0;0;0;81.759861;0
38.40;-road1_0;19.96;0.00;11.80;20.40;2.53;road2_0;4.10;0.00;3.15;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;18.00;vehicle_40;1;122.77;1.03;0.00;7.66;human;;0;0.00;0;0;0;0;0;52.952796;0
40.00;-road2_0;19.96;0.00;12.75;12.40;7.97;road3_0;4.10;0.00;1.84;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;27.60;vehicle_42;1;122.77;1.09;0.00;17.28;human;;1;8.40;0;0;0;0;0;67.113553;0
40.80;-road3_0;19.96;0.00;12.34;9.60;5.60;road0_0;4.10;0.00;2.02;tripinfo_vehicle_15 emissions_vehicle_15 battery_vehicle_15;31.20;vehicle_15;0;122.77;0.93;0.00;19.79;human;;3;8.00;0;0;0;0;0;60.958704;0
40.80;-road1_0;19.96;0.00;11.84;24.40;4.17;road2_0;4.10;0.00;2.27;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;16.40;vehicle_71;1;122.77;0.97;0.00;5.88;human;;0;0.00;0;0;0;0;0;56.492642;0
42.40;-road0_0;19.96;0.00;12.39;15.60;8.88;road1_0;4.10;0.00;0.79;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;26.80;vehicle_79;1;122.77;1.09;0.00;16.19;human;;1;6.80;0;0;0;0;0;65.346524;0
42.80;-road3_0;19.96;0.00;12.61;12.40;2.34;road2_0;4.10;0.00;3.75;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;30.40;vehicle_58;1;289.97;1.02;0.00;7.86;human;;0;0.00;0;0;0;0;0;99.417783;0
45.60;-road1_0;19.96;0.00;10.50;6.80;2.54;road3_0;4.10;0.00;2.24;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;38.80;vehicle_65;1;206.37;0.88;0.00;20.32;human;;1;10.00;0;0;0;0;0;64.118842;0
48.00;-road0_0;19.96;0.00;11.32;29.60;20.09;road1_0;4.10;0.00;0.67;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;18.40;vehicle_50;1;122.77;0.85;0.00;6.34;human;;0;0.00;0;0;0;0;0;54.298393;0
