tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road1_0;19.96;0.00;11.69;0.40;0.14;road2_0;4.10;0.00;5.47;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;16.00;vehicle_9;1;122.77;0.86;0.00;4.09;human;;0;0.00;0;0;0;0;0;49.434975;0
17.20;-road0_0;19.96;0.00;13.07;1.60;0.69;road1_0;4.10;0.00;2.65;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;15.60;vehicle_44;1;122.77;1.04;0.00;5.18;human;;0;0.00;0;0;0;0;0;68.431115;0
18.80;-road1_0;19.96;0.00;11.29;1.60;0.82;road2_0;4.10;0.00;5.42;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;17.20;vehicle_47;1;122.77;0.90;0.00;5.78;human;;0;0.00;0;0;0;0;0;47.251848;0
21.60;-road1_0;19.96;0.00;12.06;0.40;0.25;road3_0;4.10;0.00;8.17;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;21.20;vehicle_70;1;206.37;1.02;0.00;4.89;human;;0;0.00;0;0;0;0;0;65.706778;0
22.40;-road3_0;19.96;0.00;11.52;0.80;0.20;road1_0;4.10;0.00;5.95;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;21.60;vehicle_63;1;206.37;0.99;0.00;4.96;human;;0;0.00;0;0;0;0;0;69.584061;0
24.00;-road2_0;19.96;0.00;11.55;0.40;0.40;road0_0;4.10;0.00;0.09;tripinfo_vehicle_23 emissions_vehicle_23 battery_vehicle_23;23.60;vehicle_23;0;206.37;0.89;0.00;5.23;human;;0;0.00;0;0;0;0;0;73.944404;0
26.40;-road1_0;19.96;0.00;11.24;2.80;1.48;road2_0;4.10;0.00;2.62;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;23.60;vehicle_16;1;122.77;0.88;0.00;11.92;human;;1;3.60;0;0;0;0;0;53.035971;0
28.40;-road2_0;19.96;0.00;12.93;10.80;0.47;road3_0;4.10;0.00;4.75;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;17.60;vehicle_54;1;122.77;1.00;0.00;7.38;human;;0;0.00;0;0;0;0;0;59.316722;0
28.80;-road1_0;19.96;0.00;12.56;5.20;3.87;road2_0;4.10;0.00;2.43;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;23.60;vehicle_58;1;122.77;1.02;0.00;13.22;human;;2;2.00;0;0;0;0;0;62.543731;0
29.60;-road0_0;19.96;0.00;12.76;12.00;7.10;road1_0;4.10;0.00;2.16;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;17.60;vehicle_64;1;122.77;0.94;0.00;6.47;human;;0;0.00;0;0;0;0;0;62.867514;0
