tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.80;-road1_0;19.96;0.00;13.34;2.80;1.30;road2_0;4.10;0.00;2.60;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;16.00;vehicle_22;1;122.77;0.97;0.00;5.04;human;;0;0.00;0;0;0;0;0;68.942464;0
19.20;-road3_0;19.96;0.00;11.51;2.80;0.07;road0_0;4.10;0.00;4.85;tripinfo_vehicle_16 emissions_vehicle_16 battery_vehicle_16;16.40;vehicle_16;0;122.77;0.88;0.00;4.49;human;;0;0.00;0;0;0;0;0;50.881181;0
21.20;-road1_0;19.96;0.00;12.32;0.80;0.25;road3_0;4.10;0.00;8.17;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;20.40;vehicle_0;1;206.37;1.06;0.00;4.23;human;;0;0.00;0;0;0;0;0;69.373058;0
21.60;-road2_0;19.96;0.00;12.72;0.40;0.39;road0_0;4.10;0.00;0.10;tripinfo_vehicle_58 emissions_vehicle_58 battery_vehicle_58;21.20;vehicle_58;0;206.37;1.02;0.00;4.71;human;;0;0.00;0;0;0;0;0;89.271828;0
24.40;-road3_0;19.96;0.00;12.59;4.00;0.28;road1_0;4.10;0.00;3.21;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;20.40;vehicle_79;1;206.37;1.09;0.00;4.26;human;;0;0.00;0;0;0;0;0;86.777165;0
25.20;-road1_0;19.96;0.00;11.16;2.40;0.25;road3_0;4.10;0.00;5.57;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;22.80;vehicle_8;1;206.37;0.94;0.00;5.40;human;;0;0.00;0;0;0;0;0;63.800779;0
27.20;-road1_0;19.96;0.00;12.24;4.40;1.99;road2_0;4.10;0.00;2.22;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;22.80;vehicle_4;1;122.77;1.03;0.00;12.41;human;;1;4.00;0;0;0;0;0;59.737576;0
27.20;-road2_0;19.96;0.00;12.28;0.40;0.27;road1_0;4.10;0.00;6.33;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;26.80;vehicle_10;1;289.97;1.09;0.00;4.58;human;;0;0.00;0;0;0;0;0;95.940457;0
29.20;-road3_0;19.96;0.00;12.09;1.20;0.30;road2_0;4.10;0.00;1.18;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;28.00;vehicle_60;1;289.97;1.08;0.00;5.49;human;;0;0.00;0;0;0;0;0;103.589793;0
30.00;-road1_0;19.96;0.00;12.08;3.60;0.97;road3_0;4.10;0.00;3.59;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;26.40;vehicle_56;1;206.37;0.90;0.00;8.49;human;;0;0.00;0;0;0;0;0;70.173285;0
32.40;-road1_0;19.96;0.00;10.07;8.40;0.05;road2_0;4.10;0.00;5.59;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;24.00;vehicle_5;1;122.77;0.83;0.00;11.71;human;;1;1.60;0;0;0;0;0;36.741663;0
35.20;-road2_0;19.96;0.00;11.86;5.20;1.15;road1_0;4.10;0.00;2.98;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;30.00;vehicle_34;1;289.97;0.99;0.00;7.60;human;;0;0.00;0;0;0;0;0;97.459456;0
36.40;-road3_0;19.96;0.00;13.06;9.20;3.83;road1_0;4.10;0.00;2.83;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;27.20;vehicle_18;1;206.37;0.94;0.00;9.62;human;;1;0.40;0;0;0;0;0;84.570199;0
37.20;-road2_0;19.96;0.00;12.25;17.60;10.17;road3_0;4.10;0.00;0.10;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;19.60;vehicle_74;1;122.77;0.96;0.00;8.75;human;;0;0.00;0;0;0;0;0;56.928541;0
37.60;-road1_0;19.96;0.00;12.14;5.20;0.75;road3_0;4.10;0.00;2.40;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;32.40;vehicle_45;1;206.37;1.09;0.00;16.05;human;;1;4.00;0;0;0;0;0;75.893862;0
40.40;-road1_0;19.96;0.00;11.73;7.60;2.58;road3_0;4.10;0.00;2.86;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;32.80;vehicle_72;1;206.37;0.94;0.00;15.56;human;;1;3.60;0;0;0;0;0;69.309501;0
40.80;-road3_0;19.96;0.00;12.66;18.80;10.41;road1_0;4.10;0.00;2.29;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;22.00;vehicle_61;1;206.37;1.12;0.00;6.08;human;;0;0.00;0;0;0;0;0;87.985359;0
41.20;-road2_0;19.96;0.00;12.30;7.20;2.05;road1_0;4.10;0.00;3.24;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;34.00;vehicle_30;1;289.97;1.18;0.00;12.10;human;;1;0.80;0;0;0;0;0;100.046830;0
