tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road3_0;19.96;0.00;11.18;0.40;0.28;road0_0;4.10;0.00;5.98;tripinfo_vehicle_64 emissions_vehicle_64 battery_vehicle_64;16.00;vehicle_64;0;122.77;0.94;0.00;4.85;human;;0;0.00;0;0;0;0;0;45.522538;0
18.00;-road3_0;19.96;0.00;12.62;1.60;0.66;road0_0;4.10;0.00;4.98;tripinfo_vehicle_3 emissions_vehicle_3 battery_vehicle_3;16.40;vehicle_3;0;122.77;1.08;0.00;6.18;human;;0;0.00;0;0;0;0;0;56.527180;0
19.60;-road1_0;19.96;0.00;11.99;2.80;0.98;road2_0;4.10;0.00;3.83;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;16.80;vehicle_16;1;122.77;0.88;0.00;5.05;human;;0;0.00;0;0;0;0;0;55.887414;0
20.80;-road2_0;19.96;0.00;12.56;4.40;0.39;road3_0;4.10;0.00;2.60;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;16.40;vehicle_63;1;122.77;0.99;0.00;5.61;human;;0;0.00;0;0;0;0;0;63.304262;0
21.20;-road3_0;19.96;0.00;12.73;5.60;0.22;road0_0;4.10;0.00;4.20;tripinfo_vehicle_20 emissions_vehicle_20 battery_vehicle_20;15.60;vehicle_20;0;122.77;1.02;0.00;5.13;human;;0;0.00;0;0;0;0;0;62.208839;0
22.00;-road1_0;19.96;0.00;13.56;4.40;2.52;road2_0;4.10;0.00;2.27;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;17.60;vehicle_78;1;122.77;1.01;0.00;7.03;human;;0;0.00;0;0;0;0;0;70.759478;0
24.40;-road2_0;19.96;0.00;13.22;8.40;1.88;road3_0;4.10;0.00;1.11;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;16.00;vehicle_6;1;122.77;1.05;0.00;5.63;human;;0;0.00;0;0;0;0;0;70.154120;0
25.20;-road0_0;19.96;0.00;12.55;9.60;0.05;road1_0;4.10;0.00;6.58;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;15.60;vehicle_77;1;122.77;0.98;0.00;4.95;human;;0;0.00;0;0;0;0;0;53.328893;0
26.80;-road1_0;19.96;0.00;11.36;1.20;0.40;road3_0;4.10;0.00;7.30;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;25.60;vehicle_7;1;206.37;0.89;0.00;7.09;human;;0;0.00;0;0;0;0;0;55.009938;0
28.80;-road3_0;19.96;0.00;12.93;1.20;0.27;road2_0;4.10;0.00;1.18;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;27.60;vehicle_62;1;289.97;1.02;0.00;5.21;human;;0;0.00;0;0;0;0;0;110.986641;0
29.20;-road1_0;19.96;0.00;11.83;2.00;1.08;road3_0;4.10;0.00;5.57;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;27.20;vehicle_66;1;206.37;0.91;0.00;9.16;human;;0;0.00;0;0;0;0;0;64.322547;0
31.20;-road2_0;19.96;0.00;11.95;2.80;0.35;road1_0;4.10;0.00;7.58;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;28.40;vehicle_40;1;289.97;1.03;0.00;5.96;human;;0;0.00;0;0;0;0;0;87.361007;0
32.00;-road1_0;19.96;0.00;12.30;2.80;1.61;road0_0;4.10;0.00;0.16;tripinfo_vehicle_57 emissions_vehicle_57 battery_vehicle_57;29.20;vehicle_57;0;289.97;1.14;0.00;7.14;human;;0;0.00;0;0;0;0;0;103.803757;0
34.00;-road2_0;19.96;0.00;11.98;5.60;0.05;road1_0;4.10;0.00;8.83;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;28.40;vehicle_36;1;289.97;0.97;0.00;5.61;human;;0;0.00;0;0;0;0;0;81.310684;0
35.20;-road3_0;19.96;0.00;12.24;12.40;0.69;road1_0;4.10;0.00;0.37;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;22.80;vehicle_42;1;206.37;1.09;0.00;6.52;human;;0;0.00;0;0;0;0;0;84.437730;0
35.60;-road1_0;19.96;0.00;11.52;11.20;2.28;road3_0;4.10;0.00;0.62;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;24.40;vehicle_67;1;206.37;0.91;0.00;6.32;human;;0;0.00;0;0;0;0;0;74.082104;0
36.00;-road0_0;19.96;0.00;11.96;6.00;0.62;road3_0;4.10;0.00;1.92;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;30.00;vehicle_22;1;289.97;0.97;0.00;7.50;human;;0;0.00;0;0;0;0;0;99.215357;0
36.40;-road2_0;19.96;0.00;12.28;17.60;0.21;road3_0;4.10;0.00;8.39;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;18.80;vehicle_33;1;122.77;1.17;0.00;8.74;human;;1;1.60;0;0;0;0;0;47.470613;0
38.40;-road3_0;19.96;0.00;11.09;6.80;4.63;road2_0;4.10;0.00;0.18;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;31.60;vehicle_2;1;289.97;1.01;0.00;9.08;human;;0;0.00;0;0;0;0;0;93.433105;0
41.60;-road2_0;19.96;0.00;12.24;10.80;1.17;road1_0;4.10;0.00;4.47;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;30.80;vehicle_54;1;289.97;1.00;0.00;8.45;human;;0;0.00;0;0;0;0;0;92.610622;0
44.80;-road0_0;19.96;0.00;11.44;15.60;0.31;road3_0;4.10;0.00;10.54;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;29.20;vehicle_13;1;289.97;1.12;0.00;7.20;human;;0;0.00;0;0;0;0;0;66.507104;0
48.00;-road3_0;19.96;0.00;12.09;31.60;16.86;road0_0;4.10;0.00;0.07;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;16.40;vehicle_31;0;122.77;1.15;0.00;6.21;human;;0;0.00;0;0;0;0;0;64.230944;0
48.80;-road0_0;19.96;0.00;11.43;11.60;7.87;road2_0;4.10;0.00;2.92;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;37.20;vehicle_34;1;206.37;0.99;0.00;20.81;human;;1;10.40;0;0;0;0;0;77.966512;0
50.40;-road2_0;19.96;0.00;11.28;7.20;0.24;road0_0;4.10;0.00;0.42;tripinfo_vehicle_17 emissions_vehicle_17 battery_vehicle_17;43.20;vehicle_17;0;206.37;0.94;0.00;25.57;human;;1;16.40;0;0;0;0;0;73.349784;0
52.40;-road2_0;19.96;0.00;12.42;10.40;0.20;road0_0;4.10;0.00;4.43;tripinfo_vehicle_46 emissions_vehicle_46 battery_vehicle_46;42.00;vehicle_46;0;206.37;1.00;0.00;25.64;human;;1;15.60;0;0;0;0;0;75.564106;0
52.80;-road1_0;19.96;0.00;12.00;28.40;7.23;road3_0;4.10;0.00;2.82;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;24.40;vehicle_12;1;206.37;1.05;0.00;8.17;human;;0;0.00;0;0;0;0;0;76.479090;0
53.60;-road0_0;19.96;0.00;11.03;18.40;0.88;road3_0;4.10;0.00;4.05;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;35.20;vehicle_56;1;289.97;0.90;0.00;10.81;human;;1;1.20;0;0;0;0;0;83.620824;0
54.40;-road3_0;19.96;0.00;13.63;38.40;21.95;road0_0;4.10;0.00;2.75;tripinfo_vehicle_10 emissions_vehicle_10 battery_vehicle_10;16.00;vehicle_10;0;122.77;1.09;0.00;5.64;human;;0;0.00;0;0;0;0;0;70.924810;0
54.80;-road2_0;19.96;0.00;12.21;12.00;1.52;road0_0;4.10;0.00;1.88;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;42.80;vehicle_32;0;206.37;1.01;0.00;26.50;human;;1;14.80;0;0;0;0;0;78.379260;0
55.60;-road1_0;19.96;0.00;12.11;30.80;6.69;road3_0;4.10;0.00;3.28;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;24.80;vehicle_55;1;206.37;1.00;0.00;8.41;human;;0;0.00;0;0;0;0;0;74.544087;0
55.60;-road0_0;19.96;0.00;11.96;20.00;0.85;road3_0;4.10;0.00;1.78;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;35.60;vehicle_58;1;289.97;1.02;0.00;13.17;human;;1;0.40;0;0;0;0;0;98.498294;0
57.20;-road3_0;19.96;0.00;10.07;8.80;6.06;road2_0;4.10;0.00;1.35;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;48.40;vehicle_9;1;289.97;0.86;0.00;22.63;human;;1;12.40;0;0;0;0;0;79.110152;0
58.40;-road0_0;19.96;0.00;11.17;26.00;5.81;road3_0;4.10;0.00;1.17;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;32.40;vehicle_70;1;289.97;1.02;0.00;9.94;human;;0;0.00;0;0;0;0;0;90.330066;0
59.20;-road2_0;19.96;0.00;10.85;34.40;18.91;road0_0;4.10;0.00;2.24;tripinfo_vehicle_23 emissions_vehicle_23 battery_vehicle_23;24.80;vehicle_23;0;206.37;0.89;0.00;6.52;human;;0;0.00;0;0;0;0;0;67.534806;0
61.60;-road2_0;19.96;0.00;11.10;36.40;20.61;road0_0;4.10;0.00;2.18;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;25.20;vehicle_52;0;206.37;1.02;0.00;8.81;human;;0;0.00;0;0;0;0;0;68.504594;0
62.00;-road1_0;19.96;0.00;12.24;32.80;27.61;road2_0;4.10;0.00;0.55;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;29.20;vehicle_35;1;122.77;1.02;0.00;18.64;human;;1;9.20;0;0;0;0;0;65.007963;0
62.80;-road3_0;19.96;0.00;12.45;46.40;18.01;road0_0;4.10;0.00;2.63;tripinfo_vehicle_53 emissions_vehicle_53 battery_vehicle_53;16.40;vehicle_53;0;122.77;1.10;0.00;6.27;human;;0;0.00;0;0;0;0;0;62.579253;0
65.20;-road1_0;19.96;0.00;12.07;48.00;38.55;road2_0;4.10;0.00;1.18;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;17.20;vehicle_27;1;122.77;0.95;0.00;6.37;human;;0;0.00;0;0;0;0;0;59.791960;0
66.00;-road0_0;19.96;0.00;12.38;14.00;9.13;road2_0;4.10;0.00;1.45;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;52.00;vehicle_15;1;206.37;0.93;0.00;34.40;human;;2;21.60;0;0;0;0;0;80.781216;0
67.60;-road1_0;19.96;0.00;11.94;50.80;39.26;road2_0;4.10;0.00;2.81;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;16.80;vehicle_8;1;122.77;0.94;0.00;5.78;human;;0;0.00;0;0;0;0;0;57.331233;0
68.00;-road0_0;19.96;0.00;12.79;30.00;25.16;road2_0;4.10;0.00;0.84;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;38.00;vehicle_30;1;206.37;1.18;0.00;21.82;human;;1;10.80;0;0;0;0;0;84.728955;0
70.00;-road3_0;19.96;0.00;12.14;16.80;3.72;road1_0;4.10;0.00;2.20;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;53.20;vehicle_4;1;206.37;1.03;0.00;37.05;human;;1;27.20;0;0;0;0;0;82.980754;0
70.00;-road1_0;19.96;0.00;11.35;52.80;39.28;road2_0;4.10;0.00;2.43;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;17.20;vehicle_38;1;122.77;1.10;0.00;7.13;human;;0;0.00;0;0;0;0;0;53.781671;0
71.60;-road0_0;19.96;0.00;11.31;19.20;6.36;road1_0;4.10;0.00;1.32;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;52.40;vehicle_75;1;122.77;0.98;0.00;41.95;human;;3;28.80;0;0;0;0;0;55.475998;0
72.00;-road1_0;19.96;0.00;12.55;40.40;23.02;road0_0;4.10;0.00;2.12;tripinfo_vehicle_0 emissions_vehicle_0 battery_vehicle_0;31.60;vehicle_0;0;289.97;1.06;0.00;9.28;human;;0;0.00;0;0;0;0;0;100.313030;0
73.60;-road0_0;19.96;0.00;13.60;51.20;34.59;road1_0;4.10;0.00;1.00;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;22.40;vehicle_51;1;122.77;1.17;0.00;12.30;human;;1;2.00;0;0;0;0;0;71.701391;0
74.00;-road2_0;19.96;0.00;12.07;14.80;2.39;road1_0;4.10;0.00;2.88;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;59.20;vehicle_79;1;289.97;1.09;0.00;37.16;human;;1;27.60;0;0;0;0;0;104.236881;0
74.80;-road1_0;19.96;0.00;12.01;42.40;23.38;road0_0;4.10;0.00;2.25;tripinfo_vehicle_60 emissions_vehicle_60 battery_vehicle_60;32.40;vehicle_60;0;289.97;1.08;0.00;10.05;human;;0;0.00;0;0;0;0;0;92.652072;0
77.20;-road1_0;19.96;0.00;12.70;44.80;19.11;road0_0;4.10;0.00;3.96;tripinfo_vehicle_71 emissions_vehicle_71 battery_vehicle_71;32.40;vehicle_71;0;289.97;0.97;0.00;9.36;human;;0;0.00;0;0;0;0;0;95.578806;0
80.40;-road0_0;19.96;0.00;11.22;63.20;45.04;road1_0;4.10;0.00;2.88;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;17.20;vehicle_47;1;122.77;0.90;0.00;5.67;human;;0;0.00;0;0;0;0;0;53.876974;0
82.00;-road2_0;19.96;0.00;10.68;34.80;7.37;road3_0;4.10;0.00;3.44;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;47.20;vehicle_5;1;122.77;0.83;0.00;34.84;human;;1;24.80;0;0;0;0;0;46.677465;0
83.60;-road3_0;19.96;0.00;12.00;60.40;42.24;road1_0;4.10;0.00;0.74;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;23.20;vehicle_21;1;206.37;1.01;0.00;6.93;human;;0;0.00;0;0;0;0;0;82.550229;0
84.00;-road2_0;19.96;0.00;12.54;36.80;9.08;road3_0;4.10;0.00;1.51;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;47.20;vehicle_14;1;122.77;0.99;0.00;36.79;human;;1;24.80;0;0;0;0;0;61.600491;0
85.20;-road0_0;19.96;0.00;13.00;67.20;47.28;road1_0;4.10;0.00;1.75;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;18.00;vehicle_11;1;122.77;1.03;0.00;7.67;human;;0;0.00;0;0;0;0;0;65.105227;0
87.20;-road3_0;19.96;0.00;11.56;54.80;41.58;road2_0;4.10;0.00;2.32;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;32.40;vehicle_76;1;289.97;1.03;0.00;10.03;human;;0;0.00;0;0;0;0;0;93.677166;0
88.00;-road0_0;19.96;0.00;11.89;59.20;45.51;road2_0;4.10;0.00;2.70;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;28.80;vehicle_26;1;206.37;0.92;0.00;11.28;human;;1;0.80;0;0;0;0;0;73.158883;0
