tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road1_0;19.96;0.00;13.20;0.40;0.08;road2_0;4.10;0.00;6.33;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;14.40;vehicle_58;1;122.77;1.02;0.00;3.99;human;;0;0.00;0;0;0;0;0;60.250494;0
19.60;-road3_0;19.96;0.00;11.27;4.80;2.20;road0_0;4.10;0.00;3.93;tripinfo_vehicle_3 emissions_vehicle_3 battery_vehicle_3;14.80;vehicle_3;0;122.77;1.08;0.00;4.78;human;;0;0.00;0;0;0;0;0;55.830206;0
20.40;-road2_0;19.96;0.00;12.35;4.40;1.68;road3_0;4.10;0.00;3.48;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;16.00;vehicle_77;1;122.77;0.98;0.00;5.60;human;;0;0.00;0;0;0;0;0;60.179462;0
22.40;-road0_0;19.96;0.00;12.09;6.00;0.45;road1_0;4.10;0.00;3.36;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;16.40;vehicle_1;1;122.77;0.94;0.00;5.19;human;;0;0.00;0;0;0;0;0;58.147652;0
28.00;-road0_0;19.96;0.00;13.52;5.60;0.67;road2_0;4.10;0.00;0.68;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;22.40;vehicle_12;1;206.37;1.05;0.00;5.92;human;;0;0.00;0;0;0;0;0;92.780530;0
28.00;-road1_0;19.96;0.00;12.02;9.60;3.32;road2_0;4.10;0.00;0.33;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;18.40;vehicle_65;1;122.77;0.88;0.00;6.45;human;;0;0.00;0;0;0;0;0;60.051532;0
29.20;-road2_0;19.96;0.00;11.66;6.40;2.76;road0_0;4.10;0.00;3.54;tripinfo_vehicle_62 emissions_vehicle_62 battery_vehicle_62;22.80;vehicle_62;0;206.37;1.02;0.00;6.47;human;;0;0.00;0;0;0;0;0;76.854517;0
29.60;-road1_0;19.96;0.00;11.86;0.80;0.06;road0_0;4.10;0.00;0.10;tripinfo_vehicle_30 emissions_vehicle_30 battery_vehicle_30;28.80;vehicle_30;0;289.97;1.18;0.00;6.99;human;;0;0.00;0;0;0;0;0;102.341355;0
30.00;-road3_0;19.96;0.00;13.66;14.00;2.14;road0_0;4.10;0.00;1.09;tripinfo_vehicle_4 emissions_vehicle_4 battery_vehicle_4;16.00;vehicle_4;0;122.77;1.03;0.00;5.39;human;;0;0.00;0;0;0;0;0;74.222769;0
31.60;-road0_0;19.96;0.00;11.54;1.20;0.33;road3_0;4.10;0.00;5.34;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;30.40;vehicle_7;1;289.97;0.89;0.00;5.25;human;;0;0.00;0;0;0;0;0;82.820146;0
31.60;-road3_0;19.96;0.00;12.64;2.40;0.34;road2_0;4.10;0.00;6.75;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;29.20;vehicle_14;1;289.97;0.99;0.00;6.95;human;;0;0.00;0;0;0;0;0;92.454687;0
31.60;-road2_0;19.96;0.00;13.15;2.80;0.08;road1_0;4.10;0.00;3.14;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;28.80;vehicle_71;1;289.97;0.97;0.00;5.69;human;;0;0.00;0;0;0;0;0;105.976639;0
33.60;-road0_0;19.96;0.00;12.05;7.60;1.99;road2_0;4.10;0.00;3.17;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;26.00;vehicle_35;1;206.37;1.02;0.00;9.55;human;;0;0.00;0;0;0;0;0;77.321570;0
34.00;-road2_0;19.96;0.00;12.00;11.20;0.23;road0_0;4.10;0.00;5.65;tripinfo_vehicle_40 emissions_vehicle_40 battery_vehicle_40;22.80;vehicle_40;0;206.37;1.03;0.00;6.65;human;;0;0.00;0;0;0;0;0;70.852788;0
34.00;-road3_0;19.96;0.00;13.20;4.00;0.26;road2_0;4.10;0.00;4.82;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;30.00;vehicle_53;1;289.97;1.10;0.00;7.65;human;;0;0.00;0;0;0;0;0;100.682118;0
34.40;-road1_0;19.96;0.00;12.06;2.80;2.01;road0_0;4.10;0.00;0.16;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;31.60;vehicle_32;0;289.97;1.01;0.00;9.42;human;;0;0.00;0;0;0;0;0;98.474783;0
35.60;-road0_0;19.96;0.00;11.99;2.40;1.50;road3_0;4.10;0.00;1.52;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;33.20;vehicle_10;1;289.97;1.09;0.00;10.96;human;;0;0.00;0;0;0;0;0;92.935494;0
36.80;-road2_0;19.96;0.00;11.18;4.00;0.24;road1_0;4.10;0.00;3.36;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;32.80;vehicle_66;1;289.97;0.91;0.00;8.26;human;;0;0.00;0;0;0;0;0;82.727936;0
