tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road2_0;19.96;0.00;13.55;1.60;0.16;road3_0;4.10;0.00;0.10;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;14.40;vehicle_19;1;122.77;1.16;0.00;4.40;human;;0;0.00;0;0;0;0;0;74.146324;0
16.00;-road0_0;19.96;0.00;12.69;1.20;0.23;road1_0;4.10;0.00;6.33;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;14.80;vehicle_54;1;122.77;1.00;0.00;4.14;human;;0;0.00;0;0;0;0;0;56.334911;0
18.00;-road3_0;19.96;0.00;11.42;2.80;0.04;road0_0;4.10;0.00;2.60;tripinfo_vehicle_36 emissions_vehicle_36 battery_vehicle_36;15.20;vehicle_36;0;122.77;0.97;0.00;4.47;human;;0;0.00;0;0;0;0;0;56.247959;0
18.40;-road0_0;19.96;0.00;12.46;2.00;0.14;road1_0;4.10;0.00;5.55;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;16.40;vehicle_79;1;122.77;1.09;0.00;6.21;human;;0;0.00;0;0;0;0;0;56.552593;0
25.20;-road1_0;19.96;0.00;11.25;6.80;2.13;road2_0;4.10;0.00;2.29;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;18.40;vehicle_24;1;122.77;0.83;0.00;5.55;human;;0;0.00;0;0;0;0;0;51.291210;0
25.60;-road0_0;19.96;0.00;10.83;2.00;0.36;road2_0;4.10;0.00;5.43;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;23.60;vehicle_39;1;206.37;0.90;0.00;5.69;human;;0;0.00;0;0;0;0;0;60.295581;0
26.80;-road1_0;19.96;0.00;12.59;8.80;3.24;road2_0;4.10;0.00;2.13;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;18.00;vehicle_30;1;122.77;1.18;0.00;7.74;human;;0;0.00;0;0;0;0;0;65.121435;0
27.60;-road0_0;19.96;0.00;12.24;4.80;1.87;road2_0;4.10;0.00;2.61;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;22.80;vehicle_70;1;206.37;1.02;0.00;6.29;human;;0;0.00;0;0;0;0;0;82.137174;0
28.00;-road3_0;19.96;0.00;12.23;3.60;0.53;road1_0;4.10;0.00;1.43;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;24.40;vehicle_75;1;206.37;0.98;0.00;8.12;human;;0;0.00;0;0;0;0;0;80.153789;0
29.20;-road1_0;19.96;0.00;12.56;7.20;1.09;road3_0;4.10;0.00;3.04;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;22.00;vehicle_51;1;206.37;1.17;0.00;6.00;human;;0;0.00;0;0;0;0;0;86.003596;0
30.40;-road3_0;19.96;0.00;12.42;6.00;0.35;road1_0;4.10;0.00;0.43;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;24.40;vehicle_71;1;206.37;0.97;0.00;7.51;human;;0;0.00;0;0;0;0;0;81.119038;0
30.80;-road0_0;19.96;0.00;11.97;8.40;1.16;road1_0;4.10;0.00;3.88;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;22.40;vehicle_43;1;122.77;1.04;0.00;12.10;human;;1;3.20;0;0;0;0;0;57.210930;0
31.60;-road2_0;19.96;0.00;11.73;8.00;0.33;road0_0;4.10;0.00;4.15;tripinfo_vehicle_11 emissions_vehicle_11 battery_vehicle_11;23.60;vehicle_11;0;206.37;1.03;0.00;7.34;human;;0;0.00;0;0;0;0;0;72.001476;0
32.80;-road3_0;19.96;0.00;13.32;3.20;0.68;road2_0;4.10;0.00;1.47;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;29.60;vehicle_74;1;289.97;0.96;0.00;6.25;human;;0;0.00;0;0;0;0;0;106.749422;0
33.20;-road1_0;19.96;0.00;13.03;4.40;0.85;road0_0;4.10;0.00;3.67;tripinfo_vehicle_76 emissions_vehicle_76 battery_vehicle_76;28.80;vehicle_76;0;289.97;1.03;0.00;6.14;human;;0;0.00;0;0;0;0;0;104.070425;0
33.60;-road0_0;19.96;0.00;11.63;3.60;2.12;road3_0;4.10;0.00;3.56;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;30.00;vehicle_22;1;289.97;0.97;0.00;7.32;human;;0;0.00;0;0;0;0;0;93.679961;0
36.80;-road3_0;19.96;0.00;12.54;14.80;0.14;road0_0;4.10;0.00;0.23;tripinfo_vehicle_37 emissions_vehicle_37 battery_vehicle_37;22.00;vehicle_37;0;122.77;1.18;0.00;12.00;human;;1;2.80;0;0;0;0;0;63.138608;0
38.00;-road1_0;19.96;0.00;10.98;5.60;1.73;road0_0;4.10;0.00;2.52;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;32.40;vehicle_49;0;289.97;0.85;0.00;6.26;human;;0;0.00;0;0;0;0;0;83.726852;0
