tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
22.80;-road2_0;19.96;0.00;12.23;1.60;0.22;road0_0;4.10;0.00;5.75;tripinfo_vehicle_74 emissions_vehicle_74 battery_vehicle_74;21.20;vehicle_74;0;206.37;0.96;0.00;4.03;human;;0;0.00;0;0;0;0;0;74.721638;0
25.60;-road0_0;19.96;0.00;11.55;0.80;0.24;road2_0;4.10;0.00;5.27;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;24.80;vehicle_24;1;206.37;0.83;0.00;5.03;human;;0;0.00;0;0;0;0;0;62.086121;0
26.80;-road2_0;19.96;0.00;11.68;4.80;0.24;road0_0;4.10;0.00;4.22;tripinfo_vehicle_36 emissions_vehicle_36 battery_vehicle_36;22.00;vehicle_36;0;206.37;0.97;0.00;5.14;human;;0;0.00;0;0;0;0;0;74.414059;0
27.60;-road3_0;19.96;0.00;11.81;5.20;2.07;road1_0;4.10;0.00;3.08;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;22.40;vehicle_4;1;206.37;1.03;0.00;5.92;human;;0;0.00;0;0;0;0;0;79.543250;0
29.60;-road3_0;19.96;0.00;13.66;7.20;3.77;road1_0;4.10;0.00;2.04;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;22.40;vehicle_43;1;206.37;1.04;0.00;6.03;human;;0;0.00;0;0;0;0;0;92.610156;0
31.20;-road2_0;19.96;0.00;11.40;1.20;0.01;road1_0;4.10;0.00;0.10;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;30.00;vehicle_27;1;289.97;0.95;0.00;6.45;human;;0;0.00;0;0;0;0;0;93.295390;0
31.60;-road0_0;19.96;0.00;12.44;1.60;0.34;road3_0;4.10;0.00;8.17;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;30.00;vehicle_60;1;289.97;1.08;0.00;7.74;human;;0;0.00;0;0;0;0;0;85.315241;0
34.00;-road0_0;19.96;0.00;10.76;2.40;1.13;road3_0;4.10;0.00;5.57;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;31.60;vehicle_70;1;289.97;1.02;0.00;9.22;human;;0;0.00;0;0;0;0;0;82.009464;0
35.20;-road3_0;19.96;0.00;12.74;2.00;0.09;road2_0;4.10;0.00;5.41;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;33.20;vehicle_35;1;289.97;1.02;0.00;10.76;human;;0;0.00;0;0;0;0;0;92.236298;0
35.60;-road1_0;19.96;0.00;12.75;6.00;1.15;road0_0;4.10;0.00;4.32;tripinfo_vehicle_33 emissions_vehicle_33 battery_vehicle_33;29.60;vehicle_33;0;289.97;1.17;0.00;7.66;human;;0;0.00;0;0;0;0;0;101.763580;0
35.60;-road2_0;19.96;0.00;12.53;3.20;1.13;road1_0;4.10;0.00;0.16;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;32.40;vehicle_77;1;289.97;0.98;0.00;9.76;human;;0;0.00;0;0;0;0;0;99.068591;0
36.00;-road0_0;19.96;0.00;12.55;4.00;2.31;road3_0;4.10;0.00;1.77;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;32.00;vehicle_22;1;289.97;0.97;0.00;9.07;human;;0;0.00;0;0;0;0;0;101.133045;0
37.60;-road3_0;19.96;0.00;13.08;3.20;0.01;road2_0;4.10;0.00;2.58;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;34.40;vehicle_8;1;289.97;0.94;0.00;10.48;human;;0;0.00;0;0;0;0;0;97.245548;0
37.60;-road2_0;19.96;0.00;12.58;8.40;5.05;road3_0;4.10;0.00;3.20;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;29.20;vehicle_31;1;122.77;1.15;0.00;19.03;human;;1;5.20;0;0;0;0;0;59.165497;0
40.40;-road2_0;19.96;0.00;11.33;10.40;5.10;road3_0;4.10;0.00;1.59;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;30.00;vehicle_47;1;122.77;0.90;0.00;18.57;human;;1;4.80;0;0;0;0;0;48.854911;0
42.40;-road3_0;19.96;0.00;12.24;11.60;0.19;road0_0;4.10;0.00;4.55;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;30.80;vehicle_34;0;122.77;0.99;0.00;20.60;human;;1;12.40;0;0;0;0;0;56.141948;0
44.80;-road2_0;19.96;0.00;11.58;28.00;18.65;road3_0;4.10;0.00;1.56;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;16.80;vehicle_61;1;122.77;1.12;0.00;6.85;human;;0;0.00;0;0;0;0;0;57.067882;0
46.40;-road1_0;19.96;0.00;12.66;21.20;12.89;road3_0;4.10;0.00;0.11;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;25.20;vehicle_19;1;206.37;1.16;0.00;9.13;human;;0;0.00;0;0;0;0;0;82.187441;0
47.20;-road0_0;19.96;0.00;11.84;29.60;21.56;road1_0;4.10;0.00;1.04;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;17.60;vehicle_66;1;122.77;0.91;0.00;6.07;human;;0;0.00;0;0;0;0;0;58.717381;0
48.00;-road2_0;19.96;0.00;11.38;10.80;0.19;road0_0;4.10;0.00;10.54;tripinfo_vehicle_44 emissions_vehicle_44 battery_vehicle_44;37.20;vehicle_44;0;206.37;1.04;0.00;21.06;human;;1;13.20;0;0;0;0;0;47.872259;0
49.20;-road0_0;19.96;0.00;12.36;6.40;2.83;road3_0;4.10;0.00;3.63;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;42.80;vehicle_11;1;289.97;1.03;0.00;20.54;human;;1;6.40;0;0;0;0;0;92.283466;0
49.20;-road3_0;19.96;0.00;12.00;9.20;5.24;road1_0;4.10;0.00;2.95;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;40.00;vehicle_75;1;206.37;0.98;0.00;23.39;human;;1;12.40;0;0;0;0;0;75.146207;0
50.40;-road1_0;19.96;0.00;12.83;26.00;17.97;road3_0;4.10;0.00;2.71;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;24.40;vehicle_57;1;206.37;1.14;0.00;8.15;human;;0;0.00;0;0;0;0;0;84.122858;0
51.60;-road3_0;19.96;0.00;11.72;11.20;6.65;road1_0;4.10;0.00;2.35;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;40.40;vehicle_76;1;206.37;1.03;0.00;23.94;human;;1;10.80;0;0;0;0;0;74.110711;0
52.00;-road2_0;19.96;0.00;11.81;14.40;0.29;road0_0;4.10;0.00;3.03;tripinfo_vehicle_0 emissions_vehicle_0 battery_vehicle_0;37.60;vehicle_0;0;206.37;1.06;0.00;21.39;human;;1;10.80;0;0;0;0;0;74.852042;0
52.00;-road0_0;19.96;0.00;12.33;5.60;2.31;road2_0;4.10;0.00;0.41;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;46.40;vehicle_15;1;206.37;0.93;0.00;28.77;human;;1;18.00;0;0;0;0;0;80.045349;0
53.60;-road3_0;19.96;0.00;11.24;13.60;5.54;road1_0;4.10;0.00;0.23;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;40.00;vehicle_53;1;206.37;1.10;0.00;23.79;human;;1;10.00;0;0;0;0;0;72.771853;0
