tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.00;-road1_0;19.96;0.00;12.45;4.00;0.03;road2_0;4.10;0.00;1.52;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;14.00;vehicle_33;1;122.77;1.17;0.00;4.05;human;;0;0.00;0;0;0;0;0;66.718701;0
21.20;-road2_0;19.96;0.00;12.81;4.40;1.45;road3_0;4.10;0.00;1.77;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;16.80;vehicle_21;1;122.77;1.01;0.00;6.25;human;;0;0.00;0;0;0;0;0;67.151873;0
22.00;-road0_0;19.96;0.00;12.12;4.80;1.17;road1_0;4.10;0.00;1.43;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;17.20;vehicle_17;1;122.77;0.94;0.00;6.02;human;;0;0.00;0;0;0;0;0;60.715331;0
23.60;-road1_0;19.96;0.00;12.15;7.20;0.43;road2_0;4.10;0.00;2.43;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;16.40;vehicle_2;1;122.77;1.01;0.00;5.97;human;;0;0.00;0;0;0;0;0;62.374555;0
23.60;-road3_0;19.96;0.00;10.96;2.40;0.27;road1_0;4.10;0.00;5.98;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;21.20;vehicle_43;1;206.37;1.04;0.00;4.70;human;;0;0.00;0;0;0;0;0;67.752298;0
24.00;-road2_0;19.96;0.00;11.64;2.00;0.37;road0_0;4.10;0.00;0.10;tripinfo_vehicle_20 emissions_vehicle_20 battery_vehicle_20;22.00;vehicle_20;0;206.37;1.02;0.00;5.73;human;;0;0.00;0;0;0;0;0;79.969209;0
26.40;-road0_0;19.96;0.00;12.24;9.60;1.54;road1_0;4.10;0.00;4.24;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;16.80;vehicle_47;1;122.77;0.90;0.00;5.34;human;;0;0.00;0;0;0;0;0;56.119945;0
27.20;-road3_0;19.96;0.00;12.05;3.20;0.33;road1_0;4.10;0.00;5.55;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;24.00;vehicle_48;1;206.37;0.88;0.00;5.52;human;;0;0.00;0;0;0;0;0;68.314385;0
28.80;-road0_0;19.96;0.00;12.46;5.60;0.03;road2_0;4.10;0.00;4.28;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;23.20;vehicle_69;1;206.37;1.02;0.00;6.97;human;;0;0.00;0;0;0;0;0;77.383922;0
29.20;-road1_0;19.96;0.00;12.11;11.60;3.83;road2_0;4.10;0.00;2.15;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;17.60;vehicle_72;1;122.77;0.94;0.00;6.28;human;;0;0.00;0;0;0;0;0;59.196508;0
30.80;-road1_0;19.96;0.00;13.02;14.40;3.24;road2_0;4.10;0.00;2.95;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;16.40;vehicle_45;1;122.77;1.09;0.00;6.16;human;;0;0.00;0;0;0;0;0;65.749906;0
33.20;-road0_0;19.96;0.00;10.90;2.00;0.22;road3_0;4.10;0.00;5.47;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;31.20;vehicle_9;1;289.97;0.86;0.00;5.08;human;;0;0.00;0;0;0;0;0;76.987067;0
34.80;-road3_0;19.96;0.00;11.81;11.20;2.23;road0_0;4.10;0.00;2.21;tripinfo_vehicle_67 emissions_vehicle_67 battery_vehicle_67;23.60;vehicle_67;0;122.77;0.91;0.00;12.21;human;;1;3.60;0;0;0;0;0;58.844697;0
35.20;-road0_0;19.96;0.00;11.66;9.20;1.39;road2_0;4.10;0.00;2.44;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;26.00;vehicle_58;1;206.37;1.02;0.00;9.74;human;;0;0.00;0;0;0;0;0;73.451907;0
36.40;-road2_0;19.96;0.00;12.20;8.00;0.17;road1_0;4.10;0.00;4.48;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;28.40;vehicle_51;1;289.97;1.17;0.00;6.30;human;;0;0.00;0;0;0;0;0;97.983599;0
38.00;-road0_0;19.96;0.00;12.22;2.80;1.19;road3_0;4.10;0.00;5.57;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;35.20;vehicle_65;1;289.97;0.88;0.00;9.75;human;;0;0.00;0;0;0;0;0;83.028121;0
40.80;-road2_0;19.96;0.00;12.58;9.20;0.48;road0_0;4.10;0.00;0.55;tripinfo_vehicle_63 emissions_vehicle_63 battery_vehicle_63;31.60;vehicle_63;0;206.37;0.99;0.00;15.25;human;;2;4.80;0;0;0;0;0;81.593722;0
41.20;-road0_0;19.96;0.00;12.20;18.40;6.76;road2_0;4.10;0.00;2.52;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;22.80;vehicle_3;1;206.37;1.08;0.00;6.57;human;;0;0.00;0;0;0;0;0;80.845539;0
42.00;-road1_0;19.96;0.00;12.47;11.60;5.42;road3_0;4.10;0.00;0.95;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;30.40;vehicle_15;1;206.37;0.93;0.00;12.94;human;;1;4.40;0;0;0;0;0;82.794027;0
44.00;-road0_0;19.96;0.00;12.11;6.80;1.82;road3_0;4.10;0.00;1.85;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;37.20;vehicle_11;1;289.97;1.03;0.00;14.71;human;;2;5.60;0;0;0;0;0;105.230658;0
46.40;-road0_0;19.96;0.00;12.17;9.20;4.05;road3_0;4.10;0.00;0.44;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;37.20;vehicle_46;1;289.97;1.00;0.00;14.77;human;;1;5.20;0;0;0;0;0;101.736214;0
46.40;-road3_0;19.96;0.00;12.11;16.40;5.05;road2_0;4.10;0.00;2.48;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;30.00;vehicle_71;1;289.97;0.97;0.00;7.19;human;;0;0.00;0;0;0;0;0;96.304545;0
