tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.40;-road1_0;19.96;0.00;12.74;0.40;0.12;road2_0;4.10;0.00;6.33;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;14.00;vehicle_12;1;122.77;1.05;0.00;3.57;human;;0;0.00;0;0;0;0;0;58.294020;0
17.20;-road3_0;19.96;0.00;10.24;0.80;0.04;road0_0;4.10;0.00;0.10;tripinfo_vehicle_29 emissions_vehicle_29 battery_vehicle_29;16.40;vehicle_29;0;122.77;0.93;0.00;5.32;human;;0;0.00;0;0;0;0;0;49.051561;0
18.80;-road1_0;19.96;0.00;12.30;2.40;0.86;road2_0;4.10;0.00;2.05;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;16.40;vehicle_78;1;122.77;1.01;0.00;6.01;human;;0;0.00;0;0;0;0;0;62.965175;0
19.60;-road3_0;19.96;0.00;13.40;2.80;2.33;road0_0;4.10;0.00;4.26;tripinfo_vehicle_36 emissions_vehicle_36 battery_vehicle_36;16.80;vehicle_36;0;122.77;0.97;0.00;6.30;human;;0;0.00;0;0;0;0;0;64.554640;0
22.00;-road2_0;19.96;0.00;13.06;6.40;0.42;road3_0;4.10;0.00;3.34;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;15.60;vehicle_37;1;122.77;1.18;0.00;5.51;human;;0;0.00;0;0;0;0;0;66.976686;0
22.80;-road1_0;19.96;0.00;12.23;0.80;0.12;road3_0;4.10;0.00;1.18;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;22.00;vehicle_57;1;206.37;1.14;0.00;5.96;human;;0;0.00;0;0;0;0;0;83.268130;0
23.20;-road0_0;19.96;0.00;12.98;9.20;0.09;road1_0;4.10;0.00;7.04;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;14.00;vehicle_45;1;122.77;1.09;0.00;3.78;human;;0;0.00;0;0;0;0;0;57.340700;0
26.40;-road0_0;19.96;0.00;12.27;10.00;0.53;road1_0;4.10;0.00;4.57;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;16.40;vehicle_76;1;122.77;1.03;0.00;6.00;human;;0;0.00;0;0;0;0;0;56.000467;0
27.20;-road3_0;19.96;0.00;10.87;8.80;5.08;road0_0;4.10;0.00;1.86;tripinfo_vehicle_25 emissions_vehicle_25 battery_vehicle_25;18.40;vehicle_25;0;122.77;0.87;0.00;6.39;human;;0;0.00;0;0;0;0;0;53.409730;0
27.20;-road1_0;19.96;0.00;11.04;2.40;0.80;road3_0;4.10;0.00;4.17;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;24.80;vehicle_49;1;206.37;0.85;0.00;5.57;human;;0;0.00;0;0;0;0;0;65.805931;0
28.80;-road2_0;19.96;0.00;12.35;12.00;0.31;road3_0;4.10;0.00;0.62;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;16.80;vehicle_26;1;122.77;0.92;0.00;5.35;human;;0;0.00;0;0;0;0;0;62.385113;0
29.60;-road1_0;19.96;0.00;12.63;4.00;0.34;road3_0;4.10;0.00;0.96;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;25.60;vehicle_8;1;206.37;0.94;0.00;8.22;human;;0;0.00;0;0;0;0;0;79.719915;0
29.60;-road0_0;19.96;0.00;10.98;6.00;0.22;road2_0;4.10;0.00;5.08;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;23.60;vehicle_73;1;206.37;1.06;0.00;7.45;human;;0;0.00;0;0;0;0;0;64.475257;0
30.40;-road3_0;19.96;0.00;12.81;1.20;0.06;road2_0;4.10;0.00;5.43;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;29.20;vehicle_30;1;289.97;1.18;0.00;7.09;human;;0;0.00;0;0;0;0;0;98.556201;0
30.80;-road2_0;19.96;0.00;12.26;6.40;4.87;road0_0;4.10;0.00;0.18;tripinfo_vehicle_61 emissions_vehicle_61 battery_vehicle_61;24.40;vehicle_61;0;206.37;1.12;0.00;8.17;human;;0;0.00;0;0;0;0;0;82.137711;0
32.80;-road2_0;19.96;0.00;12.74;2.00;0.07;road1_0;4.10;0.00;7.34;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;30.80;vehicle_19;1;289.97;1.16;0.00;8.50;human;;0;0.00;0;0;0;0;0;86.802194;0
33.60;-road3_0;19.96;0.00;11.36;13.60;6.85;road0_0;4.10;0.00;1.21;tripinfo_vehicle_9 emissions_vehicle_9 battery_vehicle_9;20.00;vehicle_9;0;122.77;0.86;0.00;7.81;human;;0;0.00;0;0;0;0;0;51.530381;0
35.60;-road2_0;19.96;0.00;12.58;2.80;0.52;road1_0;4.10;0.00;3.05;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;32.80;vehicle_77;1;289.97;0.98;0.00;9.95;human;;0;0.00;0;0;0;0;0;97.519676;0
36.00;-road3_0;19.96;0.00;11.76;16.80;9.90;road0_0;4.10;0.00;2.83;tripinfo_vehicle_27 emissions_vehicle_27 battery_vehicle_27;19.20;vehicle_27;0;122.77;0.95;0.00;8.24;human;;0;0.00;0;0;0;0;0;52.548206;0
36.40;-road0_0;19.96;0.00;12.02;20.80;0.30;road1_0;4.10;0.00;0.60;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;15.60;vehicle_21;1;122.77;1.01;0.00;5.32;human;;0;0.00;0;0;0;0;0;61.746678;0
36.40;-road1_0;19.96;0.00;10.71;4.40;3.76;road0_0;4.10;0.00;2.45;tripinfo_vehicle_48 emissions_vehicle_48 battery_vehicle_48;32.00;vehicle_48;0;289.97;0.88;0.00;6.57;human;;0;0.00;0;0;0;0;0;84.531988;0
38.80;-road0_0;19.96;0.00;11.62;8.40;0.22;road3_0;4.10;0.00;1.67;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;30.40;vehicle_2;1;289.97;1.01;0.00;8.18;human;;0;0.00;0;0;0;0;0;97.913995;0
41.20;-road1_0;19.96;0.00;11.99;11.20;1.57;road2_0;4.10;0.00;1.03;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;30.00;vehicle_44;1;122.77;1.04;0.00;19.85;human;;1;7.60;0;0;0;0;0;57.159865;0
42.80;-road3_0;19.96;0.00;11.94;15.60;0.91;road1_0;4.10;0.00;3.88;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;27.20;vehicle_67;1;206.37;0.91;0.00;9.18;human;;0;0.00;0;0;0;0;0;72.734182;0
43.60;-road1_0;19.96;0.00;12.90;25.20;14.25;road2_0;4.10;0.00;1.19;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;18.40;vehicle_10;1;122.77;1.09;0.00;8.14;human;;0;0.00;0;0;0;0;0;63.055688;0
46.40;-road2_0;19.96;0.00;12.50;14.80;0.13;road1_0;4.10;0.00;10.54;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;31.60;vehicle_43;1;289.97;1.04;0.00;9.50;human;;1;1.20;0;0;0;0;0;75.070026;0
47.20;-road1_0;19.96;0.00;11.57;11.20;4.92;road0_0;4.10;0.00;1.33;tripinfo_vehicle_56 emissions_vehicle_56 battery_vehicle_56;36.00;vehicle_56;0;289.97;0.90;0.00;11.19;human;;0;0.00;0;0;0;0;0;89.441794;0
48.00;-road0_0;19.96;0.00;12.27;9.60;0.43;road2_0;4.10;0.00;4.79;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;38.40;vehicle_7;1;206.37;0.89;0.00;20.09;human;;1;8.40;0;0;0;0;0;68.223205;0
50.00;-road3_0;19.96;0.00;11.98;24.80;4.15;road1_0;4.10;0.00;3.00;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;25.20;vehicle_63;1;206.37;0.99;0.00;8.64;human;;0;0.00;0;0;0;0;0;74.502415;0
51.60;-road1_0;19.96;0.00;12.91;32.00;12.86;road2_0;4.10;0.00;2.28;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;19.60;vehicle_20;1;122.77;1.02;0.00;8.95;human;;0;0.00;0;0;0;0;0;60.862600;0
52.80;-road3_0;19.96;0.00;10.56;26.80;5.06;road1_0;4.10;0.00;1.97;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;26.00;vehicle_32;1;206.37;1.01;0.00;9.88;human;;0;0.00;0;0;0;0;0;66.218774;0
54.00;-road1_0;19.96;0.00;11.17;34.40;11.31;road2_0;4.10;0.00;1.44;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;19.60;vehicle_17;1;122.77;0.94;0.00;8.64;human;;0;0.00;0;0;0;0;0;50.318023;0
55.60;-road3_0;19.96;0.00;11.19;8.80;0.36;road2_0;4.10;0.00;7.84;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;46.80;vehicle_65;1;289.97;0.88;0.00;21.82;human;;2;9.20;0;0;0;0;0;67.049268;0
56.00;-road1_0;19.96;0.00;11.18;19.20;11.61;road0_0;4.10;0.00;3.11;tripinfo_vehicle_38 emissions_vehicle_38 battery_vehicle_38;36.80;vehicle_38;0;289.97;1.10;0.00;14.77;human;;0;0.00;0;0;0;0;0;85.863234;0
56.00;-road2_0;19.96;0.00;11.61;22.80;2.13;road1_0;4.10;0.00;3.32;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;33.20;vehicle_58;1;289.97;1.02;0.00;11.05;human;;0;0.00;0;0;0;0;0;88.567496;0
