tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road0_0;19.96;0.00;12.29;0.80;0.36;road1_0;4.10;0.00;6.11;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;14.80;vehicle_41;1;122.77;0.96;0.00;3.72;human;;0;0.00;0;0;0;0;0;53.377349;0
18.00;-road0_0;19.96;0.00;12.77;2.40;0.39;road1_0;4.10;0.00;0.16;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;15.60;vehicle_37;1;122.77;1.18;0.00;5.39;human;;0;0.00;0;0;0;0;0;68.455313;0
18.80;-road2_0;19.96;0.00;13.17;3.60;1.89;road3_0;4.10;0.00;1.77;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;15.20;vehicle_38;1;122.77;1.10;0.00;5.14;human;;0;0.00;0;0;0;0;0;70.380055;0
20.80;-road1_0;19.96;0.00;12.39;1.20;0.05;road3_0;4.10;0.00;5.98;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;19.60;vehicle_31;1;206.37;1.15;0.00;3.70;human;;0;0.00;0;0;0;0;0;79.008957;0
23.20;-road2_0;19.96;0.00;12.16;1.60;0.22;road0_0;4.10;0.00;9.82;tripinfo_vehicle_27 emissions_vehicle_27 battery_vehicle_27;21.60;vehicle_27;0;206.37;0.95;0.00;4.35;human;;0;0.00;0;0;0;0;0;57.252433;0
23.20;-road0_0;19.96;0.00;12.18;0.80;0.00;road2_0;4.10;0.00;0.10;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;22.40;vehicle_44;1;206.37;1.04;0.00;6.07;human;;0;0.00;0;0;0;0;0;82.762008;0
24.00;-road1_0;19.96;0.00;12.44;2.00;0.71;road3_0;4.10;0.00;5.57;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;22.00;vehicle_53;1;206.37;1.10;0.00;5.64;human;;0;0.00;0;0;0;0;0;78.300565;0
26.00;-road3_0;19.96;0.00;11.26;8.80;0.59;road0_0;4.10;0.00;2.90;tripinfo_vehicle_9 emissions_vehicle_9 battery_vehicle_9;17.20;vehicle_9;0;122.77;0.86;0.00;5.09;human;;0;0.00;0;0;0;0;0;52.029369;0
26.40;-road2_0;19.96;0.00;12.64;6.00;0.25;road0_0;4.10;0.00;3.96;tripinfo_vehicle_3 emissions_vehicle_3 battery_vehicle_3;20.40;vehicle_3;0;206.37;1.08;0.00;4.03;human;;0;0.00;0;0;0;0;0;85.851941;0
28.00;-road3_0;19.96;0.00;13.48;10.40;0.40;road0_0;4.10;0.00;2.84;tripinfo_vehicle_71 emissions_vehicle_71 battery_vehicle_71;17.60;vehicle_71;0;122.77;0.97;0.00;6.72;human;;0;0.00;0;0;0;0;0;67.177055;0
28.80;-road2_0;19.96;0.00;12.92;7.60;0.39;road0_0;4.10;0.00;5.35;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;21.20;vehicle_28;0;206.37;1.13;0.00;4.99;human;;0;0.00;0;0;0;0;0;81.420131;0
29.60;-road1_0;19.96;0.00;11.81;6.00;3.86;road2_0;4.10;0.00;1.21;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;23.60;vehicle_35;1;122.77;1.02;0.00;13.34;human;;1;4.40;0;0;0;0;0;61.075353;0
