tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road0_0;19.96;0.00;13.13;1.20;0.25;road1_0;4.10;0.00;0.10;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;14.80;vehicle_28;1;122.77;1.13;0.00;4.42;human;;0;0.00;0;0;0;0;0;71.929599;0
16.00;-road1_0;19.96;0.00;12.66;2.00;0.08;road2_0;4.10;0.00;10.27;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;14.00;vehicle_58;1;122.77;1.02;0.00;3.62;human;;0;0.00;0;0;0;0;0;40.572112;0
18.80;-road2_0;19.96;0.00;12.51;3.20;0.04;road3_0;4.10;0.00;2.09;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;15.60;vehicle_52;1;122.77;1.02;0.00;5.49;human;;0;0.00;0;0;0;0;0;64.851076;0
20.40;-road0_0;19.96;0.00;11.97;5.20;1.91;road1_0;4.10;0.00;3.42;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;15.20;vehicle_33;1;122.77;1.17;0.00;5.34;human;;0;0.00;0;0;0;0;0;59.289898;0
22.40;-road1_0;19.96;0.00;12.65;2.00;0.02;road3_0;4.10;0.00;5.57;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;20.40;vehicle_19;1;206.37;1.16;0.00;4.30;human;;0;0.00;0;0;0;0;0;83.293910;0
26.00;-road0_0;19.96;0.00;12.47;2.80;0.40;road2_0;4.10;0.00;5.44;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;23.20;vehicle_12;1;206.37;1.05;0.00;6.70;human;;0;0.00;0;0;0;0;0;76.079593;0
28.40;-road0_0;19.96;0.00;11.94;0.80;0.13;road3_0;4.10;0.00;6.33;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;27.60;vehicle_4;1;289.97;1.03;0.00;5.31;human;;0;0.00;0;0;0;0;0;92.723256;0
29.20;-road2_0;19.96;0.00;13.48;11.60;4.66;road3_0;4.10;0.00;3.04;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;17.60;vehicle_44;1;122.77;1.04;0.00;7.16;human;;0;0.00;0;0;0;0;0;70.573626;0
30.40;-road1_0;19.96;0.00;10.95;5.60;1.63;road3_0;4.10;0.00;3.11;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;24.80;vehicle_9;1;206.37;0.86;0.00;5.87;human;;0;0.00;0;0;0;0;0;65.735741;0
30.40;-road3_0;19.96;0.00;11.67;7.20;3.29;road1_0;4.10;0.00;0.18;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;23.20;vehicle_53;1;206.37;1.10;0.00;6.84;human;;0;0.00;0;0;0;0;0;78.366504;0
32.40;-road1_0;19.96;0.00;12.25;9.60;3.37;road3_0;4.10;0.00;2.13;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;22.80;vehicle_76;1;206.37;1.03;0.00;6.35;human;;0;0.00;0;0;0;0;0;81.657288;0
33.60;-road2_0;19.96;0.00;12.18;3.20;2.05;road1_0;4.10;0.00;1.52;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;30.40;vehicle_34;1;289.97;0.99;0.00;8.00;human;;0;0.00;0;0;0;0;0;100.094280;0
