tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road1_0;19.96;0.00;11.45;0.40;0.35;road2_0;4.10;0.00;5.65;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;15.60;vehicle_7;1;122.77;0.89;0.00;4.25;human;;0;0.00;0;0;0;0;0;47.684650;0
17.60;-road2_0;19.96;0.00;12.65;3.60;0.16;road3_0;4.10;0.00;10.54;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;14.00;vehicle_54;1;122.77;1.00;0.00;3.47;human;;0;0.00;0;0;0;0;0;37.761152;0
18.80;-road3_0;19.96;0.00;10.59;2.00;0.01;road0_0;4.10;0.00;2.29;tripinfo_vehicle_9 emissions_vehicle_9 battery_vehicle_9;16.80;vehicle_9;0;122.77;0.86;0.00;4.64;human;;0;0.00;0;0;0;0;0;48.771563;0
19.20;-road1_0;19.96;0.00;13.56;3.20;2.85;road2_0;4.10;0.00;2.72;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;16.00;vehicle_68;1;122.77;1.04;0.00;5.44;human;;0;0.00;0;0;0;0;0;70.611881;0
23.60;-road2_0;19.96;0.00;12.88;7.60;3.21;road3_0;4.10;0.00;3.00;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;16.00;vehicle_55;1;122.77;1.00;0.00;5.67;human;;0;0.00;0;0;0;0;0;65.939258;0
24.40;-road1_0;19.96;0.00;10.28;7.20;2.13;road2_0;4.10;0.00;2.42;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;17.20;vehicle_5;1;122.77;0.83;0.00;4.76;human;;0;0.00;0;0;0;0;0;46.894335;0
24.80;-road0_0;19.96;0.00;12.97;9.20;0.08;road1_0;4.10;0.00;4.37;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;15.60;vehicle_79;1;122.77;1.09;0.00;5.29;human;;0;0.00;0;0;0;0;0;63.887826;0
26.80;-road3_0;19.96;0.00;12.39;4.80;0.14;road1_0;4.10;0.00;0.18;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;22.00;vehicle_52;1;206.37;1.02;0.00;5.55;human;;0;0.00;0;0;0;0;0;85.401685;0
27.60;-road1_0;19.96;0.00;13.03;4.40;0.45;road3_0;4.10;0.00;4.20;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;23.20;vehicle_46;1;206.37;1.00;0.00;6.61;human;;0;0.00;0;0;0;0;0;82.353852;0
28.80;-road2_0;19.96;0.00;12.04;1.20;0.14;road1_0;4.10;0.00;10.54;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;27.60;vehicle_73;1;289.97;1.06;0.00;5.17;human;;0;0.00;0;0;0;0;0;73.639109;0
