tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.80;-road1_0;19.96;0.00;13.30;1.60;1.00;road2_0;4.10;0.00;5.43;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;15.20;vehicle_43;1;122.77;1.04;0.00;5.07;human;;0;0.00;0;0;0;0;0;63.802166;0
16.80;-road0_0;19.96;0.00;11.76;0.40;0.30;road1_0;4.10;0.00;0.09;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;16.40;vehicle_66;1;122.77;0.91;0.00;5.13;human;;0;0.00;0;0;0;0;0;57.714005;0
18.40;-road1_0;19.96;0.00;12.95;2.80;2.28;road2_0;4.10;0.00;2.06;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;15.60;vehicle_51;1;122.77;1.17;0.00;5.60;human;;0;0.00;0;0;0;0;0;70.656288;0
19.20;-road2_0;19.96;0.00;11.22;3.20;0.34;road3_0;4.10;0.00;2.73;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;16.00;vehicle_16;1;122.77;0.88;0.00;3.95;human;;0;0.00;0;0;0;0;0;53.813399;0
21.20;-road0_0;19.96;0.00;12.47;0.80;0.26;road2_0;4.10;0.00;8.17;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;20.40;vehicle_10;1;206.37;1.09;0.00;4.16;human;;0;0.00;0;0;0;0;0;70.123989;0
23.60;-road1_0;19.96;0.00;12.02;7.20;3.15;road2_0;4.10;0.00;2.59;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;16.40;vehicle_2;1;122.77;1.01;0.00;5.91;human;;0;0.00;0;0;0;0;0;60.593670;0
25.20;-road3_0;19.96;0.00;11.92;8.40;4.74;road0_0;4.10;0.00;3.78;tripinfo_vehicle_6 emissions_vehicle_6 battery_vehicle_6;16.80;vehicle_6;0;122.77;1.05;0.00;6.21;human;;0;0.00;0;0;0;0;0;58.900652;0
26.00;-road2_0;19.96;0.00;12.29;4.00;1.73;road0_0;4.10;0.00;2.28;tripinfo_vehicle_42 emissions_vehicle_42 battery_vehicle_42;22.00;vehicle_42;0;206.37;1.09;0.00;5.64;human;;0;0.00;0;0;0;0;0;84.512593;0
28.00;-road3_0;19.96;0.00;12.90;10.40;1.38;road0_0;4.10;0.00;2.79;tripinfo_vehicle_64 emissions_vehicle_64 battery_vehicle_64;17.60;vehicle_64;0;122.77;0.94;0.00;6.37;human;;0;0.00;0;0;0;0;0;63.528823;0
29.20;-road1_0;19.96;0.00;12.65;1.60;0.03;road0_0;4.10;0.00;8.40;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;27.60;vehicle_12;0;289.97;1.05;0.00;5.29;human;;0;0.00;0;0;0;0;0;89.403594;0
29.20;-road0_0;19.96;0.00;11.42;0.40;0.14;road3_0;4.10;0.00;5.94;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;28.80;vehicle_29;1;289.97;0.93;0.00;5.10;human;;0;0.00;0;0;0;0;0;85.769104;0
29.60;-road2_0;19.96;0.00;12.52;5.60;0.09;road3_0;4.10;0.00;0.55;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;24.00;vehicle_46;1;122.77;1.00;0.00;13.57;human;;1;6.00;0;0;0;0;0;67.329340;0
32.80;-road3_0;19.96;0.00;11.67;15.60;3.45;road0_0;4.10;0.00;2.68;tripinfo_vehicle_39 emissions_vehicle_39 battery_vehicle_39;17.20;vehicle_39;0;122.77;0.90;0.00;5.74;human;;0;0.00;0;0;0;0;0;54.871657;0
33.20;-road1_0;19.96;0.00;12.76;2.40;0.80;road0_0;4.10;0.00;1.52;tripinfo_vehicle_60 emissions_vehicle_60 battery_vehicle_60;30.80;vehicle_60;0;289.97;1.08;0.00;8.50;human;;0;0.00;0;0;0;0;0;104.617837;0
34.40;-road0_0;19.96;0.00;11.90;12.40;5.88;road2_0;4.10;0.00;3.34;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;22.00;vehicle_45;1;206.37;1.09;0.00;5.90;human;;0;0.00;0;0;0;0;0;79.535967;0
