tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.40;-road2_0;19.96;0.00;12.53;0.40;0.27;road3_0;4.10;0.00;6.33;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;14.00;vehicle_69;1;122.77;1.02;0.00;3.80;human;;0;0.00;0;0;0;0;0;56.551487;0
18.00;-road0_0;19.96;0.00;13.33;3.20;2.19;road1_0;4.10;0.00;1.52;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;14.80;vehicle_61;1;122.77;1.12;0.00;4.49;human;;0;0.00;0;0;0;0;0;73.119098;0
18.40;-road2_0;19.96;0.00;11.35;3.60;0.16;road3_0;4.10;0.00;7.45;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;14.80;vehicle_22;1;122.77;0.97;0.00;4.14;human;;0;0.00;0;0;0;0;0;42.509197;0
20.40;-road2_0;19.96;0.00;12.46;4.80;0.33;road3_0;4.10;0.00;3.21;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;15.60;vehicle_30;1;122.77;1.18;0.00;5.26;human;;0;0.00;0;0;0;0;0;62.957748;0
22.80;-road3_0;19.96;0.00;11.20;1.20;0.19;road1_0;4.10;0.00;0.10;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;21.60;vehicle_11;1;206.37;1.03;0.00;5.29;human;;0;0.00;0;0;0;0;0;78.535703;0
22.80;-road0_0;19.96;0.00;12.09;5.20;3.66;road1_0;4.10;0.00;2.34;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;17.60;vehicle_23;1;122.77;0.89;0.00;5.90;human;;0;0.00;0;0;0;0;0;56.806522;0
24.00;-road2_0;19.96;0.00;11.40;1.20;0.04;road0_0;4.10;0.00;7.56;tripinfo_vehicle_26 emissions_vehicle_26 battery_vehicle_26;22.80;vehicle_26;0;206.37;0.92;0.00;5.22;human;;0;0.00;0;0;0;0;0;57.963950;0
24.80;-road0_0;19.96;0.00;11.72;2.80;0.25;road2_0;4.10;0.00;5.48;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;22.00;vehicle_38;1;206.37;1.10;0.00;5.91;human;;0;0.00;0;0;0;0;0;72.149737;0
26.00;-road1_0;19.96;0.00;12.57;9.60;1.14;road2_0;4.10;0.00;2.37;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;16.40;vehicle_55;1;122.77;1.00;0.00;6.08;human;;0;0.00;0;0;0;0;0;65.225916;0
26.00;-road2_0;19.96;0.00;13.36;2.00;0.72;road0_0;4.10;0.00;4.46;tripinfo_vehicle_75 emissions_vehicle_75 battery_vehicle_75;24.00;vehicle_75;0;206.37;0.98;0.00;7.50;human;;0;0.00;0;0;0;0;0;83.633207;0
