tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road2_0;19.96;0.00;11.94;0.40;0.39;road3_0;4.10;0.00;5.91;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;15.60;vehicle_15;1;122.77;0.93;0.00;4.38;human;;0;0.00;0;0;0;0;0;50.005817;0
18.00;-road0_0;19.96;0.00;12.37;4.40;0.32;road1_0;4.10;0.00;3.21;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;13.60;vehicle_28;1;122.77;1.13;0.00;3.57;human;;0;0.00;0;0;0;0;0;63.576200;0
21.60;-road3_0;19.96;0.00;10.54;4.40;0.73;road0_0;4.10;0.00;2.80;tripinfo_vehicle_22 emissions_vehicle_22 battery_vehicle_22;17.20;vehicle_22;0;122.77;0.97;0.00;6.62;human;;0;0.00;0;0;0;0;0;48.980362;0
22.40;-road1_0;19.96;0.00;12.69;6.00;2.14;road2_0;4.10;0.00;2.18;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;16.40;vehicle_40;1;122.77;1.03;0.00;5.98;human;;0;0.00;0;0;0;0;0;65.099263;0
25.20;-road1_0;19.96;0.00;12.70;1.60;0.14;road3_0;4.10;0.00;5.57;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;23.60;vehicle_33;1;206.37;1.17;0.00;7.58;human;;0;0.00;0;0;0;0;0;77.306338;0
26.00;-road0_0;19.96;0.00;12.65;4.00;1.23;road2_0;4.10;0.00;3.57;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;22.00;vehicle_42;1;206.37;1.09;0.00;5.79;human;;0;0.00;0;0;0;0;0;85.729360;0
26.40;-road3_0;19.96;0.00;12.11;9.20;1.30;road0_0;4.10;0.00;0.15;tripinfo_vehicle_71 emissions_vehicle_71 battery_vehicle_71;17.20;vehicle_71;0;122.77;0.97;0.00;6.68;human;;0;0.00;0;0;0;0;0;59.263926;0
31.60;-road2_0;19.96;0.00;11.89;7.20;0.35;road0_0;4.10;0.00;3.31;tripinfo_vehicle_54 emissions_vehicle_54 battery_vehicle_54;24.40;vehicle_54;0;206.37;1.00;0.00;7.82;human;;0;0.00;0;0;0;0;0;74.531911;0
32.00;-road1_0;19.96;0.00;10.77;2.00;0.23;road0_0;4.10;0.00;9.32;tripinfo_vehicle_39 emissions_vehicle_39 battery_vehicle_39;30.00;vehicle_39;0;289.97;0.90;0.00;5.54;human;;0;0.00;0;0;0;0;0;64.900795;0
32.80;-road3_0;19.96;0.00;12.59;0.40;0.36;road2_0;4.10;0.00;0.10;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;32.40;vehicle_63;1;289.97;0.99;0.00;9.83;human;;0;0.00;0;0;0;0;0;98.640537;0
34.40;-road1_0;19.96;0.00;11.72;3.20;0.26;road0_0;4.10;0.00;4.96;tripinfo_vehicle_56 emissions_vehicle_56 battery_vehicle_56;31.20;vehicle_56;0;289.97;0.90;0.00;6.21;human;;0;0.00;0;0;0;0;0;87.782367;0
34.80;-road0_0;19.96;0.00;11.93;3.20;0.23;road3_0;4.10;0.00;1.52;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;31.60;vehicle_79;1;289.97;1.09;0.00;9.58;human;;0;0.00;0;0;0;0;0;97.163710;0
36.00;-road2_0;19.96;0.00;11.43;5.60;1.41;road1_0;4.10;0.00;0.17;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;30.40;vehicle_67;1;289.97;0.91;0.00;5.83;human;;0;0.00;0;0;0;0;0;93.210884;0
37.20;-road0_0;19.96;0.00;11.32;5.20;1.79;road3_0;4.10;0.00;2.14;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;32.00;vehicle_26;1;289.97;0.92;0.00;7.96;human;;0;0.00;0;0;0;0;0;87.600898;0
37.60;-road3_0;19.96;0.00;12.41;2.40;1.33;road2_0;4.10;0.00;3.86;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;35.20;vehicle_23;1;289.97;0.89;0.00;10.22;human;;0;0.00;0;0;0;0;0;89.577118;0
45.60;-road0_0;19.96;0.00;10.08;12.00;2.47;road1_0;4.10;0.00;0.91;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;33.60;vehicle_24;1;122.77;0.83;0.00;20.76;human;;1;10.80;0;0;0;0;0;46.046587;0
46.00;-road1_0;19.96;0.00;12.87;11.60;3.24;road0_0;4.10;0.00;0.22;tripinfo_vehicle_74 emissions_vehicle_74 battery_vehicle_74;34.40;vehicle_74;0;289.97;0.96;0.00;10.95;human;;0;0.00;0;0;0;0;0;99.121687;0
46.40;-road3_0;19.96;0.00;12.25;29.20;10.49;road0_0;4.10;0.00;0.73;tripinfo_vehicle_55 emissions_vehicle_55 battery_vehicle_55;17.20;vehicle_55;0;122.77;1.00;0.00;6.60;human;;0;0.00;0;0;0;0;0;61.048591;0
47.60;-road1_0;19.96;0.00;12.21;13.60;5.14;road0_0;4.10;0.00;0.88;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;34.00;vehicle_31;0;289.97;1.15;0.00;11.99;human;;0;0.00;0;0;0;0;0;94.910679;0
47.60;-road2_0;19.96;0.00;12.99;20.80;7.03;road0_0;4.10;0.00;1.14;tripinfo_vehicle_53 emissions_vehicle_53 battery_vehicle_53;26.80;vehicle_53;0;206.37;1.10;0.00;10.45;human;;0;0.00;0;0;0;0;0;84.375625;0
48.00;-road0_0;19.96;0.00;10.68;28.80;18.86;road1_0;4.10;0.00;1.39;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;19.20;vehicle_9;1;122.77;0.86;0.00;6.96;human;;0;0.00;0;0;0;0;0;48.849948;0
50.00;-road1_0;19.96;0.00;11.49;15.60;5.14;road0_0;4.10;0.00;1.06;tripinfo_vehicle_10 emissions_vehicle_10 battery_vehicle_10;34.40;vehicle_10;0;289.97;1.09;0.00;12.34;human;;0;0.00;0;0;0;0;0;91.904563;0
50.00;-road2_0;19.96;0.00;11.19;23.20;8.27;road0_0;4.10;0.00;3.66;tripinfo_vehicle_17 emissions_vehicle_17 battery_vehicle_17;26.80;vehicle_17;0;206.37;0.94;0.00;9.57;human;;0;0.00;0;0;0;0;0;67.494885;0
52.00;-road1_0;19.96;0.00;12.07;7.60;3.34;road3_0;4.10;0.00;1.90;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;44.40;vehicle_19;1;206.37;1.16;0.00;28.41;human;;1;19.60;0;0;0;0;0;82.983391;0
54.80;-road2_0;19.96;0.00;11.38;26.80;8.19;road0_0;4.10;0.00;2.24;tripinfo_vehicle_7 emissions_vehicle_7 battery_vehicle_7;28.00;vehicle_7;0;206.37;0.89;0.00;9.51;human;;0;0.00;0;0;0;0;0;66.586981;0
54.80;-road1_0;19.96;0.00;12.67;18.80;7.25;road0_0;4.10;0.00;3.26;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;36.00;vehicle_52;0;289.97;1.02;0.00;13.64;human;;0;0.00;0;0;0;0;0;93.693154;0
55.20;-road3_0;19.96;0.00;12.40;38.40;11.03;road0_0;4.10;0.00;3.07;tripinfo_vehicle_44 emissions_vehicle_44 battery_vehicle_44;16.80;vehicle_44;0;122.77;1.04;0.00;6.33;human;;0;0.00;0;0;0;0;0;58.815274;0
56.80;-road2_0;19.96;0.00;11.79;7.60;3.00;road1_0;4.10;0.00;3.20;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;49.20;vehicle_13;1;289.97;1.12;0.00;26.92;human;;1;14.00;0;0;0;0;0;93.291356;0
58.80;-road2_0;19.96;0.00;12.09;9.60;1.23;road1_0;4.10;0.00;2.96;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;49.20;vehicle_29;1;289.97;0.93;0.00;25.44;human;;1;12.40;0;0;0;0;0;92.498624;0
59.20;-road1_0;19.96;0.00;13.33;24.80;7.53;road0_0;4.10;0.00;3.02;tripinfo_vehicle_76 emissions_vehicle_76 battery_vehicle_76;34.40;vehicle_76;0;289.97;1.03;0.00;12.10;human;;0;0.00;0;0;0;0;0;101.322775;0
61.60;-road3_0;19.96;0.00;12.48;38.40;16.68;road1_0;4.10;0.00;2.45;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;23.20;vehicle_36;1;206.37;0.97;0.00;6.11;human;;0;0.00;0;0;0;0;0;84.073452;0
63.60;-road2_0;19.96;0.00;12.20;33.20;9.44;road0_0;4.10;0.00;1.24;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;30.40;vehicle_2;0;206.37;1.01;0.00;13.73;human;;0;0.00;0;0;0;0;0;72.204442;0
64.00;-road1_0;19.96;0.00;10.88;8.40;3.74;road2_0;4.10;0.00;2.04;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;55.60;vehicle_5;1;122.77;0.83;0.00;43.33;human;;1;36.00;0;0;0;0;0;51.685929;0
64.00;-road3_0;19.96;0.00;13.56;40.80;16.08;road1_0;4.10;0.00;2.46;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;23.20;vehicle_14;1;206.37;0.99;0.00;6.63;human;;0;0.00;0;0;0;0;0;90.602712;0
66.00;-road3_0;19.96;0.00;11.65;40.40;12.63;road0_0;4.10;0.00;3.01;tripinfo_vehicle_37 emissions_vehicle_37 battery_vehicle_37;25.60;vehicle_37;0;122.77;1.18;0.00;15.68;human;;1;7.60;0;0;0;0;0;58.074900;0
66.40;-road1_0;19.96;0.00;10.94;10.80;5.87;road2_0;4.10;0.00;3.82;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;55.60;vehicle_4;1;122.77;1.03;0.00;45.40;human;;2;35.20;0;0;0;0;0;49.196902;0
66.80;-road2_0;19.96;0.00;11.42;31.60;18.24;road1_0;4.10;0.00;1.05;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;35.20;vehicle_66;1;289.97;0.91;0.00;10.51;human;;0;0.00;0;0;0;0;0;86.197671;0
