tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
22.80;-road3_0;19.96;0.00;11.33;2.40;0.04;road1_0;4.10;0.00;5.98;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;20.40;vehicle_42;1;206.37;1.09;0.00;4.32;human;;0;0.00;0;0;0;0;0;70.241599;0
24.80;-road0_0;19.96;0.00;12.83;9.20;4.04;road1_0;4.10;0.00;0.68;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;15.60;vehicle_44;1;122.77;1.04;0.00;5.32;human;;0;0.00;0;0;0;0;0;67.223475;0
25.20;-road3_0;19.96;0.00;13.66;3.60;0.32;road1_0;4.10;0.00;5.55;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;21.60;vehicle_43;1;206.37;1.04;0.00;5.18;human;;0;0.00;0;0;0;0;0;86.425394;0
27.60;-road3_0;19.96;0.00;13.01;5.20;1.08;road1_0;4.10;0.00;2.81;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;22.40;vehicle_4;1;206.37;1.03;0.00;5.97;human;;0;0.00;0;0;0;0;0;84.780180;0
29.20;-road0_0;19.96;0.00;12.44;1.60;0.19;road3_0;4.10;0.00;6.33;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;27.60;vehicle_60;1;289.97;1.08;0.00;5.34;human;;0;0.00;0;0;0;0;0;94.951233;0
29.60;-road1_0;19.96;0.00;12.57;7.60;1.90;road3_0;4.10;0.00;3.96;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;22.00;vehicle_55;1;206.37;1.00;0.00;5.66;human;;0;0.00;0;0;0;0;0;83.914656;0
30.00;-road3_0;19.96;0.00;11.91;7.20;2.27;road1_0;4.10;0.00;3.58;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;22.80;vehicle_13;1;206.37;1.12;0.00;6.68;human;;0;0.00;0;0;0;0;0;75.207376;0
32.40;-road1_0;19.96;0.00;12.37;2.80;0.20;road0_0;4.10;0.00;10.07;tripinfo_vehicle_66 emissions_vehicle_66 battery_vehicle_66;29.60;vehicle_66;0;289.97;0.91;0.00;5.19;human;;0;0.00;0;0;0;0;0;70.560816;0
33.60;-road0_0;19.96;0.00;12.05;2.40;1.14;road3_0;4.10;0.00;1.18;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;31.20;vehicle_70;1;289.97;1.02;0.00;8.68;human;;0;0.00;0;0;0;0;0;99.576125;0
34.80;-road1_0;19.96;0.00;11.99;4.40;0.06;road0_0;4.10;0.00;2.48;tripinfo_vehicle_29 emissions_vehicle_29 battery_vehicle_29;30.40;vehicle_29;0;289.97;0.93;0.00;6.14;human;;0;0.00;0;0;0;0;0;94.814925;0
35.60;-road2_0;19.96;0.00;12.54;19.20;10.31;road3_0;4.10;0.00;1.03;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;16.40;vehicle_75;1;122.77;0.98;0.00;5.88;human;;0;0.00;0;0;0;0;0;65.212302;0
38.00;-road1_0;19.96;0.00;13.03;11.60;3.97;road3_0;4.10;0.00;1.66;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;26.40;vehicle_11;1;206.37;1.03;0.00;9.96;human;;1;1.20;0;0;0;0;0;89.462359;0
38.00;-road0_0;19.96;0.00;11.37;5.60;0.31;road3_0;4.10;0.00;0.16;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;32.40;vehicle_63;1;289.97;0.99;0.00;9.81;human;;0;0.00;0;0;0;0;0;92.827200;0
38.40;-road3_0;19.96;0.00;12.76;13.20;4.58;road1_0;4.10;0.00;2.52;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;25.20;vehicle_19;1;206.37;1.16;0.00;9.14;human;;0;0.00;0;0;0;0;0;81.007216;0
40.80;-road0_0;19.96;0.00;11.29;17.60;6.77;road1_0;4.10;0.00;3.34;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;23.20;vehicle_8;1;122.77;0.94;0.00;12.12;human;;1;0.80;0;0;0;0;0;48.758897;0
40.80;-road1_0;19.96;0.00;12.55;14.00;5.14;road3_0;4.10;0.00;1.42;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;26.80;vehicle_38;1;206.37;1.10;0.00;10.63;human;;1;0.40;0;0;0;0;0;84.567974;0
42.00;-road2_0;19.96;0.00;11.99;11.20;2.99;road1_0;4.10;0.00;3.16;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;30.80;vehicle_20;1;289.97;1.02;0.00;8.41;human;;0;0.00;0;0;0;0;0;96.578037;0
43.20;-road3_0;19.96;0.00;10.98;15.60;5.68;road1_0;4.10;0.00;3.98;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;27.60;vehicle_77;1;206.37;0.98;0.00;11.01;human;;0;0.00;0;0;0;0;0;62.875770;0
44.00;-road2_0;19.96;0.00;12.18;26.00;13.61;road3_0;4.10;0.00;2.91;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;18.00;vehicle_10;1;122.77;1.09;0.00;7.80;human;;0;0.00;0;0;0;0;0;57.616713;0
44.40;-road0_0;19.96;0.00;13.76;22.00;10.08;road1_0;4.10;0.00;0.60;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;22.40;vehicle_54;1;122.77;1.00;0.00;11.89;human;;0;0.00;0;0;0;0;0;68.020036;0
47.60;-road0_0;19.96;0.00;11.35;9.20;2.69;road3_0;4.10;0.00;0.38;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;38.40;vehicle_9;1;289.97;0.86;0.00;12.32;human;;1;0.80;0;0;0;0;0;86.176762;0
49.60;-road3_0;19.96;0.00;11.91;19.60;8.33;road1_0;4.10;0.00;0.23;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;30.00;vehicle_69;1;206.37;1.02;0.00;13.71;human;;0;0.00;0;0;0;0;0;75.165615;0
52.00;-road0_0;19.96;0.00;12.31;22.00;11.43;road3_0;4.10;0.00;2.66;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;30.00;vehicle_79;1;289.97;1.09;0.00;7.86;human;;0;0.00;0;0;0;0;0;99.810374;0
