tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road0_0;19.96;0.00;12.94;1.20;0.38;road1_0;4.10;0.00;0.10;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;14.80;vehicle_54;1;122.77;1.00;0.00;4.53;human;;0;0.00;0;0;0;0;0;69.715168;0
17.20;-road3_0;19.96;0.00;10.93;1.20;0.30;road0_0;4.10;0.00;5.75;tripinfo_vehicle_47 emissions_vehicle_47 battery_vehicle_47;16.00;vehicle_47;0;122.77;0.90;0.00;4.76;human;;0;0.00;0;0;0;0;0;44.295510;0
19.20;-road0_0;19.96;0.00;13.52;3.20;2.13;road1_0;4.10;0.00;3.78;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;16.00;vehicle_58;1;122.77;1.02;0.00;5.50;human;;0;0.00;0;0;0;0;0;69.131785;0
20.40;-road2_0;19.96;0.00;12.68;4.00;1.00;road3_0;4.10;0.00;1.74;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;16.40;vehicle_21;1;122.77;1.01;0.00;5.86;human;;0;0.00;0;0;0;0;0;66.726349;0
21.60;-road0_0;19.96;0.00;11.96;5.20;3.66;road1_0;4.10;0.00;3.36;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;16.40;vehicle_57;1;122.77;1.14;0.00;6.49;human;;0;0.00;0;0;0;0;0;56.272165;0
23.60;-road1_0;19.96;0.00;11.67;1.60;0.39;road3_0;4.10;0.00;10.07;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;22.00;vehicle_66;1;206.37;0.91;0.00;4.24;human;;0;0.00;0;0;0;0;0;51.400441;0
24.00;-road2_0;19.96;0.00;12.77;6.40;2.98;road3_0;4.10;0.00;0.65;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;17.60;vehicle_17;1;122.77;0.94;0.00;6.43;human;;0;0.00;0;0;0;0;0;64.685708;0
27.60;-road2_0;19.96;0.00;10.70;2.40;0.84;road0_0;4.10;0.00;4.97;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;25.20;vehicle_65;0;206.37;0.88;0.00;6.69;human;;0;0.00;0;0;0;0;0;61.429070;0
28.80;-road3_0;19.96;0.00;12.47;12.40;4.83;road0_0;4.10;0.00;1.94;tripinfo_vehicle_68 emissions_vehicle_68 battery_vehicle_68;16.40;vehicle_68;0;122.77;1.04;0.00;5.92;human;;0;0.00;0;0;0;0;0;63.464432;0
30.80;-road0_0;19.96;0.00;11.12;13.20;4.43;road1_0;4.10;0.00;1.90;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;17.60;vehicle_25;1;122.77;0.87;0.00;5.91;human;;0;0.00;0;0;0;0;0;52.953198;0
30.80;-road3_0;19.96;0.00;12.01;7.20;4.61;road1_0;4.10;0.00;0.52;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;23.60;vehicle_29;1;206.37;0.93;0.00;6.42;human;;0;0.00;0;0;0;0;0;77.398983;0
33.60;-road0_0;19.96;0.00;11.97;2.40;0.04;road3_0;4.10;0.00;5.24;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;31.20;vehicle_27;1;289.97;0.95;0.00;7.64;human;;0;0.00;0;0;0;0;0;89.271839;0
33.60;-road3_0;19.96;0.00;11.96;9.20;6.15;road1_0;4.10;0.00;0.15;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;24.40;vehicle_36;1;206.37;0.97;0.00;7.52;human;;0;0.00;0;0;0;0;0;77.741023;0
34.00;-road2_0;19.96;0.00;12.27;10.40;3.19;road0_0;4.10;0.00;2.39;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;23.60;vehicle_41;0;206.37;0.96;0.00;6.54;human;;0;0.00;0;0;0;0;0;80.205968;0
35.20;-road1_0;19.96;0.00;12.26;5.20;0.10;road0_0;4.10;0.00;5.62;tripinfo_vehicle_55 emissions_vehicle_55 battery_vehicle_55;30.00;vehicle_55;0;289.97;1.00;0.00;7.49;human;;0;0.00;0;0;0;0;0;92.294341;0
39.20;-road1_0;19.96;0.00;10.92;6.40;1.20;road0_0;4.10;0.00;0.38;tripinfo_vehicle_50 emissions_vehicle_50 battery_vehicle_50;32.80;vehicle_50;0;289.97;0.85;0.00;6.48;human;;0;0.00;0;0;0;0;0;84.467005;0
40.40;-road3_0;19.96;0.00;12.52;17.20;4.98;road0_0;4.10;0.00;1.08;tripinfo_vehicle_72 emissions_vehicle_72 battery_vehicle_72;23.20;vehicle_72;0;122.77;0.94;0.00;11.96;human;;1;3.20;0;0;0;0;0;62.725122;0
41.20;-road1_0;19.96;0.00;13.03;8.40;1.96;road0_0;4.10;0.00;2.52;tripinfo_vehicle_0 emissions_vehicle_0 battery_vehicle_0;32.80;vehicle_0;0;289.97;1.06;0.00;10.37;human;;0;0.00;0;0;0;0;0;100.798212;0
42.40;-road0_0;19.96;0.00;13.51;27.20;8.01;road1_0;4.10;0.00;4.72;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;15.20;vehicle_11;1;122.77;1.03;0.00;4.90;human;;0;0.00;0;0;0;0;0;65.766519;0
43.60;-road3_0;19.96;0.00;11.74;20.00;3.66;road1_0;4.10;0.00;2.37;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;23.60;vehicle_19;1;206.37;1.16;0.00;7.61;human;;0;0.00;0;0;0;0;0;78.821424;0
43.60;-road2_0;19.96;0.00;11.67;11.20;3.56;road1_0;4.10;0.00;2.46;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;32.40;vehicle_59;1;289.97;0.97;0.00;9.34;human;;0;0.00;0;0;0;0;0;93.054392;0
44.40;-road0_0;19.96;0.00;12.67;28.80;9.46;road1_0;4.10;0.00;3.01;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;15.60;vehicle_33;1;122.77;1.17;0.00;5.39;human;;0;0.00;0;0;0;0;0;64.461149;0
45.60;-road2_0;19.96;0.00;12.76;14.80;5.07;road0_0;4.10;0.00;2.36;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;30.80;vehicle_28;0;206.37;1.13;0.00;14.56;human;;1;4.00;0;0;0;0;0;83.778514;0
46.00;-road3_0;19.96;0.00;11.70;22.40;5.50;road1_0;4.10;0.00;1.90;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;23.60;vehicle_4;1;206.37;1.03;0.00;7.40;human;;0;0.00;0;0;0;0;0;77.670344;0
48.40;-road3_0;19.96;0.00;12.52;24.80;6.21;road1_0;4.10;0.00;2.03;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;23.60;vehicle_61;1;206.37;1.12;0.00;7.40;human;;0;0.00;0;0;0;0;0;81.234484;0
51.60;-road2_0;19.96;0.00;10.31;15.60;2.27;road1_0;4.10;0.00;2.69;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;36.00;vehicle_49;1;289.97;0.85;0.00;9.92;human;;0;0.00;0;0;0;0;0;74.782060;0
52.40;-road1_0;19.96;0.00;12.82;36.40;26.43;road2_0;4.10;0.00;2.66;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;16.00;vehicle_77;1;122.77;0.98;0.00;5.41;human;;0;0.00;0;0;0;0;0;64.951237;0
54.00;-road0_0;19.96;0.00;12.45;31.20;23.59;road2_0;4.10;0.00;1.03;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;22.80;vehicle_13;1;206.37;1.12;0.00;6.40;human;;0;0.00;0;0;0;0;0;87.126133;0
54.80;-road3_0;19.96;0.00;11.13;32.80;11.84;road1_0;4.10;0.00;3.08;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;22.00;vehicle_45;1;206.37;1.09;0.00;5.82;human;;0;0.00;0;0;0;0;0;75.743093;0
54.80;-road2_0;19.96;0.00;12.15;17.60;2.53;road1_0;4.10;0.00;1.84;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;37.20;vehicle_73;1;289.97;1.06;0.00;14.96;human;;0;0.00;0;0;0;0;0;88.028364;0
57.20;-road3_0;19.96;0.00;12.52;6.80;0.12;road2_0;4.10;0.00;3.74;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;50.40;vehicle_1;1;289.97;0.94;0.00;26.46;human;;1;18.00;0;0;0;0;0;96.501150;0
59.20;-road2_0;19.96;0.00;11.28;40.40;29.42;road3_0;4.10;0.00;2.20;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;18.80;vehicle_67;1;122.77;0.91;0.00;7.54;human;;0;0.00;0;0;0;0;0;52.141205;0
59.60;-road3_0;19.96;0.00;12.88;34.80;13.45;road1_0;4.10;0.00;2.92;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;24.80;vehicle_78;1;206.37;1.01;0.00;8.39;human;;0;0.00;0;0;0;0;0;80.856524;0
60.80;-road1_0;19.96;0.00;11.52;38.40;25.52;road2_0;4.10;0.00;2.92;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;22.40;vehicle_76;1;122.77;1.03;0.00;12.28;human;;1;5.20;0;0;0;0;0;58.264543;0
62.40;-road3_0;19.96;0.00;12.06;8.00;0.99;road2_0;4.10;0.00;4.00;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;54.40;vehicle_46;1;289.97;1.00;0.00;31.77;human;;2;16.40;0;0;0;0;0;89.926021;0
62.40;-road2_0;19.96;0.00;11.57;30.80;11.24;road1_0;4.10;0.00;3.28;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;31.60;vehicle_51;1;289.97;1.17;0.00;9.28;human;;0;0.00;0;0;0;0;0;93.051112;0
62.80;-road0_0;19.96;0.00;12.02;8.80;2.55;road3_0;4.10;0.00;2.60;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;54.00;vehicle_22;1;289.97;0.97;0.00;31.07;human;;1;21.20;0;0;0;0;0;98.510696;0
64.80;-road3_0;19.96;0.00;12.56;9.60;1.81;road2_0;4.10;0.00;0.98;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;55.20;vehicle_6;1;289.97;1.05;0.00;32.70;human;;1;15.60;0;0;0;0;0;99.043971;0
66.00;-road1_0;19.96;0.00;11.25;42.40;27.57;road2_0;4.10;0.00;1.88;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;23.60;vehicle_8;1;122.77;0.94;0.00;12.85;human;;1;2.80;0;0;0;0;0;53.467115;0
66.80;-road0_0;19.96;0.00;12.41;10.80;4.49;road3_0;4.10;0.00;2.49;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;56.00;vehicle_32;1;289.97;1.01;0.00;33.29;human;;1;20.40;0;0;0;0;0;99.773469;0
66.80;-road2_0;19.96;0.00;12.20;46.40;29.79;road3_0;4.10;0.00;3.26;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;20.40;vehicle_40;1;122.77;1.03;0.00;9.93;human;;0;0.00;0;0;0;0;0;54.476501;0
67.20;-road3_0;19.96;0.00;10.48;34.00;24.14;road2_0;4.10;0.00;1.78;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;33.20;vehicle_35;1;289.97;1.02;0.00;10.91;human;;0;0.00;0;0;0;0;0;86.863454;0
68.80;-road0_0;19.96;0.00;13.17;13.20;5.01;road3_0;4.10;0.00;1.92;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;55.60;vehicle_31;1;289.97;1.15;0.00;33.55;human;;1;19.20;0;0;0;0;0;105.880309;0
