tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road0_0;19.96;0.00;12.99;0.40;0.26;road1_0;4.10;0.00;0.10;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;14.80;vehicle_20;1;122.77;1.02;0.00;4.56;human;;0;0.00;0;0;0;0;0;70.294620;0
16.80;-road3_0;19.96;0.00;11.31;1.20;0.87;road0_0;4.10;0.00;4.47;tripinfo_vehicle_45 emissions_vehicle_45 battery_vehicle_45;15.60;vehicle_45;0;122.77;1.09;0.00;5.45;human;;0;0.00;0;0;0;0;0;53.769181;0
20.80;-road1_0;19.96;0.00;11.88;4.40;0.31;road2_0;4.10;0.00;4.74;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;16.40;vehicle_15;1;122.77;0.93;0.00;5.26;human;;0;0.00;0;0;0;0;0;53.311587;0
22.80;-road0_0;19.96;0.00;13.02;6.40;4.29;road1_0;4.10;0.00;2.16;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;16.40;vehicle_33;1;122.77;1.17;0.00;6.23;human;;0;0.00;0;0;0;0;0;66.978693;0
22.80;-road3_0;19.96;0.00;11.97;7.60;6.52;road0_0;4.10;0.00;2.80;tripinfo_vehicle_57 emissions_vehicle_57 battery_vehicle_57;15.20;vehicle_57;0;122.77;1.14;0.00;5.16;human;;0;0.00;0;0;0;0;0;60.192991;0
23.20;-road1_0;19.96;0.00;11.68;0.40;0.01;road3_0;4.10;0.00;5.98;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;22.80;vehicle_8;1;206.37;0.94;0.00;5.34;human;;0;0.00;0;0;0;0;0;68.061262;0
24.00;-road2_0;19.96;0.00;11.98;0.40;0.02;road0_0;4.10;0.00;7.67;tripinfo_vehicle_29 emissions_vehicle_29 battery_vehicle_29;23.60;vehicle_29;0;206.37;0.93;0.00;6.29;human;;0;0.00;0;0;0;0;0;60.908634;0
26.80;-road2_0;19.96;0.00;13.09;7.60;1.53;road3_0;4.10;0.00;2.26;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;19.20;vehicle_22;1;122.77;0.97;0.00;8.31;human;;0;0.00;0;0;0;0;0;64.419531;0
28.80;-road3_0;19.96;0.00;11.94;4.40;2.20;road1_0;4.10;0.00;3.38;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;24.40;vehicle_25;1;206.37;0.87;0.00;5.65;human;;0;0.00;0;0;0;0;0;72.529772;0
29.20;-road2_0;19.96;0.00;11.74;4.80;4.22;road0_0;4.10;0.00;0.18;tripinfo_vehicle_77 emissions_vehicle_77 battery_vehicle_77;24.40;vehicle_77;0;206.37;0.98;0.00;7.66;human;;0;0.00;0;0;0;0;0;77.587381;0
