tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road2_0;19.96;0.00;12.63;1.20;0.12;road3_0;4.10;0.00;5.98;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;14.00;vehicle_34;1;122.77;0.99;0.00;3.45;human;;0;0.00;0;0;0;0;0;59.137946;0
17.20;-road0_0;19.96;0.00;12.39;2.00;0.03;road1_0;4.10;0.00;7.50;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;15.20;vehicle_7;1;122.77;0.89;0.00;3.59;human;;0;0.00;0;0;0;0;0;48.869634;0
17.20;-road1_0;19.96;0.00;13.26;1.20;0.95;road2_0;4.10;0.00;1.18;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;16.00;vehicle_76;1;122.77;1.03;0.00;5.67;human;;0;0.00;0;0;0;0;0;68.877534;0
19.60;-road1_0;19.96;0.00;12.44;3.20;1.77;road2_0;4.10;0.00;2.72;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;16.40;vehicle_53;1;122.77;1.10;0.00;6.09;human;;0;0.00;0;0;0;0;0;62.007117;0
22.00;-road3_0;19.96;0.00;11.02;6.40;1.29;road0_0;4.10;0.00;2.64;tripinfo_vehicle_6 emissions_vehicle_6 battery_vehicle_6;15.60;vehicle_6;0;122.77;1.05;0.00;5.30;human;;0;0.00;0;0;0;0;0;54.988054;0
22.80;-road1_0;19.96;0.00;11.83;7.20;1.77;road2_0;4.10;0.00;2.42;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;15.60;vehicle_58;1;122.77;1.02;0.00;5.25;human;;0;0.00;0;0;0;0;0;58.317118;0
23.60;-road0_0;19.96;0.00;11.98;0.40;0.04;road2_0;4.10;0.00;5.63;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;23.20;vehicle_65;1;206.37;0.88;0.00;4.87;human;;0;0.00;0;0;0;0;0;68.327887;0
24.00;-road2_0;19.96;0.00;12.02;2.80;0.29;road0_0;4.10;0.00;0.16;tripinfo_vehicle_70 emissions_vehicle_70 battery_vehicle_70;21.20;vehicle_70;0;206.37;1.02;0.00;4.87;human;;0;0.00;0;0;0;0;0;84.213263;0
24.00;-road3_0;19.96;0.00;12.54;8.40;3.56;road0_0;4.10;0.00;0.44;tripinfo_vehicle_73 emissions_vehicle_73 battery_vehicle_73;15.60;vehicle_73;0;122.77;1.06;0.00;5.48;human;;0;0.00;0;0;0;0;0;65.242880;0
25.20;-road1_0;19.96;0.00;12.88;3.20;0.10;road3_0;4.10;0.00;3.20;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;22.00;vehicle_12;1;206.37;1.05;0.00;5.56;human;;0;0.00;0;0;0;0;0;84.144346;0
30.80;-road3_0;19.96;0.00;12.41;14.40;6.75;road0_0;4.10;0.00;3.10;tripinfo_vehicle_59 emissions_vehicle_59 battery_vehicle_59;16.40;vehicle_59;0;122.77;0.97;0.00;5.80;human;;0;0.00;0;0;0;0;0;59.787620;0
32.00;-road2_0;19.96;0.00;11.91;2.80;1.12;road1_0;4.10;0.00;5.55;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;29.20;vehicle_21;1;289.97;1.01;0.00;6.96;human;;0;0.00;0;0;0;0;0;92.479422;0
32.80;-road1_0;19.96;0.00;13.13;4.80;0.39;road0_0;4.10;0.00;4.30;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;28.00;vehicle_32;0;289.97;1.01;0.00;5.62;human;;0;0.00;0;0;0;0;0;105.907315;0
