tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.20;-road1_0;19.96;0.00;12.00;2.40;0.25;road2_0;4.10;0.00;6.94;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;14.80;vehicle_1;1;122.77;0.94;0.00;3.82;human;;0;0.00;0;0;0;0;0;48.955868;0
17.60;-road0_0;19.96;0.00;12.26;0.80;0.01;road1_0;4.10;0.00;0.09;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;16.80;vehicle_48;1;122.77;0.88;0.00;4.89;human;;0;0.00;0;0;0;0;0;61.465925;0
21.60;-road3_0;19.96;0.00;11.78;6.40;0.20;road0_0;4.10;0.00;0.44;tripinfo_vehicle_11 emissions_vehicle_11 battery_vehicle_11;15.20;vehicle_11;0;122.77;1.03;0.00;4.66;human;;0;0.00;0;0;0;0;0;61.912105;0
23.20;-road2_0;19.96;0.00;12.70;2.00;1.08;road0_0;4.10;0.00;4.98;tripinfo_vehicle_20 emissions_vehicle_20 battery_vehicle_20;21.20;vehicle_20;0;206.37;1.02;0.00;4.77;human;;0;0.00;0;0;0;0;0;82.635406;0
23.20;-road1_0;19.96;0.00;12.05;1.20;0.25;road3_0;4.10;0.00;1.16;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;22.00;vehicle_71;1;206.37;0.97;0.00;5.42;human;;0;0.00;0;0;0;0;0;82.577570;0
23.60;-road3_0;19.96;0.00;12.80;8.80;0.01;road0_0;4.10;0.00;5.35;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;14.80;vehicle_28;0;122.77;1.13;0.00;4.62;human;;0;0.00;0;0;0;0;0;60.615304;0
25.60;-road1_0;19.96;0.00;12.04;2.80;1.60;road3_0;4.10;0.00;4.14;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;22.80;vehicle_52;1;206.37;1.02;0.00;6.54;human;;0;0.00;0;0;0;0;0;75.471725;0
27.20;-road3_0;19.96;0.00;12.99;2.80;1.42;road1_0;4.10;0.00;0.16;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;24.40;vehicle_42;1;206.37;1.09;0.00;8.05;human;;0;0.00;0;0;0;0;0;85.155089;0
28.00;-road1_0;19.96;0.00;13.03;6.40;0.20;road2_0;4.10;0.00;0.44;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;21.60;vehicle_12;1;122.77;1.05;0.00;11.21;human;;1;3.20;0;0;0;0;0;67.998751;0
30.00;-road1_0;19.96;0.00;12.31;0.80;0.11;road0_0;4.10;0.00;6.33;tripinfo_vehicle_4 emissions_vehicle_4 battery_vehicle_4;29.20;vehicle_4;0;289.97;1.03;0.00;7.06;human;;0;0.00;0;0;0;0;0;91.936521;0
30.80;-road0_0;19.96;0.00;12.17;11.20;4.59;road1_0;4.10;0.00;2.87;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;19.60;vehicle_54;1;122.77;1.00;0.00;9.10;human;;0;0.00;0;0;0;0;0;60.012057;0
32.00;-road1_0;19.96;0.00;13.60;12.00;0.33;road2_0;4.10;0.00;0.37;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;20.00;vehicle_30;1;122.77;1.18;0.00;10.04;human;;0;0.00;0;0;0;0;0;68.617234;0
34.40;-road3_0;19.96;0.00;12.41;3.20;0.25;road2_0;4.10;0.00;2.76;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;31.20;vehicle_23;1;289.97;0.89;0.00;6.16;human;;0;0.00;0;0;0;0;0;95.377999;0
34.80;-road1_0;19.96;0.00;11.51;15.20;0.21;road2_0;4.10;0.00;3.10;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;19.60;vehicle_63;1;122.77;0.99;0.00;9.04;human;;0;0.00;0;0;0;0;0;49.937542;0
35.20;-road0_0;19.96;0.00;11.92;17.60;4.19;road1_0;4.10;0.00;1.05;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;17.60;vehicle_17;1;122.77;0.94;0.00;6.88;human;;0;0.00;0;0;0;0;0;58.953523;0
36.00;-road2_0;19.96;0.00;13.48;4.80;2.14;road1_0;4.10;0.00;2.84;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;31.20;vehicle_10;1;289.97;1.09;0.00;8.69;human;;0;0.00;0;0;0;0;0;106.667906;0
37.60;-road1_0;19.96;0.00;11.36;17.60;2.61;road2_0;4.10;0.00;2.18;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;20.00;vehicle_67;1;122.77;0.91;0.00;8.78;human;;0;0.00;0;0;0;0;0;49.215165;0
39.60;-road1_0;19.96;0.00;12.71;20.00;3.85;road2_0;4.10;0.00;3.74;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;19.60;vehicle_31;1;122.77;1.15;0.00;9.27;human;;0;0.00;0;0;0;0;0;57.771490;0
40.40;-road2_0;19.96;0.00;10.58;7.20;4.41;road1_0;4.10;0.00;2.94;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;33.20;vehicle_25;1;289.97;0.87;0.00;7.87;human;;0;0.00;0;0;0;0;0;78.811419;0
40.40;-road3_0;19.96;0.00;12.55;13.60;3.57;road1_0;4.10;0.00;1.48;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;26.80;vehicle_79;1;206.37;1.09;0.00;10.23;human;;0;0.00;0;0;0;0;0;83.619891;0
42.80;-road0_0;19.96;0.00;10.90;25.20;6.70;road1_0;4.10;0.00;3.69;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;17.60;vehicle_9;1;122.77;0.86;0.00;5.32;human;;0;0.00;0;0;0;0;0;48.445005;0
