tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road0_0;19.96;0.00;12.94;0.80;0.06;road1_0;4.10;0.00;8.17;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;14.00;vehicle_32;1;122.77;1.01;0.00;3.62;human;;0;0.00;0;0;0;0;0;52.061754;0
16.00;-road2_0;19.96;0.00;11.94;0.40;0.39;road3_0;4.10;0.00;5.91;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;15.60;vehicle_15;1;122.77;0.93;0.00;4.30;human;;0;0.00;0;0;0;0;0;50.394284;0
17.20;-road3_0;19.96;0.00;11.09;2.00;0.88;road0_0;4.10;0.00;0.16;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;15.20;vehicle_2;0;122.77;1.01;0.00;4.98;human;;0;0.00;0;0;0;0;0;56.766722;0
18.80;-road2_0;19.96;0.00;11.59;1.20;0.71;road3_0;4.10;0.00;5.57;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;17.60;vehicle_9;1;122.77;0.86;0.00;5.77;human;;0;0.00;0;0;0;0;0;47.867435;0
18.80;-road0_0;19.96;0.00;11.29;1.60;0.95;road1_0;4.10;0.00;5.05;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;17.20;vehicle_67;1;122.77;0.91;0.00;6.00;human;;0;0.00;0;0;0;0;0;47.829224;0
21.20;-road1_0;19.96;0.00;12.83;4.40;1.91;road2_0;4.10;0.00;0.43;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;16.80;vehicle_59;1;122.77;0.97;0.00;6.43;human;;0;0.00;0;0;0;0;0;66.470930;0
22.80;-road2_0;19.96;0.00;12.04;0.80;0.17;road0_0;4.10;0.00;5.98;tripinfo_vehicle_73 emissions_vehicle_73 battery_vehicle_73;22.00;vehicle_73;0;206.37;1.06;0.00;6.05;human;;0;0.00;0;0;0;0;0;71.583838;0
23.60;-road1_0;19.96;0.00;13.55;6.80;2.24;road2_0;4.10;0.00;1.84;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;16.80;vehicle_14;1;122.77;0.99;0.00;6.16;human;;0;0.00;0;0;0;0;0;71.746662;0
24.40;-road3_0;19.96;0.00;12.05;7.60;3.44;road0_0;4.10;0.00;2.74;tripinfo_vehicle_48 emissions_vehicle_48 battery_vehicle_48;16.80;vehicle_48;0;122.77;0.88;0.00;5.17;human;;0;0.00;0;0;0;0;0;57.848836;0
26.80;-road0_0;19.96;0.00;11.75;2.80;0.69;road2_0;4.10;0.00;2.41;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;24.00;vehicle_26;1;206.37;0.92;0.00;6.10;human;;0;0.00;0;0;0;0;0;75.833595;0
28.40;-road3_0;19.96;0.00;12.70;3.20;1.47;road1_0;4.10;0.00;1.35;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;25.20;vehicle_78;1;206.37;1.01;0.00;8.44;human;;0;0.00;0;0;0;0;0;82.227797;0
28.80;-road1_0;19.96;0.00;11.60;2.80;2.34;road3_0;4.10;0.00;1.77;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;26.00;vehicle_41;1;206.37;0.96;0.00;8.79;human;;0;0.00;0;0;0;0;0;73.815801;0
29.20;-road0_0;19.96;0.00;12.31;5.60;1.14;road1_0;4.10;0.00;2.42;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;23.60;vehicle_53;1;122.77;1.10;0.00;13.38;human;;1;5.20;0;0;0;0;0;62.931044;0
30.40;-road3_0;19.96;0.00;12.65;11.60;3.33;road0_0;4.10;0.00;2.58;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;18.80;vehicle_28;0;122.77;1.13;0.00;8.81;human;;0;0.00;0;0;0;0;0;60.965654;0
31.20;-road1_0;19.96;0.00;12.69;9.20;3.13;road2_0;4.10;0.00;2.71;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;22.00;vehicle_0;1;122.77;1.06;0.00;11.83;human;;1;4.40;0;0;0;0;0;66.173946;0
34.00;-road1_0;19.96;0.00;12.20;4.00;1.39;road0_0;4.10;0.00;2.94;tripinfo_vehicle_42 emissions_vehicle_42 battery_vehicle_42;30.00;vehicle_42;0;289.97;1.09;0.00;7.76;human;;0;0.00;0;0;0;0;0;99.836397;0
34.40;-road2_0;19.96;0.00;12.64;9.60;1.71;road0_0;4.10;0.00;2.76;tripinfo_vehicle_36 emissions_vehicle_36 battery_vehicle_36;24.80;vehicle_36;0;206.37;0.97;0.00;7.86;human;;0;0.00;0;0;0;0;0;82.265837;0
35.60;-road3_0;19.96;0.00;12.40;2.00;0.16;road2_0;4.10;0.00;7.55;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;33.60;vehicle_29;1;289.97;0.93;0.00;9.51;human;;0;0.00;0;0;0;0;0;83.065360;0
35.60;-road1_0;19.96;0.00;12.18;11.20;3.99;road2_0;4.10;0.00;1.09;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;24.40;vehicle_57;1;122.77;1.14;0.00;14.31;human;;1;2.80;0;0;0;0;0;59.207765;0
37.20;-road0_0;19.96;0.00;10.70;18.80;3.04;road1_0;4.10;0.00;1.15;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;18.40;vehicle_24;1;122.77;0.83;0.00;5.78;human;;0;0.00;0;0;0;0;0;49.613034;0
38.80;-road1_0;19.96;0.00;10.76;5.60;2.74;road0_0;4.10;0.00;3.24;tripinfo_vehicle_8 emissions_vehicle_8 battery_vehicle_8;33.20;vehicle_8;0;289.97;0.94;0.00;9.73;human;;0;0.00;0;0;0;0;0;85.610523;0
39.60;-road2_0;19.96;0.00;12.61;13.60;3.19;road0_0;4.10;0.00;1.75;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;26.00;vehicle_19;0;206.37;1.16;0.00;9.90;human;;0;0.00;0;0;0;0;0;81.548735;0
40.80;-road0_0;19.96;0.00;12.07;23.60;4.83;road1_0;4.10;0.00;2.21;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;17.20;vehicle_22;1;122.77;0.97;0.00;6.63;human;;0;0.00;0;0;0;0;0;60.018694;0
44.00;-road2_0;19.96;0.00;12.44;16.40;5.55;road0_0;4.10;0.00;1.84;tripinfo_vehicle_20 emissions_vehicle_20 battery_vehicle_20;27.60;vehicle_20;0;206.37;1.02;0.00;11.29;human;;0;0.00;0;0;0;0;0;78.352781;0
45.20;-road0_0;19.96;0.00;12.08;28.00;6.46;road1_0;4.10;0.00;2.44;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;17.20;vehicle_12;1;122.77;1.05;0.00;6.86;human;;0;0.00;0;0;0;0;0;58.767285;0
46.40;-road2_0;19.96;0.00;11.61;18.80;7.31;road0_0;4.10;0.00;1.66;tripinfo_vehicle_70 emissions_vehicle_70 battery_vehicle_70;27.60;vehicle_70;0;206.37;1.02;0.00;11.21;human;;0;0.00;0;0;0;0;0;70.603264;0
