tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road2_0;19.96;0.00;12.05;0.40;0.40;road3_0;4.10;0.00;5.98;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;14.80;vehicle_8;1;122.77;0.94;0.00;3.63;human;;0;0.00;0;0;0;0;0;53.340263;0
17.20;-road2_0;19.96;0.00;11.64;1.20;1.06;road3_0;4.10;0.00;5.57;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;16.00;vehicle_33;1;122.77;1.17;0.00;6.17;human;;0;0.00;0;0;0;0;0;51.855847;0
20.80;-road0_0;19.96;0.00;10.92;3.60;0.40;road1_0;4.10;0.00;2.20;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;17.20;vehicle_24;1;122.77;0.83;0.00;4.84;human;;0;0.00;0;0;0;0;0;49.653307;0
20.80;-road1_0;19.96;0.00;13.58;5.60;0.21;road2_0;4.10;0.00;3.20;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;15.20;vehicle_60;1;122.77;1.08;0.00;5.02;human;;0;0.00;0;0;0;0;0;69.851475;0
22.80;-road1_0;19.96;0.00;12.45;7.20;0.76;road2_0;4.10;0.00;2.49;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;15.60;vehicle_69;1;122.77;1.02;0.00;5.44;human;;0;0.00;0;0;0;0;0;63.842905;0
23.20;-road3_0;19.96;0.00;9.55;4.80;1.05;road0_0;4.10;0.00;0.14;tripinfo_vehicle_5 emissions_vehicle_5 battery_vehicle_5;18.40;vehicle_5;0;122.77;0.83;0.00;5.83;human;;0;0.00;0;0;0;0;0;43.142456;0
23.60;-road2_0;19.96;0.00;12.13;0.80;0.37;road0_0;4.10;0.00;1.16;tripinfo_vehicle_36 emissions_vehicle_36 battery_vehicle_36;22.80;vehicle_36;0;206.37;0.97;0.00;6.23;human;;0;0.00;0;0;0;0;0;80.157934;0
26.80;-road0_0;19.96;0.00;12.33;4.40;0.10;road2_0;4.10;0.00;6.71;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;22.40;vehicle_66;1;206.37;0.91;0.00;4.67;human;;0;0.00;0;0;0;0;0;68.832912;0
27.20;-road3_0;19.96;0.00;12.34;9.20;1.26;road0_0;4.10;0.00;2.62;tripinfo_vehicle_15 emissions_vehicle_15 battery_vehicle_15;18.00;vehicle_15;0;122.77;0.93;0.00;6.68;human;;0;0.00;0;0;0;0;0;58.948427;0
27.20;-road2_0;19.96;0.00;11.26;3.60;0.30;road0_0;4.10;0.00;6.76;tripinfo_vehicle_16 emissions_vehicle_16 battery_vehicle_16;23.60;vehicle_16;0;206.37;0.88;0.00;5.27;human;;0;0.00;0;0;0;0;0;59.866084;0
29.20;-road3_0;19.96;0.00;12.63;1.20;0.01;road2_0;4.10;0.00;10.54;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;28.00;vehicle_37;1;289.97;1.18;0.00;6.02;human;;0;0.00;0;0;0;0;0;78.857156;0
29.60;-road2_0;19.96;0.00;12.14;2.80;0.38;road1_0;4.10;0.00;10.27;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;26.80;vehicle_31;1;289.97;1.15;0.00;4.64;human;;0;0.00;0;0;0;0;0;79.737856;0
29.60;-road1_0;19.96;0.00;10.86;6.40;0.18;road3_0;4.10;0.00;10.54;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;23.20;vehicle_49;1;206.37;0.85;0.00;4.02;human;;0;0.00;0;0;0;0;0;41.467881;0
34.40;-road2_0;19.96;0.00;13.30;7.60;0.13;road3_0;4.10;0.00;2.61;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;26.80;vehicle_30;1;122.77;1.18;0.00;16.97;human;;2;10.40;0;0;0;0;0;74.633253;0
35.20;-road0_0;19.96;0.00;11.90;10.00;1.30;road1_0;4.10;0.00;2.05;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;25.20;vehicle_47;1;122.77;0.90;0.00;13.65;human;;1;4.40;0;0;0;0;0;57.293200;0
36.80;-road3_0;19.96;0.00;11.82;16.00;4.11;road0_0;4.10;0.00;2.11;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;20.80;vehicle_65;0;122.77;0.88;0.00;9.16;human;;0;0.00;0;0;0;0;0;52.320318;0
