tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.80;-road1_0;19.96;0.00;12.72;3.20;1.39;road2_0;4.10;0.00;0.16;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;15.60;vehicle_68;1;122.77;1.04;0.00;5.25;human;;0;0.00;0;0;0;0;0;67.216487;0
19.20;-road0_0;19.96;0.00;11.18;2.80;0.28;road1_0;4.10;0.00;1.31;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;16.40;vehicle_49;1;122.77;0.85;0.00;4.24;human;;0;0.00;0;0;0;0;0;52.694088;0
20.80;-road2_0;19.96;0.00;11.51;4.40;1.02;road3_0;4.10;0.00;3.80;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;16.40;vehicle_7;1;122.77;0.89;0.00;4.86;human;;0;0.00;0;0;0;0;0;53.160946;0
24.40;-road0_0;19.96;0.00;11.96;1.60;0.27;road2_0;4.10;0.00;1.16;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;22.80;vehicle_22;1;206.37;0.97;0.00;6.27;human;;0;0.00;0;0;0;0;0;78.358866;0
27.60;-road2_0;19.96;0.00;12.38;5.60;3.74;road0_0;4.10;0.00;2.38;tripinfo_vehicle_61 emissions_vehicle_61 battery_vehicle_61;22.00;vehicle_61;0;206.37;1.12;0.00;5.80;human;;0;0.00;0;0;0;0;0;84.779017;0
28.80;-road1_0;19.96;0.00;12.28;1.20;0.39;road0_0;4.10;0.00;6.33;tripinfo_vehicle_54 emissions_vehicle_54 battery_vehicle_54;27.60;vehicle_54;0;289.97;1.00;0.00;5.29;human;;0;0.00;0;0;0;0;0;94.955603;0
31.60;-road1_0;19.96;0.00;11.88;2.40;1.53;road0_0;4.10;0.00;4.98;tripinfo_vehicle_75 emissions_vehicle_75 battery_vehicle_75;29.20;vehicle_75;0;289.97;0.98;0.00;6.50;human;;0;0.00;0;0;0;0;0;95.240969;0
32.40;-road0_0;19.96;0.00;11.17;3.20;0.37;road3_0;4.10;0.00;3.20;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;29.20;vehicle_60;1;289.97;1.08;0.00;6.95;human;;0;0.00;0;0;0;0;0;90.543807;0
32.80;-road2_0;19.96;0.00;11.07;10.00;1.61;road0_0;4.10;0.00;3.83;tripinfo_vehicle_26 emissions_vehicle_26 battery_vehicle_26;22.80;vehicle_26;0;206.37;0.92;0.00;5.22;human;;0;0.00;0;0;0;0;0;70.352397;0
33.60;-road1_0;19.96;0.00;12.65;3.60;1.68;road0_0;4.10;0.00;2.87;tripinfo_vehicle_33 emissions_vehicle_33 battery_vehicle_33;30.00;vehicle_33;0;289.97;1.17;0.00;7.76;human;;0;0.00;0;0;0;0;0;102.859603;0
35.20;-road2_0;19.96;0.00;12.51;6.80;0.37;road1_0;4.10;0.00;7.57;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;28.40;vehicle_42;1;289.97;1.09;0.00;6.28;human;;0;0.00;0;0;0;0;0;91.009792;0
38.80;-road3_0;19.96;0.00;9.55;5.20;3.14;road2_0;4.10;0.00;3.15;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;33.60;vehicle_5;1;289.97;0.83;0.00;6.93;human;;0;0.00;0;0;0;0;0;73.044798;0
38.80;-road1_0;19.96;0.00;12.62;7.60;0.91;road0_0;4.10;0.00;2.21;tripinfo_vehicle_64 emissions_vehicle_64 battery_vehicle_64;31.20;vehicle_64;0;289.97;0.94;0.00;7.56;human;;0;0.00;0;0;0;0;0;98.369229;0
40.40;-road2_0;19.96;0.00;12.60;8.00;2.88;road3_0;4.10;0.00;1.97;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;32.40;vehicle_31;1;122.77;1.15;0.00;22.19;human;;1;13.20;0;0;0;0;0;65.906044;0
