tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.60;-road2_0;19.96;0.00;13.07;2.40;0.50;road3_0;4.10;0.00;5.57;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;15.20;vehicle_45;1;122.77;1.09;0.00;5.10;human;;0;0.00;0;0;0;0;0;61.655021;0
18.00;-road3_0;19.96;0.00;10.36;1.60;0.74;road0_0;4.10;0.00;1.13;tripinfo_vehicle_27 emissions_vehicle_27 battery_vehicle_27;16.40;vehicle_27;0;122.77;0.95;0.00;5.65;human;;0;0.00;0;0;0;0;0;50.930993;0
20.40;-road3_0;19.96;0.00;12.54;3.20;0.74;road0_0;4.10;0.00;3.50;tripinfo_vehicle_0 emissions_vehicle_0 battery_vehicle_0;17.20;vehicle_0;0;122.77;1.06;0.00;6.79;human;;0;0.00;0;0;0;0;0;60.300839;0
20.40;-road2_0;19.96;0.00;11.75;4.00;0.32;road3_0;4.10;0.00;1.77;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;16.40;vehicle_40;1;122.77;1.03;0.00;6.18;human;;0;0.00;0;0;0;0;0;59.435751;0
22.00;-road0_0;19.96;0.00;13.21;0.80;0.31;road2_0;4.10;0.00;0.10;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;21.20;vehicle_60;1;206.37;1.08;0.00;4.98;human;;0;0.00;0;0;0;0;0;93.383155;0
22.40;-road1_0;19.96;0.00;12.95;1.60;0.27;road3_0;4.10;0.00;5.95;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;20.80;vehicle_63;1;206.37;0.99;0.00;4.43;human;;0;0.00;0;0;0;0;0;80.668605;0
24.40;-road2_0;19.96;0.00;10.65;6.40;1.86;road3_0;4.10;0.00;0.37;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;18.00;vehicle_5;1;122.77;0.83;0.00;5.72;human;;0;0.00;0;0;0;0;0;49.956166;0
25.60;-road3_0;19.96;0.00;12.91;8.00;0.91;road0_0;4.10;0.00;3.00;tripinfo_vehicle_58 emissions_vehicle_58 battery_vehicle_58;17.60;vehicle_58;0;122.77;1.02;0.00;7.46;human;;0;0.00;0;0;0;0;0;64.194066;0
28.40;-road0_0;19.96;0.00;12.22;4.40;2.23;road2_0;4.10;0.00;2.79;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;24.00;vehicle_56;1;206.37;0.90;0.00;5.71;human;;0;0.00;0;0;0;0;0;76.923299;0
28.80;-road3_0;19.96;0.00;12.28;11.20;0.35;road0_0;4.10;0.00;3.17;tripinfo_vehicle_17 emissions_vehicle_17 battery_vehicle_17;17.60;vehicle_17;0;122.77;0.94;0.00;6.71;human;;0;0.00;0;0;0;0;0;58.608821;0
28.80;-road2_0;19.96;0.00;12.78;2.00;0.01;road1_0;4.10;0.00;10.27;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;26.80;vehicle_42;1;289.97;1.09;0.00;4.43;human;;0;0.00;0;0;0;0;0;82.850104;0
30.40;-road3_0;19.96;0.00;12.60;13.20;2.30;road0_0;4.10;0.00;1.76;tripinfo_vehicle_53 emissions_vehicle_53 battery_vehicle_53;17.20;vehicle_53;0;122.77;1.10;0.00;6.88;human;;0;0.00;0;0;0;0;0;63.260524;0
30.40;-road1_0;19.96;0.00;11.85;0.40;0.06;road0_0;4.10;0.00;6.19;tripinfo_vehicle_59 emissions_vehicle_59 battery_vehicle_59;30.00;vehicle_59;0;289.97;0.97;0.00;6.94;human;;0;0.00;0;0;0;0;0;85.433002;0
31.20;-road2_0;19.96;0.00;11.63;6.80;0.18;road0_0;4.10;0.00;5.83;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;24.40;vehicle_32;0;206.37;1.01;0.00;7.81;human;;0;0.00;0;0;0;0;0;68.377307;0
33.20;-road3_0;19.96;0.00;11.91;2.80;0.94;road2_0;4.10;0.00;3.86;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;30.40;vehicle_20;1;289.97;1.02;0.00;8.23;human;;0;0.00;0;0;0;0;0;95.334540;0
34.00;-road2_0;19.96;0.00;12.20;4.00;0.17;road1_0;4.10;0.00;8.40;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;30.00;vehicle_72;1;289.97;0.94;0.00;6.22;human;;0;0.00;0;0;0;0;0;79.265806;0
39.20;-road1_0;19.96;0.00;11.23;20.80;9.50;road2_0;4.10;0.00;2.10;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;18.40;vehicle_48;1;122.77;0.88;0.00;6.47;human;;0;0.00;0;0;0;0;0;52.125384;0
39.20;-road3_0;19.96;0.00;11.27;6.40;2.38;road2_0;4.10;0.00;0.68;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;32.80;vehicle_78;1;289.97;1.01;0.00;10.40;human;;1;1.60;0;0;0;0;0;98.101425;0
40.40;-road2_0;19.96;0.00;11.81;23.20;13.50;road3_0;4.10;0.00;1.56;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;17.20;vehicle_2;1;122.77;1.01;0.00;6.72;human;;0;0.00;0;0;0;0;0;57.283740;0
40.80;-road0_0;19.96;0.00;11.64;8.80;4.17;road3_0;4.10;0.00;3.22;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;32.00;vehicle_39;1;289.97;0.90;0.00;7.27;human;;0;0.00;0;0;0;0;0;89.731347;0
41.20;-road3_0;19.96;0.00;11.88;8.80;4.30;road2_0;4.10;0.00;2.98;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;32.40;vehicle_3;1;289.97;1.08;0.00;10.43;human;;1;1.20;0;0;0;0;0;101.736407;0
42.40;-road0_0;19.96;0.00;11.97;10.80;4.27;road2_0;4.10;0.00;1.36;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;31.60;vehicle_34;1;206.37;0.99;0.00;15.38;human;;1;0.40;0;0;0;0;0;71.309095;0
48.40;-road0_0;19.96;0.00;11.62;23.20;9.21;road2_0;4.10;0.00;2.19;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;25.20;vehicle_52;1;206.37;1.02;0.00;8.91;human;;0;0.00;0;0;0;0;0;75.285259;0
48.80;-road3_0;19.96;0.00;12.77;19.20;8.94;road2_0;4.10;0.00;3.73;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;29.60;vehicle_54;1;289.97;1.00;0.00;6.98;human;;0;0.00;0;0;0;0;0;103.129071;0
48.80;-road2_0;19.96;0.00;12.09;32.00;19.15;road3_0;4.10;0.00;1.88;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;16.80;vehicle_75;1;122.77;0.98;0.00;6.23;human;;0;0.00;0;0;0;0;0;59.562414;0
49.20;-road1_0;19.96;0.00;13.22;25.60;15.57;road3_0;4.10;0.00;2.53;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;23.60;vehicle_51;1;206.37;1.17;0.00;7.41;human;;0;0.00;0;0;0;0;0;89.734660;0
