tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
19.60;-road2_0;19.96;0.00;11.84;3.20;0.21;road3_0;4.10;0.00;0.09;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;16.40;vehicle_26;1;122.77;0.92;0.00;4.92;human;;0;0.00;0;0;0;0;0;59.476456;0
21.60;-road0_0;19.96;0.00;13.33;2.00;0.04;road2_0;4.10;0.00;6.33;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;19.60;vehicle_61;1;206.37;1.12;0.00;3.54;human;;0;0.00;0;0;0;0;0;85.996567;0
24.00;-road1_0;19.96;0.00;12.20;9.60;0.03;road2_0;4.10;0.00;5.56;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;14.40;vehicle_10;1;122.77;1.09;0.00;4.18;human;;0;0.00;0;0;0;0;0;55.974623;0
24.80;-road2_0;19.96;0.00;13.17;4.00;0.21;road0_0;4.10;0.00;10.54;tripinfo_vehicle_63 emissions_vehicle_63 battery_vehicle_63;20.80;vehicle_63;0;206.37;0.99;0.00;4.04;human;;0;0.00;0;0;0;0;0;62.433131;0
27.60;-road2_0;19.96;0.00;11.67;5.20;0.08;road0_0;4.10;0.00;6.83;tripinfo_vehicle_29 emissions_vehicle_29 battery_vehicle_29;22.40;vehicle_29;0;206.37;0.93;0.00;5.12;human;;0;0.00;0;0;0;0;0;64.563590;0
30.00;-road2_0;19.96;0.00;11.37;7.20;3.24;road3_0;4.10;0.00;3.65;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;22.80;vehicle_67;1;122.77;0.91;0.00;11.52;human;;1;2.80;0;0;0;0;0;50.253576;0
32.40;-road2_0;19.96;0.00;11.32;3.20;0.24;road1_0;4.10;0.00;8.17;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;29.20;vehicle_58;1;289.97;1.02;0.00;6.77;human;;0;0.00;0;0;0;0;0;81.026461;0
34.80;-road2_0;19.96;0.00;12.86;4.80;0.03;road1_0;4.10;0.00;5.55;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;30.00;vehicle_57;1;289.97;1.14;0.00;7.97;human;;0;0.00;0;0;0;0;0;98.631485;0
35.20;-road1_0;19.96;0.00;12.81;20.00;6.51;road2_0;4.10;0.00;2.92;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;15.20;vehicle_42;1;122.77;1.09;0.00;5.14;human;;0;0.00;0;0;0;0;0;65.876719;0
35.60;-road0_0;19.96;0.00;12.76;12.80;0.00;road2_0;4.10;0.00;2.98;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;22.80;vehicle_53;1;206.37;1.10;0.00;6.46;human;;0;0.00;0;0;0;0;0;86.747004;0
37.20;-road3_0;19.96;0.00;10.90;4.80;0.38;road2_0;4.10;0.00;2.22;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;32.40;vehicle_5;1;289.97;0.83;0.00;5.34;human;;0;0.00;0;0;0;0;0;81.970070;0
37.60;-road2_0;19.96;0.00;11.59;18.00;11.86;road3_0;4.10;0.00;1.10;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;19.60;vehicle_20;1;122.77;1.02;0.00;9.29;human;;0;0.00;0;0;0;0;0;52.897417;0
38.80;-road1_0;19.96;0.00;12.03;22.00;8.16;road2_0;4.10;0.00;1.89;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;16.80;vehicle_1;1;122.77;0.94;0.00;5.55;human;;0;0.00;0;0;0;0;0;60.330330;0
38.80;-road0_0;19.96;0.00;11.34;5.20;1.88;road3_0;4.10;0.00;1.31;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;33.60;vehicle_50;1;289.97;0.85;0.00;7.46;human;;0;0.00;0;0;0;0;0;85.253063;0
39.20;-road3_0;19.96;0.00;13.03;6.40;1.06;road2_0;4.10;0.00;2.47;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;32.80;vehicle_72;1;289.97;0.94;0.00;9.28;human;;0;0.00;0;0;0;0;0;98.843346;0
40.00;-road2_0;19.96;0.00;12.01;20.40;13.50;road3_0;4.10;0.00;2.56;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;19.60;vehicle_8;1;122.77;0.94;0.00;8.70;human;;0;0.00;0;0;0;0;0;53.097179;0
41.20;-road0_0;19.96;0.00;11.74;14.80;1.93;road2_0;4.10;0.00;2.31;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;26.40;vehicle_15;1;206.37;0.93;0.00;8.77;human;;0;0.00;0;0;0;0;0;72.391014;0
41.20;-road3_0;19.96;0.00;12.43;11.20;0.03;road2_0;4.10;0.00;4.43;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;30.00;vehicle_62;1;289.97;1.02;0.00;7.56;human;;0;0.00;0;0;0;0;0;98.584288;0
43.60;-road0_0;19.96;0.00;11.35;17.20;4.04;road2_0;4.10;0.00;1.52;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;26.40;vehicle_59;1;206.37;0.97;0.00;9.76;human;;0;0.00;0;0;0;0;0;71.623599;0
44.00;-road3_0;19.96;0.00;12.12;9.20;0.33;road0_0;4.10;0.00;3.95;tripinfo_vehicle_14 emissions_vehicle_14 battery_vehicle_14;34.80;vehicle_14;0;122.77;0.99;0.00;24.61;human;;1;18.00;0;0;0;0;0;59.056259;0
46.80;-road0_0;19.96;0.00;12.65;8.80;4.48;road3_0;4.10;0.00;0.44;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;38.00;vehicle_69;1;289.97;1.02;0.00;15.67;human;;1;2.00;0;0;0;0;0;101.860793;0
47.60;-road1_0;19.96;0.00;12.13;31.20;12.66;road2_0;4.10;0.00;3.12;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;16.40;vehicle_38;1;122.77;1.10;0.00;6.15;human;;0;0.00;0;0;0;0;0;57.506287;0
48.80;-road2_0;19.96;0.00;12.23;32.00;19.48;road3_0;4.10;0.00;2.48;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;16.80;vehicle_52;1;122.77;1.02;0.00;6.40;human;;0;0.00;0;0;0;0;0;58.530169;0
50.80;-road1_0;19.96;0.00;12.02;22.80;15.04;road3_0;4.10;0.00;0.57;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;28.00;vehicle_17;1;206.37;0.94;0.00;10.30;human;;0;0.00;0;0;0;0;0;72.163856;0
51.20;-road0_0;19.96;0.00;12.05;11.60;6.45;road3_0;4.10;0.00;1.39;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;39.60;vehicle_28;1;289.97;1.13;0.00;17.65;human;;1;0.80;0;0;0;0;0;93.235684;0
52.40;-road3_0;19.96;0.00;12.09;36.00;23.18;road0_0;4.10;0.00;3.10;tripinfo_vehicle_21 emissions_vehicle_21 battery_vehicle_21;16.40;vehicle_21;0;122.77;1.01;0.00;6.28;human;;0;0.00;0;0;0;0;0;60.320661;0
52.80;-road1_0;19.96;0.00;12.10;26.80;17.59;road3_0;4.10;0.00;0.81;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;26.00;vehicle_41;1;206.37;0.96;0.00;8.89;human;;0;0.00;0;0;0;0;0;75.466207;0
